Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-06-21,212.8,217.8,210.1,212.6,212.85,33532134.0,71808.96
2017-06-20,201.8,213.45,199.6,213.2,208.9,23598916.0,48427.05
2017-06-19,196.9,202.8,194.3,201.5,200.5,34433447.0,68672.42
2017-06-16,198.85,207.75,195.35,195.8,198.5,35705889.0,72344.54
2017-06-15,186.8,200.75,184.5,198.0,197.65,27220698.0,52638.98
2017-06-14,183.0,187.2,180.05,187.15,185.85,10851404.0,19936.09
2017-06-13,181.5,184.0,178.55,182.2,181.95,11206783.0,20322.25
2017-06-12,176.5,186.8,174.2,181.25,181.4,27099302.0,49574.71
2017-06-09,169.5,178.9,167.1,178.0,176.75,21636446.0,37825.49
2017-06-08,171.5,172.65,166.55,168.7,169.15,9364872.0,15913.79
2017-06-07,164.95,172.95,163.6,170.65,171.25,14706684.0,24932.4
2017-06-06,169.5,170.15,162.55,164.0,164.35,6642051.0,11005.23
2017-06-05,166.5,172.35,165.6,169.5,170.05,9322032.0,15779.74
2017-06-02,168.0,169.4,164.6,166.5,166.4,6467424.0,10798.19
2017-06-01,167.45,170.25,165.25,166.5,167.15,7101908.0,11891.8
2017-05-31,168.55,172.7,166.3,168.15,168.1,11636065.0,19718.33
2017-05-30,155.6,169.15,154.0,168.5,167.0,13444702.0,21769.84
2017-05-29,162.5,164.6,156.0,156.9,157.8,11736923.0,18727.62
2017-05-26,159.75,164.5,155.75,162.9,163.35,11313566.0,18266.65
2017-05-25,160.55,162.1,154.8,160.15,159.7,16123595.0,25686.07
2017-05-24,166.65,168.4,151.1,158.7,159.8,21081961.0,33387.04
2017-05-23,168.0,168.9,158.65,166.55,166.05,14374091.0,23654.15
2017-05-22,170.3,172.65,166.15,166.65,167.15,11217268.0,18976.33
2017-05-19,169.25,175.0,165.45,168.5,168.65,17139746.0,29263.79
2017-05-18,169.85,174.7,165.3,167.85,168.45,18343235.0,31149.04
2017-05-17,177.45,177.45,171.6,172.5,173.8,10992480.0,19168.82
2017-05-16,174.2,179.5,169.1,178.0,178.2,15799492.0,27542.06
2017-05-15,172.6,175.0,171.45,173.55,173.7,11988187.0,20802.48
2017-05-12,166.0,172.1,159.35,171.7,171.35,20280067.0,33942.0
2017-05-11,167.0,170.25,163.6,165.5,165.55,11004093.0,18384.17
2017-05-10,168.45,170.45,166.05,166.8,167.2,10345251.0,17383.88
2017-05-09,172.7,174.2,167.1,168.0,168.5,21919216.0,37353.46
2017-05-08,153.1,173.3,152.75,171.0,170.2,38889303.0,63879.19
2017-05-05,155.2,156.15,149.85,151.4,151.8,10175213.0,15535.63
2017-05-04,155.6,156.8,152.65,156.5,155.65,9376822.0,14520.84
2017-05-03,156.0,157.8,152.5,155.1,156.0,16010750.0,24960.29
2017-05-02,151.0,157.7,148.1,156.0,155.35,21608740.0,33300.71
