Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-02,51.0,51.65,48.8,48.9,49.05,1803318.0,903.46
2016-12-01,45.9,53.7,45.7,52.2,52.3,6917120.0,3585.28
2016-11-30,45.65,46.35,45.25,45.8,45.9,305014.0,139.68
2016-11-29,46.3,47.1,45.55,46.0,46.0,335538.0,155.72
2016-11-28,45.45,47.2,44.8,46.3,46.45,676945.0,310.76
2016-11-25,45.15,46.2,44.75,45.3,45.45,710236.0,322.99
2016-11-24,41.9,45.6,41.75,44.65,44.5,1185168.0,529.36
2016-11-23,42.5,42.5,41.4,42.25,42.2,244582.0,102.56
2016-11-22,42.5,42.9,41.0,41.55,41.4,277843.0,115.73
2016-11-21,43.5,43.5,41.6,42.2,41.85,278983.0,118.2
2016-11-18,42.8,43.65,42.4,43.05,43.0,265365.0,113.86
2016-11-17,43.1,43.95,42.5,42.9,42.8,275251.0,118.75
2016-11-16,44.8,45.45,43.0,43.05,43.5,390565.0,171.65
2016-11-15,45.95,46.25,43.0,43.7,43.5,472091.0,210.04
2016-11-11,47.15,47.15,45.5,45.85,45.8,556764.0,256.48
2016-11-10,46.0,49.45,46.0,47.85,47.7,768848.0,369.04
2016-11-09,42.5,47.0,38.2,45.4,45.2,1076541.0,474.75
2016-11-08,49.5,50.3,45.05,47.55,47.7,882755.0,427.51
2016-11-07,49.85,51.7,48.85,49.0,49.05,980345.0,486.73
2016-11-04,52.2,52.45,48.25,48.8,48.7,1665909.0,830.66
2016-11-03,52.75,55.2,51.4,51.8,51.85,3110105.0,1662.0
2016-11-02,48.9,54.6,48.15,52.55,52.4,7521275.0,3966.87
2016-11-01,46.65,51.4,46.65,49.65,49.8,3271829.0,1634.08
2016-10-30,47.3,47.35,46.55,46.65,46.85,205075.0,96.35
2016-10-28,46.1,48.25,45.7,47.0,47.05,779120.0,365.71
2016-10-27,46.4,46.8,45.65,46.1,45.9,414805.0,191.71
2016-10-26,47.8,47.95,46.2,46.5,46.55,696307.0,328.22
2016-10-25,45.7,48.6,45.15,47.85,47.95,2077901.0,983.48
2016-10-24,45.8,46.5,45.4,45.45,45.5,375295.0,171.57
2016-10-21,45.8,46.25,45.35,45.6,45.6,398258.0,182.37
2016-10-20,45.35,45.85,45.2,45.55,45.6,360721.0,164.14
2016-10-19,45.1,45.5,44.8,45.2,45.15,340572.0,153.72
2016-10-18,44.65,45.9,44.4,45.1,45.25,534831.0,241.34
2016-10-17,44.55,44.95,44.05,44.2,44.25,298738.0,132.98
2016-10-14,44.75,45.05,44.35,44.55,44.55,262682.0,117.21
2016-10-13,45.0,45.0,44.1,44.35,44.4,281115.0,125.22
2016-10-10,45.4,45.85,45.05,45.3,45.25,359887.0,163.27
2016-10-07,44.75,45.55,44.7,45.1,45.2,549178.0,247.46
2016-10-06,45.6,45.85,44.9,45.0,45.2,395430.0,179.45
2016-10-05,45.4,46.15,44.9,45.5,45.45,372773.0,169.52
2016-10-04,45.4,45.8,44.9,45.5,45.4,305820.0,138.32
2016-10-03,44.55,45.55,44.5,45.0,45.0,436206.0,196.1
2016-09-30,43.8,44.5,43.65,44.15,44.1,413768.0,182.24
2016-09-29,47.25,48.2,43.0,43.25,43.5,1308655.0,602.43
2016-09-28,46.3,48.3,46.15,47.4,47.05,1783458.0,841.76
2016-09-27,46.65,47.4,46.0,46.1,46.15,545275.0,254.22
2016-09-26,46.35,47.25,46.1,46.2,46.35,492651.0,229.34
2016-09-23,46.55,47.6,46.5,46.55,46.6,437464.0,205.14
2016-09-22,46.5,47.15,46.45,46.5,46.65,346829.0,162.05
2016-09-21,47.2,47.95,46.6,46.6,46.9,1283855.0,608.43
2016-09-20,46.15,46.75,45.35,46.55,46.4,452292.0,207.89
2016-09-19,46.5,47.1,45.2,46.4,46.45,514936.0,237.57
2016-09-16,47.4,47.9,46.0,46.15,46.2,614698.0,287.66
2016-09-15,47.05,48.8,46.35,47.0,47.0,1469414.0,695.79
2016-09-14,44.85,46.0,44.55,45.0,45.4,420144.0,190.19
2016-09-12,45.05,45.65,44.75,44.85,44.9,300693.0,135.78
2016-09-09,46.3,46.95,45.45,46.1,46.2,530446.0,245.47
2016-09-08,46.2,47.45,45.95,46.1,46.2,633634.0,295.26
2016-09-07,45.3,46.6,44.85,46.3,46.15,825317.0,377.16
