Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-12,495.0,495.0,488.0,492.35,490.4,29653.0,145.45
2017-04-11,492.9,497.65,490.0,490.0,491.7,17328.0,85.43
2017-04-10,490.05,500.0,490.05,493.0,493.15,15642.0,77.32
2017-04-07,496.0,498.5,490.0,494.0,493.3,17867.0,88.22
2017-04-06,493.0,507.0,490.0,491.0,491.65,21221.0,104.8
2017-04-05,496.15,509.0,489.0,504.5,498.0,59094.0,291.51
2017-04-03,492.0,509.4,492.0,497.0,496.15,49251.0,246.13
2017-03-31,492.0,502.0,482.3,498.0,498.8,35818.0,178.19
2017-03-30,482.0,496.0,473.55,491.8,489.9,33842.0,165.81
2017-03-29,472.95,482.0,466.2,478.45,478.95,27147.0,129.18
2017-03-28,465.05,474.9,460.35,466.15,464.55,7740.0,36.17
2017-03-27,473.9,473.95,444.0,457.5,461.5,47910.0,219.27
2017-03-24,465.25,478.0,462.15,464.95,468.35,13453.0,63.16
2017-03-23,478.8,478.8,464.2,468.3,470.65,10040.0,47.17
2017-03-22,479.85,479.85,465.55,466.0,470.9,18289.0,86.46
2017-03-21,475.0,487.5,468.0,480.0,479.85,26916.0,128.39
2017-03-20,460.05,490.0,460.0,478.9,481.65,72152.0,348.35
2017-03-17,476.0,478.75,458.05,467.0,464.75,16017.0,75.1
2017-03-16,469.0,480.0,465.05,476.25,475.6,44559.0,211.02
2017-03-15,466.0,479.8,463.05,469.0,469.9,24875.0,116.77
2017-03-14,460.0,483.9,445.0,462.6,462.4,87871.0,410.59
2017-03-10,466.15,470.0,441.5,444.0,444.2,16593.0,75.02
2017-03-09,453.5,474.0,453.5,464.0,464.95,40632.0,189.11
2017-03-08,445.2,459.6,445.0,455.0,453.5,11409.0,51.52
2017-03-07,448.85,455.0,444.6,448.2,451.25,20616.0,92.13
2017-03-06,445.0,449.45,441.25,445.0,448.4,23171.0,103.47
2017-03-03,438.0,443.0,435.0,441.4,440.3,16172.0,71.25
2017-03-02,434.0,444.95,429.0,440.0,441.4,42291.0,185.83
2017-03-01,423.05,435.0,421.0,433.0,433.4,19206.0,82.28
2017-02-28,426.95,431.85,421.0,422.3,422.75,21009.0,89.53
2017-02-27,420.15,425.8,420.0,425.8,423.95,6536.0,27.57
2017-02-23,418.0,423.9,410.3,419.85,420.05,6995.0,29.4
2017-02-22,424.0,425.0,417.0,420.0,420.6,6386.0,26.97
2017-02-21,422.5,429.6,418.45,419.8,420.4,13131.0,55.25
2017-02-20,422.0,433.7,418.35,424.0,421.65,15956.0,67.45
2017-02-17,430.95,442.0,422.2,423.0,425.1,51171.0,224.13
2017-02-16,421.25,431.5,416.25,430.0,427.6,4091.0,17.45
2017-02-15,433.05,440.0,418.0,421.15,420.4,11662.0,50.02
2017-02-14,443.0,443.0,430.0,439.75,437.8,4057.0,17.7
2017-02-13,432.3,443.95,432.3,433.0,434.05,5433.0,23.68
2017-02-10,425.05,442.4,417.0,440.0,439.3,75324.0,325.8
2017-02-09,441.4,445.0,425.3,427.2,427.1,16235.0,70.59
2017-02-08,440.0,446.9,440.0,440.0,441.4,10056.0,44.48
2017-02-07,442.0,455.0,438.0,442.5,441.0,19160.0,84.97
2017-02-06,440.0,444.15,438.75,444.15,441.75,11446.0,50.45
2017-02-03,433.0,443.7,431.1,440.9,438.55,8272.0,36.37
2017-02-02,438.55,446.0,436.0,440.0,439.3,49856.0,220.92
2017-02-01,435.25,444.45,433.05,434.0,435.8,19630.0,86.3
2017-01-31,440.85,441.0,430.85,439.0,437.2,17000.0,73.89
2017-01-30,440.0,441.0,434.0,437.35,438.55,18945.0,83.21
2017-01-27,441.0,441.0,428.6,434.2,437.1,14795.0,64.27
2017-01-25,443.0,443.0,431.85,435.0,434.75,9282.0,40.6
2017-01-24,434.2,443.0,432.7,436.0,437.85,17243.0,75.74
2017-01-23,422.0,443.0,415.0,431.0,434.0,35618.0,154.71
2017-01-20,411.95,421.2,411.35,421.2,418.45,11475.0,47.9
2017-01-19,418.9,427.4,410.0,412.05,413.35,27631.0,115.79
2017-01-18,414.8,420.0,412.5,419.85,416.85,35532.0,147.72
2017-01-17,415.0,415.0,410.0,412.7,410.65,10022.0,41.25
2017-01-16,419.4,419.6,408.05,410.0,409.9,9561.0,39.37
2017-01-13,425.65,426.0,412.55,414.0,415.2,25033.0,104.07
2017-01-12,411.0,448.8,411.0,424.05,425.65,202127.0,877.99
2017-01-11,404.7,406.0,397.95,402.1,404.6,28381.0,113.52
2017-01-10,400.0,404.9,399.05,399.05,400.6,10714.0,42.93
2017-01-09,405.0,407.0,397.0,400.0,399.05,13983.0,55.98
2017-01-06,404.0,407.0,399.05,402.0,401.2,13178.0,53.17
2017-01-05,402.0,407.2,400.5,401.0,402.25,16328.0,65.89
2017-01-04,408.0,410.0,395.4,400.0,400.8,34621.0,139.11
2017-01-03,399.0,409.9,395.1,400.6,399.35,77594.0,311.57
2017-01-02,402.0,409.9,402.0,405.7,405.5,4188.0,16.92
2016-12-30,398.1,405.0,398.1,402.0,401.95,7273.0,29.29
2016-12-29,398.0,409.8,398.0,405.0,405.1,3495.0,14.08
2016-12-28,401.95,409.1,398.5,398.5,399.95,6818.0,27.38
2016-12-27,404.0,404.9,394.0,400.4,402.1,8057.0,32.23
2016-12-26,399.9,404.25,395.05,400.5,400.2,7050.0,28.21
2016-12-23,404.95,405.0,396.3,400.0,399.65,6192.0,24.72
2016-12-22,410.0,410.0,396.0,401.0,399.95,9600.0,38.56
2016-12-21,400.7,410.0,396.1,401.85,403.9,6485.0,26.06
2016-12-20,408.75,411.0,395.5,397.0,399.3,8274.0,33.16
2016-12-19,405.9,418.0,391.35,418.0,412.85,11472.0,46.43
2016-12-16,403.9,403.9,396.0,398.0,399.75,6740.0,26.9
2016-12-15,395.0,406.95,395.0,398.0,399.55,21341.0,85.33
2016-12-14,405.1,420.0,396.6,401.45,399.25,10511.0,42.41
2016-12-13,405.7,420.0,402.1,408.0,413.1,5503.0,22.52
2016-12-12,408.0,414.65,400.0,405.7,405.7,3173.0,12.87
2016-12-09,414.35,417.1,404.05,406.0,407.5,8644.0,35.33
2016-12-08,412.0,424.0,410.15,414.0,414.35,6827.0,28.36
2016-12-07,412.0,428.0,409.0,410.2,410.25,16135.0,67.14
2016-12-06,410.05,421.8,410.0,412.1,413.45,4632.0,19.19
2016-12-05,427.0,429.8,406.0,409.0,408.95,5692.0,23.75
2016-12-02,427.0,427.0,417.05,417.05,420.45,5567.0,23.41
2016-12-01,432.6,437.5,415.25,415.5,419.6,8274.0,35.49
2016-11-30,424.95,438.75,415.2,433.0,432.6,13392.0,57.45
2016-11-29,419.0,421.35,412.05,420.0,418.35,7011.0,29.3
2016-11-28,413.45,419.4,410.0,412.2,415.55,5431.0,22.56
2016-11-25,402.6,416.0,402.1,412.15,413.45,9781.0,40.14
2016-11-24,399.5,419.4,392.05,408.9,410.8,12942.0,52.64
2016-11-23,408.2,408.2,390.0,396.45,398.35,11159.0,43.99
2016-11-22,392.0,410.0,384.1,401.95,398.2,8057.0,31.96
2016-11-21,407.85,409.9,360.05,391.55,390.1,37002.0,143.93
2016-11-18,409.0,409.6,397.05,408.05,407.85,7813.0,31.65
2016-11-17,411.85,411.85,395.25,401.0,401.65,4411.0,17.72
2016-11-16,395.0,409.0,395.0,403.4,399.85,8178.0,32.66
2016-11-15,400.0,409.4,385.0,409.4,402.4,39829.0,155.96
2016-11-11,410.8,412.0,394.5,400.65,400.55,4809.0,19.26
2016-11-10,413.0,414.4,401.6,414.0,410.8,8731.0,35.83
2016-11-09,395.0,404.9,350.0,404.9,403.2,31117.0,123.21
2016-11-08,407.1,413.0,393.0,403.3,402.85,25808.0,103.52
2016-11-07,414.0,414.0,405.0,406.5,406.45,18649.0,76.14
2016-11-04,415.65,417.4,408.1,414.0,410.35,12814.0,52.8
2016-11-03,428.5,428.5,413.0,415.0,417.2,11803.0,49.41
2016-11-02,431.0,431.0,420.0,421.0,422.45,5871.0,24.91
2016-11-01,437.4,439.75,427.2,431.8,429.8,7245.0,31.42
2016-10-30,428.0,454.0,424.1,436.0,437.4,3557.0,15.57
2016-10-28,433.95,435.0,424.0,425.1,426.3,9143.0,39.24
2016-10-27,431.15,435.0,429.0,433.0,431.55,3217.0,13.95
2016-10-26,438.75,438.75,428.4,431.15,430.9,2495.0,10.77
2016-10-25,438.9,438.9,428.8,433.0,431.3,4514.0,19.6
2016-10-24,436.35,436.8,432.0,435.0,434.7,5157.0,22.39
2016-10-21,437.45,437.8,431.05,431.25,432.4,6212.0,26.94
2016-10-20,440.0,440.0,434.0,436.6,436.0,4324.0,18.87
2016-10-19,438.0,443.0,430.0,436.75,433.85,13890.0,60.64
2016-10-18,445.0,457.0,433.2,435.7,435.75,16921.0,74.6
2016-10-17,451.95,451.95,438.5,445.0,444.05,24916.0,110.59
2016-10-14,442.0,447.0,435.65,446.75,445.45,8063.0,35.53
2016-10-13,433.15,445.0,431.0,441.0,438.0,25286.0,110.68
2016-10-10,442.05,449.5,441.2,446.75,445.4,4868.0,21.66
2016-10-07,453.0,455.0,443.4,449.0,445.5,4736.0,21.24
2016-10-06,457.0,464.95,451.25,452.1,453.05,6563.0,30.03
2016-10-05,471.95,471.95,456.6,457.0,459.1,11135.0,51.53
2016-10-04,472.0,474.95,460.5,463.55,467.6,17639.0,82.91
2016-10-03,452.0,477.0,445.25,470.0,467.0,32592.0,152.65
2016-09-30,435.0,448.0,435.0,446.2,444.95,7238.0,32.0
