Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-02-06,315.0,315.0,308.1,308.4,309.45,86499.0,268.8
2017-02-03,316.75,317.35,311.05,311.55,312.35,15143.0,47.43
2017-02-02,319.3,321.0,311.95,313.0,313.4,24145.0,76.22
2017-02-01,319.55,319.95,315.05,318.8,318.1,16024.0,50.76
2017-01-31,315.0,321.5,313.3,321.0,319.95,36232.0,115.49
2017-01-30,317.05,317.05,311.3,317.0,316.25,19259.0,60.7
2017-01-27,311.5,319.0,311.5,316.0,316.1,32100.0,101.74
2017-01-25,319.25,319.7,307.4,310.55,310.45,90932.0,283.04
2017-01-24,319.0,324.0,317.5,318.9,318.85,18164.0,58.18
2017-01-23,319.95,323.65,316.15,321.0,319.75,17700.0,56.62
2017-01-20,322.1,322.1,316.0,317.5,318.0,15877.0,50.59
2017-01-19,323.0,326.95,319.3,322.8,322.1,28396.0,91.95
2017-01-18,319.2,323.9,319.2,322.0,322.0,14011.0,45.07
2017-01-17,324.6,324.6,318.05,319.65,319.2,9950.0,31.89
2017-01-16,318.0,323.95,315.2,320.0,320.7,21214.0,67.99
2017-01-13,320.95,321.7,316.2,317.75,317.7,19581.0,62.35
2017-01-12,324.8,324.8,314.5,318.2,317.5,33089.0,105.22
2017-01-11,322.5,333.6,320.6,321.3,321.65,117168.0,383.09
2017-01-10,325.0,325.05,320.05,320.75,320.8,22517.0,72.43
2017-01-09,321.65,328.5,318.0,324.15,324.35,78363.0,252.89
2017-01-06,326.0,326.45,314.4,317.9,317.6,99952.0,320.85
2017-01-05,335.95,336.0,319.6,321.5,323.65,129996.0,422.6
2017-01-04,305.9,362.9,305.25,334.0,335.4,1185252.0,4036.35
2017-01-03,309.8,309.8,303.2,306.65,305.15,75868.0,231.94
2017-01-02,311.7,314.4,303.0,308.5,306.45,64384.0,197.95
2016-12-30,309.5,312.1,305.3,308.45,310.5,47978.0,148.94
2016-12-29,299.0,309.0,298.7,308.0,304.35,63223.0,192.91
2016-12-28,302.0,304.75,295.5,302.0,302.8,55386.0,166.72
2016-12-27,292.95,297.9,289.3,297.25,296.35,15444.0,45.46
2016-12-26,294.0,294.0,287.0,290.9,290.05,21013.0,61.08
2016-12-23,288.8,297.5,288.0,296.0,296.0,37440.0,110.16
2016-12-22,292.0,294.6,285.15,286.1,287.5,21120.0,60.97
2016-12-21,290.9,298.5,290.9,291.5,292.85,92122.0,271.75
2016-12-20,287.45,289.75,280.3,286.0,283.65,30517.0,86.5
2016-12-19,287.0,294.4,276.0,285.55,285.95,45084.0,128.83
