Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-10,4.25,4.3,4.2,4.25,4.2,936920.0,39.63
2016-11-09,4.2,4.2,3.45,4.2,4.1,3584172.0,142.04
2016-11-08,4.35,4.35,4.25,4.3,4.3,772479.0,33.25
2016-11-07,4.3,4.45,4.25,4.3,4.3,1447815.0,63.09
2016-11-04,4.35,4.35,4.15,4.15,4.2,2759915.0,116.74
2016-11-03,4.4,4.5,4.3,4.35,4.35,2433912.0,106.58
2016-11-02,4.6,4.6,4.4,4.45,4.4,1412663.0,62.75
2016-11-01,4.6,4.7,4.45,4.5,4.5,1662754.0,75.88
2016-10-30,4.6,4.65,4.55,4.6,4.6,437400.0,20.22
2016-10-28,4.55,4.55,4.5,4.55,4.55,784925.0,35.56
2016-10-27,4.55,4.6,4.45,4.55,4.5,1239526.0,56.0
2016-10-26,4.6,4.65,4.45,4.6,4.55,2391156.0,109.19
2016-10-25,4.65,4.7,4.5,4.6,4.6,1454666.0,67.0
2016-10-24,4.55,4.75,4.5,4.6,4.6,2471717.0,114.64
2016-10-21,4.55,4.55,4.4,4.5,4.5,1120990.0,50.15
2016-10-20,4.4,4.55,4.4,4.55,4.5,1359765.0,60.97
2016-10-19,4.45,4.5,4.4,4.4,4.4,775947.0,34.43
2016-10-18,4.4,4.6,4.4,4.5,4.45,1736594.0,77.81
2016-10-17,4.35,4.45,4.3,4.35,4.4,2205432.0,96.52
2016-10-14,4.45,4.5,4.3,4.4,4.35,1803194.0,78.72
2016-10-13,4.45,4.5,4.35,4.45,4.4,1712256.0,75.56
2016-10-10,4.7,4.7,4.45,4.5,4.5,2568484.0,116.68
2016-10-07,4.85,4.9,4.65,4.7,4.65,4348530.0,206.16
2016-10-06,4.2,4.7,4.2,4.6,4.55,9447175.0,430.61
2016-10-05,4.2,4.2,4.05,4.1,4.1,2758745.0,114.15
2016-10-04,4.2,4.2,4.15,4.2,4.2,825683.0,34.56
2016-10-03,4.2,4.3,4.1,4.2,4.2,2014025.0,84.51
2016-09-30,4.1,4.2,4.0,4.2,4.15,2114117.0,87.65
2016-09-29,4.4,4.4,4.05,4.1,4.1,6231408.0,265.31
2016-09-28,4.35,4.4,4.3,4.35,4.35,798849.0,34.95
2016-09-27,4.35,4.4,4.3,4.3,4.35,1296829.0,56.68
2016-09-26,4.45,4.5,4.25,4.35,4.35,2884911.0,126.13
2016-09-23,4.5,4.5,4.4,4.4,4.45,1706705.0,76.37
