Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-07-20,15.5,15.95,15.4,15.8,15.75,942746.0,147.04
2017-07-19,15.55,15.55,15.35,15.45,15.45,678211.0,104.77
2017-07-18,15.9,15.95,15.3,15.45,15.4,1292874.0,200.66
2017-07-17,15.8,16.0,15.55,15.85,15.85,1691515.0,265.65
2017-07-14,15.8,16.1,15.3,15.5,15.45,1724428.0,268.18
2017-07-13,16.1,16.25,15.8,15.9,16.0,879963.0,141.03
2017-07-12,16.05,16.45,15.95,16.0,16.0,1125371.0,181.35
2017-07-11,16.65,16.85,15.85,16.0,15.9,1431871.0,233.18
2017-07-10,16.3,16.7,16.2,16.65,16.6,287292.0,47.57
2017-07-07,15.9,16.65,15.7,16.3,16.25,1974965.0,321.56
2017-07-06,15.6,16.3,15.6,15.8,15.8,1207533.0,192.74
2017-07-05,16.05,16.1,15.5,15.85,15.75,890817.0,140.33
2017-07-04,16.7,16.7,15.9,15.9,15.95,906510.0,146.37
2017-07-03,16.2,17.0,16.0,16.5,16.35,1119881.0,184.08
2017-06-30,15.95,16.55,15.7,16.0,15.95,750634.0,121.17
2017-06-29,15.8,16.1,15.55,16.05,15.9,484576.0,76.42
2017-06-28,15.25,15.7,15.25,15.7,15.55,645686.0,100.31
2017-06-27,16.3,16.4,15.1,15.35,15.35,1466577.0,229.15
2017-06-23,17.0,17.05,15.95,16.1,16.1,1366195.0,222.9
2017-06-22,16.95,17.15,16.75,17.15,16.95,776226.0,132.2
2017-06-21,16.7,17.2,16.65,16.9,16.8,916562.0,154.83
2017-06-20,17.05,17.1,16.45,16.75,16.6,1527809.0,255.34
2017-06-19,17.85,17.95,16.75,16.95,16.9,1770640.0,303.78
2017-06-16,17.8,18.15,17.65,17.9,17.85,991159.0,177.56
2017-06-15,18.6,18.6,17.75,17.9,17.9,1092788.0,197.08
2017-06-14,18.2,18.75,18.2,18.5,18.55,1442873.0,266.54
2017-06-13,17.2,18.5,17.2,18.15,18.2,4272457.0,771.83
2017-06-12,17.7,17.75,17.2,17.2,17.25,1007366.0,175.16
2017-06-09,17.8,18.05,17.65,17.8,17.7,1447120.0,257.24
2017-06-08,17.3,17.75,17.1,17.65,17.5,1812879.0,316.07
2017-06-07,18.15,18.4,17.2,17.2,17.3,2251000.0,396.58
