Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-10-25,455.0,457.0,451.25,453.05,454.9,11455.0,52.1
2017-10-24,456.7,457.0,447.1,449.0,451.3,19234.0,87.18
2017-10-23,453.4,453.4,443.0,450.0,450.2,15311.0,68.61
2017-10-19,440.0,449.5,440.0,447.5,447.8,2265.0,10.12
2017-10-18,445.05,449.8,442.0,444.05,444.9,55607.0,248.01
2017-10-17,450.25,455.95,445.45,449.55,449.5,7512.0,33.86
2017-10-16,455.0,464.45,450.0,450.5,452.35,11585.0,52.82
2017-10-13,455.1,463.8,447.15,449.0,449.75,23788.0,108.01
2017-10-12,445.0,479.55,445.0,458.6,460.75,107668.0,505.79
2017-10-11,455.0,467.9,443.2,447.0,447.35,17309.0,78.65
2017-10-10,450.9,461.8,441.15,461.8,459.6,145249.0,654.01
2017-10-09,445.25,463.9,445.25,451.7,451.95,21450.0,98.01
2017-10-06,443.4,457.0,440.05,453.6,453.7,16809.0,75.75
2017-10-05,437.0,446.0,437.0,442.0,440.4,6878.0,30.28
2017-10-04,437.55,447.7,437.55,441.3,440.1,35282.0,156.08
2017-10-03,452.7,452.7,440.05,441.45,442.7,3341.0,14.83
2017-09-29,441.0,449.9,440.0,440.0,442.7,5880.0,26.15
2017-09-28,442.3,445.0,438.0,440.0,442.35,8562.0,37.99
2017-09-27,438.7,454.0,438.7,446.0,444.8,26818.0,119.14
2017-09-26,428.8,447.5,421.4,447.5,443.85,28731.0,126.57
2017-09-25,439.25,439.25,426.05,428.0,427.8,13393.0,57.68
2017-09-22,455.85,458.0,439.95,442.0,440.4,49958.0,220.26
2017-09-21,451.45,456.0,446.0,456.0,453.1,8647.0,39.01
2017-09-20,446.25,457.45,446.25,456.75,453.5,10016.0,45.39
2017-09-19,453.05,459.85,445.35,449.0,451.4,13080.0,59.07
2017-09-18,455.05,461.95,445.0,458.0,455.75,38066.0,172.11
2017-09-15,448.0,456.0,447.1,455.25,455.1,16380.0,74.27
2017-09-14,447.45,455.8,445.05,449.2,448.3,12521.0,56.51
2017-09-13,444.0,454.05,440.0,446.05,447.45,17708.0,79.5
2017-09-12,440.15,457.5,440.15,444.1,443.25,47921.0,212.73
2017-09-11,445.05,447.05,438.05,444.95,442.3,25425.0,112.18
2017-09-08,445.0,459.95,437.0,439.05,440.35,10509.0,46.56
2017-09-07,450.0,456.9,439.0,441.9,441.65,12214.0,54.84
2017-09-06,441.75,452.85,439.0,448.05,449.95,40385.0,181.2
2017-09-05,438.05,441.95,434.05,437.05,437.45,21253.0,92.63
2017-09-04,436.1,444.95,435.0,438.95,436.95,11557.0,50.69
2017-09-01,450.2,454.0,440.9,441.0,442.55,7747.0,34.68
2017-08-31,454.75,456.1,442.1,446.0,443.55,5445.0,24.27
2017-08-30,458.0,459.4,447.95,454.0,453.8,7675.0,34.88
2017-08-29,458.6,458.65,443.05,452.0,452.4,6466.0,29.06
2017-08-28,451.85,464.85,451.6,451.6,454.2,8783.0,40.24
2017-08-24,432.0,468.6,432.0,456.0,457.9,31271.0,143.11
2017-08-23,432.0,440.0,432.0,435.0,435.65,3725.0,16.26
2017-08-22,440.0,443.0,429.95,435.0,436.85,6280.0,27.33
2017-08-21,444.0,444.0,436.0,440.0,439.3,5849.0,25.71
2017-08-18,446.0,447.7,433.75,440.0,440.8,6522.0,28.65
2017-08-17,432.15,448.85,431.65,444.4,446.0,11148.0,49.18
2017-08-16,443.5,454.8,430.0,436.0,436.0,56246.0,245.38
2017-08-14,446.15,451.7,438.95,447.0,445.8,6614.0,29.47
2017-08-11,425.1,448.45,425.1,446.0,445.15,22535.0,99.53
2017-08-10,436.15,449.95,436.15,446.0,445.05,23096.0,102.51
2017-08-09,448.0,453.0,436.15,445.0,445.55,56033.0,248.67
2017-08-08,459.75,459.75,448.15,449.9,450.1,10015.0,45.24
2017-08-07,450.0,454.9,448.6,450.0,450.55,9387.0,42.33
2017-08-04,454.0,456.9,448.0,451.5,450.05,21959.0,98.95
2017-08-03,460.0,460.0,453.1,454.5,455.9,54350.0,247.7
2017-08-02,466.9,466.9,450.0,459.0,460.6,124928.0,573.22
2017-08-01,471.0,472.0,461.0,465.05,465.1,27544.0,128.0
2017-07-31,485.0,485.6,471.0,472.0,473.4,45392.0,215.23
2017-07-28,482.0,487.95,477.0,484.7,483.35,9892.0,47.75
2017-07-27,485.0,491.8,477.0,480.0,479.0,7614.0,36.72
2017-07-26,483.65,487.0,479.55,482.95,482.35,10505.0,50.75
2017-07-25,496.5,503.0,481.7,486.0,486.75,33321.0,164.94
2017-07-24,479.95,501.85,477.0,501.85,493.3,84852.0,415.14
2017-07-21,483.2,485.0,476.1,478.5,477.8,11529.0,55.41
2017-07-20,484.05,484.9,476.15,480.0,480.55,25009.0,119.96
2017-07-19,480.3,484.65,480.0,483.0,482.4,11281.0,54.33
2017-07-18,487.4,489.95,480.2,482.2,481.4,10918.0,52.7
2017-07-17,485.9,498.0,483.0,486.05,488.9,11382.0,55.67
2017-07-14,491.0,491.0,480.55,481.85,482.7,11366.0,54.95
2017-07-13,480.5,493.0,480.5,489.95,491.15,34512.0,169.21
2017-07-12,480.65,494.0,480.0,483.0,483.3,25495.0,124.41
2017-07-11,485.5,488.85,480.65,481.5,481.8,8323.0,40.32
2017-07-10,478.0,533.7,471.2,484.9,482.75,4745.0,22.85
2017-07-07,484.9,484.9,479.95,480.0,480.85,36184.0,174.03
2017-07-06,506.0,506.0,479.0,479.0,480.9,59384.0,287.65
2017-07-05,493.15,499.4,491.0,495.0,493.7,13575.0,67.03
2017-07-04,493.2,503.65,493.0,495.0,494.7,7481.0,37.26
2017-07-03,480.0,510.8,480.0,498.0,498.35,60850.0,305.15
2017-06-30,485.6,487.9,478.1,481.0,480.15,49479.0,237.74
2017-06-29,488.0,498.45,483.1,495.4,492.15,14225.0,69.71
2017-06-28,481.7,484.55,475.0,480.0,481.35,375560.0,1802.74
2017-06-27,499.95,499.95,474.4,480.0,481.7,53710.0,257.8
2017-06-23,494.05,494.95,484.55,488.1,489.85,9967.0,48.58
2017-06-22,495.1,505.95,492.5,495.0,494.15,10163.0,50.59
2017-06-21,500.0,508.0,498.95,503.0,502.3,16585.0,83.47
2017-06-20,486.6,504.0,483.15,495.7,496.4,30408.0,150.85
2017-06-19,490.0,492.0,481.0,482.2,482.6,18699.0,90.76
2017-06-16,490.0,495.0,482.0,485.0,484.75,21230.0,103.05
2017-06-15,484.9,486.0,481.0,481.6,481.95,16095.0,77.81
2017-06-14,486.7,492.35,483.0,485.0,484.95,15996.0,77.82
2017-06-13,498.4,498.4,483.3,485.25,486.6,23333.0,114.05
2017-06-12,498.0,504.85,484.4,493.0,493.75,32877.0,161.19
2017-06-09,499.0,511.1,496.0,499.0,497.85,20167.0,101.56
2017-06-08,499.0,504.4,492.25,499.25,499.55,12449.0,62.21
2017-06-07,490.8,499.0,480.0,493.85,495.7,14408.0,71.11
2017-06-06,509.9,509.9,489.0,492.2,491.95,19776.0,98.03
2017-06-05,503.0,505.0,495.25,503.75,502.55,11872.0,59.45
2017-06-02,502.45,518.0,500.05,505.05,507.3,32250.0,164.78
2017-06-01,489.8,500.25,485.05,499.0,497.95,9566.0,47.28
2017-05-31,509.85,509.85,484.15,486.9,491.05,24774.0,122.49
2017-05-30,498.5,509.0,494.6,506.9,501.5,13732.0,68.92
2017-05-29,511.95,515.0,500.0,501.0,501.9,12178.0,61.46
2017-05-26,507.0,516.1,503.45,513.9,511.9,18595.0,95.06
2017-05-25,483.15,499.9,483.0,499.8,498.15,19958.0,98.39
2017-05-24,495.0,499.45,479.4,481.05,481.65,41767.0,204.29
2017-05-23,541.95,548.45,490.1,494.6,494.8,131680.0,662.12
2017-05-22,551.7,570.0,541.1,544.0,545.3,30043.0,167.03
2017-05-19,557.9,569.3,546.0,546.0,551.7,42823.0,239.83
2017-05-18,553.5,564.4,540.05,556.9,552.5,35411.0,196.27
2017-05-17,546.45,556.55,538.55,553.0,554.25,34412.0,189.25
2017-05-16,540.1,550.0,536.6,542.0,544.25,30368.0,165.83
2017-05-15,546.8,551.0,538.05,539.0,542.1,32916.0,179.59
2017-05-12,531.0,560.0,529.3,541.0,543.3,108357.0,593.01
2017-05-11,539.95,542.0,531.0,531.0,532.35,20131.0,107.67
2017-05-10,525.7,539.5,521.2,537.0,535.8,54867.0,292.1
2017-05-09,522.4,527.55,517.15,521.05,521.2,11179.0,58.37
2017-05-08,516.95,527.7,511.0,519.0,518.5,15590.0,81.07
2017-05-05,520.0,520.0,508.4,512.75,511.25,20265.0,104.28
2017-05-04,521.85,526.85,515.0,518.9,519.45,23748.0,123.62
2017-05-03,526.7,538.0,516.6,517.0,518.6,78170.0,411.21
2017-05-02,505.0,541.9,505.0,521.95,522.15,166418.0,875.98
2017-04-28,502.15,507.0,497.6,498.0,499.8,20226.0,101.73
2017-04-27,504.4,505.85,500.4,502.5,502.25,14544.0,73.28
2017-04-26,517.05,519.55,495.0,504.5,505.85,17618.0,89.93
2017-04-25,515.3,525.0,515.2,516.25,518.65,34928.0,182.23
2017-04-24,519.2,526.7,510.0,518.0,519.8,24716.0,128.8
2017-04-21,514.4,522.0,506.0,517.0,517.6,43909.0,226.84
2017-04-20,506.95,517.4,500.1,516.0,514.75,58366.0,296.82
2017-04-19,499.85,510.45,493.8,503.8,503.45,37260.0,187.62
2017-04-18,484.85,512.6,484.05,495.0,495.6,35217.0,175.8
2017-04-17,480.0,495.0,480.0,483.0,482.4,14993.0,72.7
2017-04-13,490.0,490.0,473.55,486.05,486.85,23743.0,113.99
2017-04-12,488.0,490.95,475.6,481.05,480.0,51350.0,246.32
2017-04-11,488.8,494.55,485.95,489.0,488.9,16144.0,78.94
2017-04-10,494.0,494.8,482.0,485.5,485.9,16638.0,81.14
2017-04-07,500.0,504.0,490.55,490.55,491.8,32813.0,162.0
2017-04-06,516.0,518.0,498.3,498.5,501.95,23117.0,117.9
2017-04-05,501.05,524.0,501.0,512.0,511.95,78832.0,406.55
2017-04-03,494.4,509.9,490.55,498.45,500.25,43040.0,215.59
2017-03-31,476.9,494.0,470.05,493.35,487.65,29054.0,140.81
2017-03-30,463.2,481.95,456.95,477.7,475.8,31686.0,150.05
2017-03-29,460.05,472.0,458.05,469.5,467.7,25782.0,119.8
2017-03-28,467.95,468.0,456.0,461.35,462.45,54711.0,250.33
2017-03-27,461.55,464.45,455.05,459.8,456.55,38860.0,177.65
2017-03-24,459.65,464.0,456.0,458.0,457.9,13059.0,59.99
2017-03-23,466.0,466.0,458.0,458.5,459.8,7220.0,33.35
2017-03-22,456.05,466.75,456.0,463.1,462.95,22105.0,102.28
2017-03-21,464.7,468.0,460.0,461.0,461.6,28304.0,131.3
2017-03-20,463.85,471.95,460.05,461.0,461.75,24911.0,115.41
2017-03-17,468.0,468.0,457.0,461.0,461.35,25263.0,116.77
2017-03-16,465.45,468.0,465.0,467.0,465.9,9251.0,43.15
2017-03-15,472.65,473.95,459.05,462.0,461.3,23241.0,108.23
2017-03-14,484.0,484.0,467.05,469.1,468.5,44919.0,213.14
2017-03-10,473.55,476.25,464.85,469.8,469.25,23179.0,109.73
2017-03-09,470.9,475.4,468.0,472.5,470.4,25130.0,118.59
2017-03-08,477.0,483.0,466.05,470.0,468.85,29497.0,140.49
2017-03-07,475.0,478.9,466.05,476.0,476.9,38708.0,183.74
2017-03-06,467.55,479.0,463.3,471.95,469.6,16620.0,78.67
2017-03-03,470.0,470.0,450.5,470.0,467.55,13658.0,63.29
2017-03-02,470.7,471.0,453.0,469.45,468.75,29220.0,136.2
2017-03-01,452.95,469.7,450.15,459.5,457.55,27594.0,127.75
2017-02-28,452.35,459.6,436.0,450.6,451.85,16180.0,73.02
2017-02-27,468.6,470.0,450.0,456.8,454.2,37109.0,169.41
2017-02-23,467.4,470.0,462.05,466.0,469.5,10182.0,47.68
2017-02-22,478.15,478.15,462.0,462.15,463.6,50857.0,238.42
2017-02-21,469.55,474.65,465.15,465.15,467.15,5725.0,26.87
2017-02-20,468.85,483.0,465.05,468.0,467.25,18560.0,87.16
2017-02-17,462.0,474.8,461.1,462.0,468.95,49542.0,231.75
2017-02-16,465.05,470.7,459.0,463.6,461.55,19869.0,92.36
2017-02-15,482.3,493.85,461.4,465.0,464.55,33498.0,157.46
2017-02-14,499.95,500.0,482.0,486.0,485.65,27840.0,135.94
2017-02-13,503.0,503.0,489.7,497.0,498.05,21455.0,106.31
2017-02-10,491.05,496.9,490.0,495.0,493.25,10994.0,54.19
2017-02-09,509.95,509.95,487.55,494.7,490.45,21736.0,107.56
2017-02-08,494.0,506.9,494.0,501.5,500.95,223941.0,1124.04
2017-02-07,509.7,512.7,497.65,500.0,501.25,46420.0,232.68
2017-02-06,509.5,512.4,492.0,510.0,509.7,82727.0,416.79
2017-02-03,478.15,498.9,475.25,493.0,496.45,49580.0,243.11
2017-02-02,472.05,476.9,467.0,475.0,475.0,12491.0,58.98
2017-02-01,468.25,473.9,455.7,472.4,472.0,35424.0,165.21
2017-01-31,473.0,475.0,456.7,457.0,460.0,28739.0,134.07
2017-01-30,482.35,484.35,456.35,465.1,467.3,134793.0,637.07
2017-01-27,476.8,484.85,473.0,477.0,475.7,23353.0,112.24
2017-01-25,480.7,482.6,476.0,477.0,476.8,8768.0,41.9
2017-01-24,484.0,485.0,476.5,480.0,480.05,17941.0,86.08
2017-01-23,461.45,485.0,455.25,481.0,477.95,54889.0,261.07
2017-01-20,465.3,470.5,458.0,458.5,459.7,32654.0,150.76
2017-01-19,468.95,470.0,462.5,465.0,465.2,22004.0,103.04
2017-01-18,468.2,472.0,464.0,466.0,465.25,22689.0,106.35
2017-01-17,472.3,472.95,465.9,468.0,468.2,19182.0,90.16
2017-01-16,478.7,479.4,465.0,467.95,468.4,16953.0,79.86
2017-01-13,477.25,480.0,471.0,472.0,472.1,37675.0,178.34
2017-01-12,481.8,484.5,479.4,481.05,481.25,15944.0,76.78
2017-01-11,484.05,488.0,478.3,480.15,481.15,29441.0,141.94
2017-01-10,484.0,484.7,477.0,482.0,483.4,22317.0,107.63
2017-01-09,474.9,487.65,474.9,477.8,478.25,41977.0,202.12
2017-01-06,482.1,510.0,471.5,474.9,474.1,170715.0,841.51
2017-01-05,490.0,492.0,483.0,483.5,484.65,91522.0,445.7
2017-01-04,483.0,497.85,480.0,484.0,484.1,103786.0,503.88
2017-01-03,450.1,500.0,450.1,482.2,481.8,170735.0,824.28
2017-01-02,453.6,455.0,445.0,454.55,452.4,9372.0,42.24
2016-12-30,451.9,461.9,442.1,444.25,444.2,30670.0,138.59
2016-12-29,443.05,446.2,434.25,445.0,444.2,12515.0,55.17
2016-12-28,438.95,446.9,435.1,443.0,440.55,15677.0,69.22
2016-12-27,443.95,458.05,430.0,432.95,434.45,54229.0,241.38
