Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-09-19,436.0,454.0,436.0,453.55,451.1,1205484.0,5407.08
2017-09-18,437.65,444.35,433.05,436.5,435.3,393294.0,1718.22
2017-09-15,439.6,443.8,433.7,437.85,437.65,445468.0,1953.84
2017-09-14,449.0,454.6,436.15,440.3,440.05,729307.0,3236.63
2017-09-13,458.5,462.35,433.0,440.0,439.4,704197.0,3154.94
2017-09-12,459.0,465.6,454.1,458.5,458.35,860645.0,3962.84
2017-09-11,445.15,462.55,445.05,456.8,455.7,1942285.0,8879.64
2017-09-08,450.75,451.6,440.15,443.0,443.2,471500.0,2100.6
2017-09-07,450.0,456.1,443.75,449.6,446.75,527944.0,2372.04
2017-09-06,450.0,452.7,444.7,447.0,446.7,633365.0,2837.32
2017-09-05,451.0,458.85,441.9,454.0,453.7,870147.0,3916.54
2017-09-04,456.25,467.0,441.4,450.0,451.05,1059250.0,4800.45
2017-09-01,450.0,462.8,448.25,460.25,460.8,1944678.0,8878.03
2017-08-31,431.0,449.95,431.0,449.0,448.35,2612439.0,11616.02
2017-08-30,426.0,437.85,426.0,431.0,431.65,1634794.0,7075.14
2017-08-29,417.0,433.95,412.4,424.5,424.05,3091984.0,13198.01
2017-08-28,418.0,421.8,411.9,417.35,417.05,804851.0,3362.48
2017-08-24,404.1,428.9,402.95,415.35,416.3,3139383.0,13188.81
2017-08-23,405.55,408.4,402.4,404.8,405.5,464561.0,1879.72
2017-08-22,407.85,413.3,400.0,402.55,403.25,1317979.0,5359.56
2017-08-21,399.0,420.2,394.2,402.5,402.0,3153018.0,12948.3
2017-08-18,390.0,406.5,385.55,396.2,398.75,2080069.0,8313.63
2017-08-17,391.7,398.0,388.6,393.0,392.6,614785.0,2423.95
2017-08-16,378.0,394.8,377.35,390.0,390.75,1218652.0,4722.12
2017-08-14,369.05,379.1,363.75,376.05,378.05,1324677.0,4957.4
2017-08-11,381.0,395.5,370.3,386.9,386.7,1505571.0,5803.83
2017-08-10,393.0,397.0,371.8,386.0,381.7,1986523.0,7615.16
2017-08-09,408.0,409.2,383.75,393.0,398.25,3080683.0,12203.3
2017-08-08,419.1,424.15,409.0,412.0,412.05,1166755.0,4828.91
2017-08-07,395.0,422.35,382.55,415.5,417.85,2886864.0,11855.59
2017-08-04,409.3,410.95,393.4,403.0,403.4,1533228.0,6142.68
2017-08-03,405.0,418.4,404.7,409.3,410.2,1577486.0,6513.82
2017-08-02,411.0,414.0,402.55,407.0,406.8,1225046.0,5006.51
2017-08-01,388.4,419.5,387.15,412.2,414.3,4317748.0,17748.7
2017-07-31,384.4,391.9,384.35,387.0,387.0,297788.0,1157.2
2017-07-28,386.0,395.8,381.05,383.5,383.4,396643.0,1535.8
2017-07-27,390.5,394.65,385.05,386.6,387.35,872955.0,3398.7
2017-07-26,399.7,400.45,388.0,388.8,389.3,646129.0,2530.59
2017-07-25,387.4,400.45,380.8,399.25,397.75,1076149.0,4232.49
2017-07-24,389.8,390.0,382.8,383.85,384.4,321228.0,1236.55
2017-07-21,385.0,391.8,383.2,388.35,388.15,477518.0,1852.46
2017-07-20,388.7,389.0,380.45,382.05,382.7,556653.0,2131.09
2017-07-19,388.0,392.0,382.55,385.3,385.5,697641.0,2695.46
2017-07-18,395.0,395.0,379.1,383.0,383.1,676076.0,2611.4
2017-07-17,402.95,402.95,392.0,395.3,394.95,597050.0,2365.48
2017-07-14,393.95,410.55,389.25,400.0,400.1,1886715.0,7619.55
2017-07-13,393.2,400.7,382.35,393.05,392.55,1148328.0,4492.3
2017-07-12,359.55,412.0,359.55,394.0,393.2,2629987.0,10186.35
2017-07-11,363.7,367.4,358.5,360.6,359.45,300988.0,1088.87
2017-07-10,365.0,375.95,358.5,364.0,364.35,54749.0,199.71
