Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-07-26,585.0,593.5,582.1,585.3,584.9,963499.0,5663.43
2017-07-25,599.8,601.0,584.0,586.25,587.4,1076403.0,6379.16
2017-07-24,590.0,605.8,590.0,597.55,598.55,1177712.0,7062.39
2017-07-21,590.0,601.9,580.0,592.8,597.15,1459221.0,8607.54
2017-07-20,608.9,609.0,590.3,590.8,591.9,1186503.0,7098.44
2017-07-19,609.35,613.95,605.1,609.25,609.7,816229.0,4972.81
2017-07-18,607.0,615.9,603.3,606.0,605.35,1164357.0,7095.39
2017-07-17,616.5,621.95,608.0,608.95,611.4,1263636.0,7790.53
2017-07-14,617.5,621.8,607.1,616.5,617.05,1492805.0,9176.88
2017-07-13,611.0,617.75,606.7,615.1,614.75,1540588.0,9426.49
2017-07-12,605.1,611.95,596.2,608.15,609.7,1728744.0,10466.79
2017-07-11,615.45,624.0,603.0,604.6,605.1,3299965.0,20274.76
2017-07-10,602.0,607.7,589.05,607.0,605.95,835908.0,5031.71
2017-07-07,594.3,598.0,585.35,588.8,590.7,1622824.0,9588.79
2017-07-06,583.0,596.7,581.0,592.45,591.95,2659254.0,15698.79
2017-07-05,578.9,584.0,571.1,582.0,582.05,1548300.0,8941.9
2017-07-04,585.05,588.0,573.65,576.5,577.5,2228908.0,12938.27
2017-07-03,566.0,589.2,553.15,583.45,582.9,2780579.0,15892.25
2017-06-30,566.4,567.0,552.4,562.05,564.05,1459570.0,8177.2
2017-06-29,573.05,577.85,566.2,568.8,569.4,1981170.0,11315.36
2017-06-28,549.3,572.5,544.4,571.8,569.35,2742480.0,15385.97
2017-06-27,560.0,562.45,547.65,553.2,552.3,970063.0,5364.71
2017-06-23,572.0,572.85,549.5,559.95,558.55,1972589.0,11048.2
2017-06-22,570.8,576.0,565.55,568.0,568.45,2207590.0,12633.67
2017-06-21,556.0,571.8,553.15,567.0,565.65,4328418.0,24453.55
2017-06-20,548.2,555.8,545.5,549.0,549.35,1958913.0,10782.09
2017-06-19,542.0,549.4,541.0,545.7,545.0,1457930.0,7959.84
2017-06-16,539.45,545.4,536.2,540.0,540.65,1770157.0,9577.57
2017-06-15,536.8,547.0,532.95,533.5,534.3,2706366.0,14623.0
2017-06-14,530.2,536.7,525.3,532.9,532.85,1522657.0,8081.24
2017-06-13,535.1,539.95,528.3,529.1,530.3,1802366.0,9641.02
2017-06-12,524.0,538.6,524.0,534.8,534.8,2316549.0,12363.79
2017-06-09,520.9,530.5,514.55,528.7,527.95,2236841.0,11705.4
2017-06-08,524.0,527.0,516.0,520.0,519.8,3777232.0,19702.65
2017-06-07,500.8,515.4,496.0,514.55,509.1,1886376.0,9509.43
2017-06-06,502.5,508.0,493.2,497.7,497.2,2998048.0,14997.84
2017-06-05,482.0,500.5,479.0,499.85,497.15,2013452.0,9879.85
2017-06-02,485.0,489.75,478.8,483.8,484.85,1484965.0,7192.88
2017-06-01,481.0,487.5,467.55,485.0,484.5,2948808.0,14067.13
2017-05-31,439.0,482.0,438.25,478.65,477.9,8231445.0,38425.24
2017-05-30,471.0,475.05,454.5,458.0,459.65,1804222.0,8353.62
2017-05-29,481.7,485.35,470.0,476.3,474.6,949984.0,4539.52
2017-05-26,477.7,491.75,475.1,483.75,483.4,2668448.0,12920.45
2017-05-25,468.1,473.3,459.9,469.7,468.95,1917412.0,8963.86
2017-05-24,473.3,479.9,458.0,466.0,464.8,2343019.0,10974.41
2017-05-23,485.0,489.0,465.3,471.9,472.85,2924779.0,13952.52
2017-05-22,521.7,525.15,469.0,479.5,475.65,3217513.0,15812.03
2017-05-19,525.6,532.9,517.45,521.0,520.4,1272799.0,6678.25
2017-05-18,525.15,538.6,517.5,517.7,522.7,1701102.0,9008.1
2017-05-17,532.0,534.75,526.2,530.0,528.9,690466.0,3657.74
2017-05-16,527.0,536.5,524.65,534.0,534.15,1382182.0,7350.36
2017-05-15,520.0,533.4,517.1,527.8,527.5,1837033.0,9664.3
2017-05-12,533.0,534.4,515.45,517.5,519.45,1337470.0,6988.44
2017-05-11,538.0,546.55,525.85,533.5,531.8,1572646.0,8440.65
2017-05-10,545.9,546.8,535.6,539.15,540.45,1033302.0,5584.87
2017-05-09,541.55,548.5,539.75,545.1,544.75,1933357.0,10539.88
2017-05-08,536.0,541.8,527.05,538.0,538.95,1771303.0,9519.06
2017-05-05,530.0,552.5,523.35,530.8,533.25,6563991.0,35564.06
2017-05-04,533.9,533.9,519.0,524.1,524.6,1233873.0,6473.16
2017-05-03,534.8,538.0,527.85,529.0,529.65,1862824.0,9932.33
2017-05-02,525.0,531.85,518.7,529.55,530.1,2312808.0,12177.62
2017-04-28,515.0,523.3,513.6,520.0,519.1,1463800.0,7594.73
2017-04-27,517.6,521.4,510.25,511.0,512.9,1544470.0,7981.16
2017-04-26,520.0,526.9,509.25,513.65,515.1,2605554.0,13568.94
2017-04-25,515.1,523.0,512.7,516.15,516.85,2210066.0,11457.89
2017-04-24,508.95,518.0,504.45,510.7,511.1,2266622.0,11597.33
2017-04-21,515.95,516.0,502.5,504.0,505.45,2784312.0,14193.34
2017-04-20,486.15,513.95,485.0,511.0,511.4,5716656.0,28871.13
2017-04-19,481.0,489.7,473.1,482.0,480.05,1743000.0,8408.1
2017-04-18,498.8,510.5,480.4,481.5,482.8,1838123.0,9149.59
2017-04-17,500.0,504.65,494.0,495.9,496.3,952913.0,4742.44
2017-04-13,504.1,513.0,499.65,502.0,502.1,1819666.0,9225.28
2017-04-12,510.0,512.2,486.65,505.0,503.8,2545241.0,12754.57
2017-04-11,511.8,516.75,505.0,509.5,510.9,1639383.0,8387.97
2017-04-10,499.0,514.5,487.55,511.55,510.5,2878794.0,14467.01
2017-04-07,515.0,515.0,491.65,500.5,496.85,2543889.0,12826.35
2017-04-06,518.0,529.0,518.0,520.0,520.75,1702152.0,8912.23
2017-04-05,531.7,531.7,517.65,521.5,521.0,1625228.0,8481.82
2017-04-03,537.5,539.45,529.65,531.2,531.7,2065741.0,11022.88
2017-03-31,532.3,534.7,521.9,527.35,525.9,2293764.0,12133.84
2017-03-30,511.85,536.8,508.0,530.75,532.3,5831391.0,30471.93
2017-03-29,515.25,518.0,508.25,511.6,512.75,2271785.0,11656.21
2017-03-28,509.0,516.0,501.25,513.5,512.75,4214275.0,21429.79
2017-03-27,496.75,508.75,495.6,504.0,504.45,5186863.0,26178.98
2017-03-24,485.45,499.7,485.25,492.65,492.55,5604177.0,27620.16
2017-03-23,464.1,485.0,463.7,484.4,481.3,4351761.0,20727.16
2017-03-22,459.0,466.45,456.0,460.0,461.0,1715958.0,7900.07
2017-03-21,474.4,476.25,458.25,465.85,464.5,1730621.0,8037.88
2017-03-20,482.0,482.2,464.05,474.45,473.05,2309729.0,10877.25
2017-03-17,468.6,485.0,468.6,479.05,476.9,7131312.0,34085.61
2017-03-16,459.05,466.7,454.25,466.0,463.4,2944236.0,13570.11
2017-03-15,452.5,460.6,451.6,454.5,453.35,2885961.0,13151.09
2017-03-14,452.0,453.85,444.25,447.45,447.35,2082947.0,9336.07
2017-03-10,445.5,450.5,437.6,440.7,441.35,2515347.0,11143.43
2017-03-09,452.5,457.9,439.65,440.6,442.3,6393617.0,28795.3
2017-03-08,437.45,465.65,425.45,446.9,450.2,11910428.0,53806.25
2017-03-07,439.4,443.5,433.75,437.05,436.5,1971727.0,8638.63
2017-03-06,431.5,441.0,431.5,436.8,437.6,2585065.0,11301.39
2017-03-03,419.95,434.3,414.35,431.0,428.55,3656691.0,15598.36
2017-03-02,444.5,446.9,415.85,421.5,419.95,2923019.0,12586.49
2017-03-01,446.0,454.0,440.1,442.0,442.0,2141015.0,9568.15
2017-02-28,448.0,455.5,443.05,446.0,446.4,3903621.0,17522.36
2017-02-27,420.0,448.4,419.35,446.0,445.05,5680158.0,24904.23
2017-02-23,424.8,426.0,413.45,422.45,422.3,2811334.0,11800.31
2017-02-22,413.2,430.9,410.3,422.0,423.85,6561265.0,27668.37
2017-02-21,384.75,415.7,382.0,411.95,410.9,7608233.0,30666.45
2017-02-20,373.5,386.0,371.5,381.0,382.15,2971007.0,11287.08
2017-02-17,365.9,371.25,361.95,369.0,366.8,1601325.0,5856.3
2017-02-16,357.4,365.9,355.6,365.9,362.6,1140300.0,4095.06
2017-02-15,364.4,364.5,351.05,357.0,356.9,1646951.0,5864.93
2017-02-14,366.0,370.75,361.6,362.65,362.85,910543.0,3325.85
2017-02-13,378.55,378.55,364.0,365.4,367.0,1194485.0,4420.6
2017-02-10,376.8,380.65,372.05,372.5,373.25,925244.0,3475.6
2017-02-09,374.0,381.0,371.5,374.7,374.3,1105847.0,4157.26
2017-02-08,378.4,383.35,372.0,373.2,375.1,1262717.0,4776.59
2017-02-07,376.1,384.5,373.25,377.7,378.95,1725093.0,6556.91
2017-02-06,360.55,381.0,360.55,378.0,376.25,4085957.0,15278.47
2017-02-03,388.0,392.9,375.0,380.25,379.15,2457186.0,9439.52
2017-02-02,387.05,396.9,385.0,385.3,386.85,1608733.0,6276.13
2017-02-01,398.75,400.0,388.0,390.3,391.0,1741005.0,6834.18
2017-01-31,414.0,414.5,401.05,402.0,402.95,864492.0,3516.64
2017-01-30,418.7,419.3,413.1,413.3,414.6,715219.0,2970.57
2017-01-27,416.25,424.9,410.95,419.5,419.45,1511582.0,6332.36
2017-01-25,407.0,419.7,402.3,416.1,416.75,1925075.0,7928.49
2017-01-24,405.55,407.5,400.35,404.35,403.4,632544.0,2552.22
