Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-10-13,19.4,20.4,19.35,20.15,20.0,5332337.0,1066.56
2014-10-10,20.45,20.75,19.65,19.7,19.75,7322867.0,1475.06
2014-10-09,21.4,21.75,20.65,20.75,20.75,9688635.0,2055.01
2014-10-08,18.5,21.2,18.5,21.2,20.9,17440945.0,3509.27
2014-10-07,19.65,19.9,18.5,18.8,18.7,3437753.0,659.92
2014-10-01,19.95,20.1,19.2,19.6,19.55,4887607.0,959.39
2014-09-30,20.7,21.05,19.35,19.85,19.9,7035677.0,1426.12
2014-09-29,19.35,21.05,19.3,20.6,20.6,9011419.0,1832.47
2014-09-26,18.65,19.75,18.55,19.3,19.3,9359937.0,1796.38
2014-09-25,20.15,20.3,18.5,19.35,18.95,8586556.0,1650.41
2014-09-24,20.6,21.4,19.3,19.95,20.0,10894087.0,2199.55
2014-09-23,22.0,22.55,20.3,20.9,20.65,9806834.0,2093.63
2014-09-22,20.5,22.6,20.25,22.0,21.9,13086668.0,2851.19
2014-09-19,22.6,22.65,20.75,21.1,21.05,11835237.0,2557.9
2014-09-18,21.3,22.75,20.65,22.35,22.45,18922267.0,4184.59
2014-09-17,20.25,21.25,19.8,21.15,21.05,19862269.0,4094.14
2014-09-16,23.7,24.25,18.95,19.75,19.55,31717315.0,6912.45
2014-09-15,21.95,24.3,21.95,23.6,23.55,40249505.0,9363.9
2014-09-12,19.3,22.75,18.8,22.1,21.95,59033949.0,12671.84
2014-09-11,18.8,20.15,18.8,19.25,19.45,18987986.0,3700.3
2014-09-10,18.0,19.1,17.7,18.6,18.6,12479761.0,2312.22
2014-09-09,18.95,19.6,18.0,18.1,18.15,9004379.0,1686.18
2014-09-08,17.35,19.45,17.1,18.75,18.9,19951699.0,3723.24
2014-09-05,15.5,17.85,14.85,17.2,17.5,22836638.0,3837.33
2014-09-04,14.65,15.05,14.45,15.05,15.05,10988076.0,1644.91
2014-09-03,14.35,14.6,13.95,14.45,14.35,1670495.0,237.58
2014-09-02,14.35,14.65,14.3,14.35,14.35,2695286.0,390.59
2014-09-01,14.05,14.05,13.8,14.05,14.05,6773612.0,950.37
2014-08-28,13.15,13.5,12.85,13.5,13.4,1559753.0,206.26
2014-08-27,12.9,13.45,12.9,13.2,13.1,1480948.0,194.81
2014-08-26,13.7,13.85,13.0,13.0,13.0,1557933.0,205.72
2014-08-25,13.75,14.1,13.5,13.6,13.65,1519147.0,210.22
2014-08-22,14.0,14.15,13.7,13.75,13.8,883504.0,123.12
2014-08-21,13.85,14.4,13.85,14.0,14.0,1268468.0,178.82
2014-08-20,13.7,14.25,13.7,13.9,13.9,1699513.0,236.8
2014-08-19,14.4,14.45,13.9,14.2,14.2,1297958.0,184.13
2014-08-18,13.6,14.3,13.3,14.3,14.3,2866146.0,403.62
2014-08-14,13.2,13.7,12.75,13.7,13.65,1643427.0,218.6
2014-08-13,13.95,14.25,13.35,13.35,13.35,1544798.0,210.77
2014-08-12,14.3,14.4,13.85,14.0,14.05,818965.0,115.82
2014-08-11,14.05,14.5,14.05,14.35,14.25,617227.0,88.62
2014-08-08,14.15,14.25,13.75,14.1,14.0,1956031.0,273.01
2014-08-07,15.1,15.25,14.35,14.5,14.45,1152494.0,169.24
2014-08-06,15.35,15.6,15.0,15.15,15.1,1809265.0,277.18
2014-08-05,15.2,15.45,14.75,15.4,15.35,1949636.0,295.1
2014-08-04,14.8,15.2,14.8,15.2,15.15,2201580.0,332.35
2014-08-01,14.5,15.2,14.25,14.75,14.65,5489086.0,812.95
2014-07-31,14.1,14.6,13.75,14.5,14.55,4046998.0,583.5
2014-07-30,14.5,14.6,13.95,14.0,13.95,3220852.0,452.63
2014-07-28,15.15,15.35,14.5,14.6,14.65,2543303.0,373.53
2014-07-25,16.05,16.1,15.25,15.25,15.25,3055405.0,470.14
2014-07-24,16.45,16.45,15.95,16.0,16.05,1155069.0,186.04
2014-07-23,16.7,16.85,16.1,16.4,16.3,1806362.0,295.18
2014-07-22,17.0,17.5,16.2,16.55,16.55,5612464.0,955.72
2014-07-21,16.15,16.7,16.1,16.7,16.7,6579534.0,1094.53
2014-07-18,15.8,16.2,15.35,16.0,15.95,3924842.0,619.95
2014-07-17,15.45,16.05,15.4,15.85,15.8,2556450.0,403.69
2014-07-16,15.2,15.5,14.9,15.4,15.4,2142004.0,328.4
2014-07-15,15.05,15.4,14.55,15.1,15.1,2644334.0,397.14
2014-07-14,15.2,15.25,14.25,15.05,14.95,3054646.0,451.49
2014-07-11,16.35,16.5,15.0,15.0,15.0,4917311.0,773.56
2014-07-10,16.45,16.9,15.7,15.7,15.75,6969375.0,1114.26
2014-07-09,17.0,17.45,16.5,16.5,16.5,8851578.0,1473.24
2014-07-08,18.3,18.45,17.35,17.35,17.35,2970611.0,524.58
2014-07-07,18.95,19.05,18.0,18.2,18.25,2960424.0,549.61
2014-07-04,18.0,18.95,17.8,18.6,18.75,4126690.0,760.86
2014-07-03,19.45,19.6,18.4,18.4,18.4,4128977.0,773.05
2014-07-02,19.45,19.7,18.8,19.3,19.35,6089517.0,1180.0
2014-07-01,18.7,19.05,18.6,19.05,19.05,12018923.0,2284.42
2014-06-30,17.7,18.15,17.45,18.15,18.15,6987718.0,1255.97
2014-06-27,17.5,17.7,16.7,17.5,17.3,2487612.0,428.57
2014-06-26,16.65,17.15,16.5,17.15,17.15,4118759.0,701.38
2014-06-25,16.3,16.7,15.95,16.3,16.35,838488.0,137.15
2014-06-24,16.65,16.9,15.95,16.2,16.1,1491306.0,246.38
2014-06-23,16.95,16.95,15.9,16.4,16.55,1299107.0,214.14
2014-06-20,17.0,17.3,16.5,16.7,16.55,1208742.0,204.91
2014-06-19,17.1,17.85,16.7,16.7,16.95,1683858.0,292.19
2014-06-18,17.7,18.3,16.8,16.8,17.0,2730419.0,480.6
2014-06-17,16.2,17.7,16.15,17.65,17.65,4537066.0,777.83
2014-06-16,16.9,16.9,16.9,16.9,16.9,271938.0,45.96
2014-06-13,18.45,18.45,17.75,17.75,17.75,1515943.0,272.17
2014-06-12,19.0,19.1,17.65,18.45,18.65,18781504.0,3532.48
2014-06-11,18.45,18.45,17.5,18.25,18.2,17776134.0,3255.02
2014-06-10,16.9,17.6,16.25,17.6,17.6,8659254.0,1482.63
2014-06-09,16.3,16.85,15.7,16.85,16.8,9655279.0,1590.4
2014-06-06,16.3,16.6,15.65,15.9,16.05,5157543.0,830.3
2014-06-05,15.4,15.9,15.15,15.9,15.9,8333831.0,1316.11
2014-06-04,15.1,15.45,14.8,15.1,15.15,2810782.0,424.43
2014-06-03,15.95,16.0,15.2,15.2,15.2,3967670.0,611.46
2014-06-02,14.65,16.1,14.65,15.75,15.95,7585555.0,1180.18
2014-05-30,15.75,16.25,14.3,14.6,14.65,6756156.0,1035.6
2014-05-29,15.6,16.4,15.25,15.7,15.65,12102421.0,1920.59
2014-05-28,14.1,15.25,13.7,15.25,15.25,14933494.0,2204.87
2014-05-27,13.0,13.9,12.45,13.9,13.9,17303126.0,2333.93
2014-05-26,13.0,14.0,11.6,12.7,12.65,16969568.0,2275.18
2014-05-23,12.6,13.25,12.4,12.7,12.75,8413833.0,1085.52
2014-05-22,11.85,12.9,11.75,12.35,12.4,11467537.0,1415.79
2014-05-21,11.3,12.25,10.5,11.65,11.85,13281129.0,1517.41
2014-05-20,9.75,11.45,9.65,11.15,11.3,15138074.0,1625.13
2014-05-19,9.0,9.85,9.0,9.55,9.55,4980057.0,474.77
2014-05-16,8.9,9.3,8.9,8.95,8.95,1088706.0,98.35
2014-05-15,9.05,9.25,8.8,8.8,8.85,744831.0,66.95
2014-05-14,8.85,9.5,8.85,9.0,9.05,2079579.0,190.74
2014-05-13,9.1,9.1,8.75,8.85,8.8,881708.0,78.48
2014-05-12,8.9,9.0,8.8,8.85,8.85,787821.0,69.99
2014-05-09,8.65,9.05,8.65,8.8,8.8,744837.0,65.94
2014-05-08,8.85,8.95,8.55,8.6,8.7,696894.0,60.83
2014-05-07,9.0,9.05,8.75,8.8,8.8,658567.0,58.71
2014-05-06,9.3,9.3,8.85,8.9,8.9,1078688.0,97.47
2014-05-05,9.65,9.7,9.1,9.15,9.15,1447412.0,134.48
2014-05-02,9.15,10.35,9.15,9.65,9.65,6039606.0,588.99
2014-04-30,9.2,9.35,8.8,9.15,9.05,1111422.0,101.12
2014-04-29,9.35,9.4,9.05,9.1,9.1,1070279.0,98.83
2014-04-28,9.75,9.75,9.15,9.3,9.25,1527141.0,143.81
2014-04-25,8.8,9.85,8.75,9.55,9.55,7535905.0,712.33
2014-04-23,8.85,9.1,8.75,8.8,8.85,1692955.0,150.42
2014-04-22,8.8,8.9,8.7,8.75,8.8,868065.0,76.25
2014-04-21,8.7,8.9,8.7,8.7,8.8,869356.0,76.46
