Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-17,33.5,33.75,32.25,33.05,33.0,2477173.0,816.63
2017-04-13,33.7,34.05,32.4,33.6,33.65,2656500.0,888.58
2017-04-12,35.0,35.15,33.5,33.7,33.65,3851115.0,1308.79
2017-04-11,35.7,35.7,34.5,34.9,35.0,3396332.0,1191.0
2017-04-10,34.95,35.65,34.0,35.55,35.4,5326092.0,1869.94
2017-04-07,34.8,35.85,34.15,34.65,34.45,6308332.0,2212.61
2017-04-06,33.45,35.6,33.0,35.2,34.9,12334423.0,4263.86
2017-04-05,30.65,33.8,30.65,33.3,33.2,9561962.0,3079.6
2017-04-03,29.35,30.6,29.1,30.55,30.4,4547405.0,1372.09
2017-03-31,29.25,29.9,28.9,29.05,29.1,3958355.0,1164.37
2017-03-30,28.05,29.4,27.8,29.0,29.0,4716530.0,1360.88
2017-03-29,27.9,28.4,27.45,27.95,28.1,3720553.0,1039.44
2017-03-28,27.8,28.2,27.35,27.75,27.85,4159405.0,1155.87
2017-03-27,28.4,28.45,27.8,27.9,27.9,1936189.0,543.2
2017-03-24,28.85,28.95,28.3,28.35,28.4,2322008.0,665.21
2017-03-23,28.9,29.0,28.6,28.65,28.7,2389808.0,687.87
2017-03-22,29.2,29.55,28.3,28.65,28.7,4942640.0,1433.32
2017-03-21,31.2,31.25,29.4,29.55,29.65,7299794.0,2189.08
2017-03-20,29.8,31.25,29.7,30.95,30.9,5698961.0,1737.63
2017-03-17,29.85,30.0,29.5,29.7,29.65,2214463.0,657.2
2017-03-16,30.1,30.4,29.4,29.7,29.55,2774741.0,828.68
2017-03-15,29.55,30.5,29.2,29.85,29.95,2905687.0,872.57
2017-03-14,30.5,30.9,29.15,29.5,29.5,4143887.0,1243.19
2017-03-10,30.55,30.8,29.65,29.7,29.85,4104880.0,1236.68
2017-03-09,30.0,31.15,29.6,30.45,30.5,9486915.0,2894.94
2017-03-08,29.9,30.6,28.8,30.25,30.25,12611629.0,3764.03
2017-03-07,27.45,29.95,27.0,29.85,29.55,10198413.0,2959.3
2017-03-06,27.8,27.95,27.15,27.25,27.3,1578400.0,433.61
2017-03-03,27.2,27.95,26.75,27.6,27.65,2167169.0,594.71
2017-03-02,28.3,28.5,27.05,27.3,27.2,2474643.0,684.87
2017-03-01,28.55,28.6,28.0,28.1,28.1,2761236.0,781.8
2017-02-28,27.55,28.75,27.35,28.35,28.35,5739321.0,1626.88
2017-02-27,28.25,28.25,27.35,27.4,27.55,2283071.0,633.89
2017-02-23,28.55,28.55,27.55,28.1,28.0,2342192.0,655.04
2017-02-22,28.5,28.8,28.1,28.45,28.4,3711765.0,1055.72
2017-02-21,27.4,28.5,27.25,28.35,28.2,5804038.0,1623.46
2017-02-20,26.6,27.35,26.45,27.3,27.15,3263295.0,877.42
2017-02-17,26.5,27.0,26.3,26.5,26.45,2435155.0,647.25
2017-02-16,25.5,26.4,25.4,26.15,26.15,3109954.0,808.45
2017-02-15,26.4,26.4,25.2,25.5,25.35,3997814.0,1026.94
