Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-27,68.5,68.95,66.7,67.0,67.1,828695.0,560.6
2017-01-25,66.0,69.7,65.65,68.2,68.1,3103077.0,2117.85
2017-01-24,65.9,66.2,64.55,66.0,65.85,1066081.0,698.12
2017-01-23,65.3,66.15,64.0,65.9,65.85,1294607.0,846.29
2017-01-20,65.0,67.7,63.1,64.7,64.65,3533629.0,2320.96
2017-01-19,64.5,65.8,63.4,64.7,65.0,2147374.0,1391.98
2017-01-18,56.95,66.25,55.6,64.25,64.5,7785211.0,4908.12
2017-01-17,56.95,57.7,56.25,56.65,56.5,380112.0,216.08
2017-01-16,54.95,58.3,54.9,56.4,56.75,1147137.0,653.28
2017-01-13,56.55,56.55,55.25,55.45,55.5,297857.0,165.9
2017-01-12,57.7,58.5,55.75,55.8,55.95,803348.0,456.23
2017-01-11,54.9,57.8,54.7,56.9,56.9,1411923.0,799.71
2017-01-10,54.0,55.9,54.0,54.45,54.6,616971.0,339.55
2017-01-09,53.9,54.6,53.65,54.0,53.9,379380.0,205.01
2017-01-06,55.05,55.55,53.55,53.7,53.7,397374.0,216.36
2017-01-05,54.85,56.2,54.35,54.7,54.8,512866.0,283.12
2017-01-04,54.85,57.9,54.6,54.9,54.85,1605466.0,901.26
2017-01-03,55.0,55.5,54.35,54.55,54.85,313470.0,172.15
2017-01-02,55.7,55.7,54.7,55.0,54.95,220687.0,121.33
2016-12-30,53.7,55.5,53.3,55.0,54.9,384663.0,210.73
2016-12-29,52.5,53.7,52.35,53.3,53.4,130907.0,69.62
2016-12-28,52.3,53.8,52.05,52.2,52.45,178503.0,94.54
2016-12-27,51.6,52.5,51.5,51.8,52.0,216460.0,112.51
2016-12-26,52.9,54.15,50.6,51.3,51.55,206347.0,107.82
2016-12-23,53.55,54.9,52.2,52.8,53.15,271739.0,145.87
2016-12-22,53.85,53.9,52.5,53.45,53.25,161676.0,85.69
2016-12-21,52.8,54.3,52.8,53.7,53.95,312593.0,168.2
2016-12-20,54.7,55.2,52.2,52.8,52.8,421811.0,226.98
2016-12-19,54.25,55.25,53.75,54.0,54.1,272282.0,148.62
2016-12-16,54.5,55.05,53.8,54.3,54.35,326154.0,177.62
2016-12-15,54.9,55.05,53.8,54.2,54.1,242178.0,132.02
