Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-19,200.85,200.85,197.6,200.0,199.25,97259.0,194.26
2016-12-16,198.0,201.0,196.25,200.0,199.9,129258.0,257.8
2016-12-15,198.0,200.2,196.1,197.4,196.85,64644.0,128.44
2016-12-14,203.0,203.35,197.2,198.5,198.3,34106.0,68.22
2016-12-13,200.0,203.7,200.0,202.0,201.1,342589.0,689.23
2016-12-12,204.8,204.8,198.1,199.25,199.25,42976.0,86.16
2016-12-09,205.0,205.45,204.0,204.2,204.75,75944.0,155.51
2016-12-08,201.5,209.15,201.5,204.45,204.45,203521.0,420.34
2016-12-07,201.9,204.25,198.5,203.3,202.2,93221.0,187.95
2016-12-06,201.15,205.55,200.0,202.6,201.9,68819.0,139.37
2016-12-05,197.0,200.2,196.9,200.0,199.65,37284.0,74.19
2016-12-02,201.95,202.65,196.75,197.1,198.55,94398.0,188.1
2016-12-01,204.2,206.95,200.3,202.25,201.95,84105.0,171.12
2016-11-30,207.0,208.8,202.2,204.0,204.05,99811.0,204.75
2016-11-29,204.3,208.0,202.95,206.6,207.0,96172.0,198.14
2016-11-28,202.8,206.0,200.95,204.05,203.45,137904.0,280.98
2016-11-25,198.8,203.6,194.95,201.0,201.8,163406.0,326.38
2016-11-24,188.05,196.6,188.05,195.0,195.05,223921.0,434.96
2016-11-23,189.95,189.95,184.95,188.1,188.25,125193.0,235.04
2016-11-22,185.0,187.8,180.4,186.0,185.7,88493.0,163.13
2016-11-21,187.25,190.9,181.55,184.0,183.2,139527.0,256.64
2016-11-18,190.95,191.3,185.6,187.7,187.15,90720.0,170.38
2016-11-17,191.0,192.7,188.0,190.5,190.35,106340.0,202.71
2016-11-16,195.95,196.0,184.6,189.0,189.45,346165.0,650.72
2016-11-15,196.8,197.4,186.7,189.65,191.2,210143.0,401.48
2016-11-11,198.0,202.8,195.05,195.7,196.8,208675.0,413.45
2016-11-10,206.0,206.95,199.0,199.5,199.75,288957.0,584.56
2016-11-09,197.15,206.35,187.4,199.05,199.0,690976.0,1390.41
2016-11-08,206.0,210.85,202.6,208.5,209.5,221997.0,458.98
2016-11-07,210.95,211.95,200.4,202.5,202.3,244812.0,504.1
2016-11-04,213.95,218.0,205.1,207.95,208.9,317509.0,664.64
2016-11-03,215.2,218.6,212.6,214.0,213.5,121757.0,262.71
2016-11-02,220.0,220.0,216.0,216.7,216.5,203838.0,442.75
2016-11-01,224.9,224.9,219.25,221.15,220.65,137569.0,304.93
2016-10-30,221.95,225.3,221.95,225.0,224.6,70378.0,157.53
2016-10-28,222.4,224.3,218.35,218.65,219.7,567562.0,1258.38
2016-10-27,225.0,227.0,220.0,221.0,221.2,425534.0,950.97
2016-10-26,233.0,233.0,225.3,225.3,225.9,156053.0,356.35
2016-10-25,240.0,241.95,231.1,231.5,232.0,449361.0,1056.25
2016-10-24,236.6,239.0,234.4,236.5,235.95,435109.0,1030.05
2016-10-21,237.0,237.0,233.2,234.95,234.3,145638.0,342.33
2016-10-20,235.0,239.4,234.05,234.45,234.6,101329.0,239.08
2016-10-19,237.95,239.0,232.75,233.0,234.45,482605.0,1135.62
2016-10-18,229.55,240.5,228.0,235.5,236.6,338657.0,803.68
2016-10-17,232.0,232.65,226.45,228.5,228.7,116853.0,267.21
2016-10-14,227.0,232.75,225.65,230.35,230.9,171942.0,394.49
2016-10-13,230.95,231.45,222.8,225.9,226.0,307905.0,698.13
2016-10-10,232.25,234.0,229.0,229.9,230.15,79939.0,185.6
2016-10-07,233.5,235.05,230.0,231.15,232.15,105089.0,243.95
2016-10-06,238.0,242.0,230.2,233.8,233.45,159382.0,376.38
2016-10-05,241.0,241.55,223.0,236.85,237.3,422953.0,1004.1
2016-10-04,239.0,246.0,238.5,239.5,240.25,791155.0,1914.59
2016-10-03,223.95,239.7,223.1,238.0,236.65,899317.0,2090.98
2016-09-30,220.0,223.65,216.05,223.0,223.15,105836.0,233.39
2016-09-29,224.4,227.0,211.6,220.0,220.05,340515.0,747.85
2016-09-28,222.85,225.15,222.5,223.2,223.25,161549.0,361.71
2016-09-27,222.6,228.5,222.6,223.0,223.5,168413.0,378.58
2016-09-26,221.1,227.4,220.25,222.35,221.6,104395.0,233.8
2016-09-23,227.35,227.5,222.0,222.15,222.25,113622.0,254.6
2016-09-22,228.0,229.0,224.0,225.8,226.6,197030.0,445.66
2016-09-21,223.75,228.2,222.05,222.9,222.8,190728.0,430.45
2016-09-20,218.7,226.0,217.75,223.15,222.65,259671.0,579.08
2016-09-19,213.6,219.0,213.6,218.0,217.45,111644.0,243.1
2016-09-16,221.5,225.0,210.0,215.15,213.6,327578.0,709.28
2016-09-15,225.0,225.5,220.1,221.15,221.05,104568.0,231.96
2016-09-14,219.0,224.8,218.05,222.75,223.25,143370.0,318.76
2016-09-12,224.25,224.6,217.8,219.5,218.85,205766.0,456.37
2016-09-09,229.9,234.85,225.2,226.5,227.15,519524.0,1203.08
2016-09-08,224.55,233.65,224.25,229.45,229.6,480573.0,1102.85
2016-09-07,226.1,227.95,222.1,224.85,224.2,197063.0,444.31
2016-09-06,226.6,229.4,225.15,225.5,225.55,229466.0,520.36
2016-09-02,225.0,227.8,225.0,226.0,226.0,169962.0,385.13
2016-09-01,226.0,232.0,225.0,225.8,225.6,311742.0,711.5
2016-08-31,226.0,228.7,225.3,227.1,226.9,176506.0,400.77
2016-08-30,228.35,233.45,225.0,225.7,225.75,396015.0,905.34
