Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-09-20,1475.85,1514.8,1458.0,1458.0,1470.8,33988.0,507.02
2017-09-19,1410.0,1479.7,1410.0,1469.0,1468.3,42346.0,619.16
2017-09-18,1434.8,1439.1,1410.0,1415.0,1419.7,14820.0,211.27
2017-09-15,1461.45,1461.45,1425.0,1430.0,1434.8,18643.0,267.76
2017-09-14,1472.95,1472.95,1452.0,1470.0,1461.45,5161.0,75.49
2017-09-13,1469.8,1472.95,1411.6,1452.0,1460.55,25605.0,373.9
2017-09-12,1450.8,1476.0,1448.4,1463.7,1460.55,21033.0,307.55
2017-09-11,1480.0,1495.0,1442.35,1448.4,1453.7,11210.0,164.97
2017-09-08,1485.0,1497.45,1460.0,1469.7,1470.65,8045.0,119.31
2017-09-07,1496.95,1498.0,1471.1,1478.0,1483.2,10233.0,151.89
2017-09-06,1500.0,1512.0,1470.0,1481.2,1482.55,13934.0,207.32
2017-09-05,1518.85,1518.85,1490.1,1500.0,1498.45,15847.0,238.95
2017-09-04,1483.0,1525.0,1450.0,1502.2,1497.95,38498.0,573.47
2017-09-01,1549.0,1549.0,1455.3,1483.0,1473.3,71736.0,1080.37
2017-08-31,1520.0,1569.9,1503.35,1533.0,1535.35,55667.0,857.17
2017-08-30,1475.3,1560.0,1455.1,1524.95,1518.05,96936.0,1468.0
2017-08-29,1427.0,1480.8,1415.1,1450.0,1463.55,87105.0,1263.73
2017-08-28,1386.5,1440.0,1380.1,1427.0,1428.0,41331.0,587.67
2017-08-24,1323.95,1386.0,1311.7,1375.0,1376.35,47576.0,645.84
2017-08-23,1308.85,1320.0,1297.1,1306.0,1315.5,8573.0,112.31
2017-08-22,1291.0,1308.9,1280.0,1304.5,1298.65,8188.0,105.99
2017-08-21,1300.0,1301.85,1270.2,1291.0,1290.85,17509.0,225.86
2017-08-18,1303.95,1314.7,1273.25,1300.0,1302.65,11386.0,148.18
2017-08-17,1331.2,1346.5,1283.35,1315.0,1306.0,29428.0,387.64
