Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-03,84.0,87.0,79.05,80.35,80.75,3210665.0,2676.42
2016-11-02,76.05,84.75,75.7,83.7,83.9,5447309.0,4470.76
2016-11-01,73.95,80.0,73.65,78.3,78.4,2034179.0,1581.84
2016-10-30,73.4,74.5,73.35,74.0,73.9,164789.0,121.87
2016-10-28,72.95,74.1,72.6,73.0,72.75,273865.0,200.41
2016-10-27,73.0,73.6,72.4,73.1,72.9,242120.0,176.64
2016-10-26,73.25,74.75,73.0,73.5,73.25,357704.0,263.92
2016-10-25,74.7,74.95,72.8,73.65,73.5,336890.0,247.87
2016-10-24,72.95,75.7,72.8,74.15,74.15,721106.0,535.22
2016-10-21,72.9,73.9,72.5,72.9,72.95,321347.0,235.02
2016-10-20,72.4,74.5,72.4,73.1,73.35,693541.0,511.41
2016-10-19,72.5,73.6,71.9,72.25,72.3,482734.0,351.07
2016-10-18,71.25,73.4,71.25,72.35,72.5,571642.0,414.49
2016-10-17,73.4,73.5,70.55,71.0,70.9,510591.0,366.77
2016-10-14,74.0,74.4,71.75,72.85,72.9,882760.0,645.24
2016-10-13,74.65,76.25,69.5,72.6,72.3,1301441.0,950.9
2016-10-10,73.95,76.3,73.1,75.3,75.45,953761.0,714.4
2016-10-07,73.6,74.45,72.1,73.3,73.65,593805.0,436.24
2016-10-06,73.95,75.7,72.05,72.8,72.8,815270.0,602.61
2016-10-05,73.65,74.9,73.1,73.1,73.6,601729.0,444.97
2016-10-04,74.1,74.9,72.45,73.35,73.3,645388.0,474.32
2016-10-03,69.9,75.5,68.6,74.55,74.45,1410670.0,1037.05
2016-09-30,68.0,69.7,66.7,68.7,68.5,448855.0,308.56
2016-09-29,73.15,74.35,62.25,67.95,67.6,1206476.0,846.44
2016-09-28,72.9,73.65,70.3,72.25,72.5,531582.0,385.98
2016-09-27,73.3,74.0,71.5,72.2,72.05,382675.0,278.15
2016-09-26,73.3,74.35,72.5,73.1,72.8,531442.0,389.42
2016-09-23,75.7,75.7,73.1,73.25,73.4,498356.0,370.77
2016-09-22,74.85,76.8,73.55,75.3,75.55,1094492.0,825.46
2016-09-21,73.6,74.3,72.8,73.0,73.15,272089.0,200.1
2016-09-20,74.2,74.45,73.0,73.4,73.35,418452.0,307.71
2016-09-19,74.35,75.45,73.1,73.75,73.65,413136.0,306.58
2016-09-16,74.95,75.65,72.2,75.0,74.35,1014283.0,754.24
2016-09-15,75.45,75.9,73.6,74.0,74.1,865430.0,646.33
2016-09-14,71.8,73.9,71.8,73.55,73.5,738291.0,539.01
2016-09-12,73.8,74.5,72.05,72.25,72.3,761862.0,557.09
2016-09-09,78.85,78.9,76.2,76.3,76.4,612297.0,472.59
2016-09-08,76.1,79.75,76.1,78.45,78.45,947423.0,743.42
2016-09-07,79.65,79.65,76.8,76.9,77.15,1253392.0,978.72
2016-09-06,76.95,80.0,76.05,78.85,79.15,1177082.0,918.71
2016-09-02,76.5,77.9,75.5,76.25,76.25,927485.0,711.55
2016-09-01,81.55,82.0,76.0,76.8,76.55,2880199.0,2266.91
2016-08-31,78.8,83.9,77.5,81.55,82.35,6406477.0,5185.69
2016-08-30,73.6,77.5,73.6,77.4,76.0,907669.0,684.7
2016-08-29,74.35,74.85,72.6,73.6,73.2,438211.0,321.3
2016-08-26,75.5,75.8,73.5,74.6,73.9,386094.0,288.25
2016-08-25,75.75,77.3,74.65,75.4,75.15,695581.0,530.43
2016-08-24,75.05,77.5,74.05,75.7,75.6,1076836.0,819.08
2016-08-23,74.3,75.8,73.35,75.0,75.2,1031867.0,772.92
2016-08-22,75.2,75.6,73.65,73.75,73.9,363568.0,270.07
2016-08-19,75.6,75.7,74.2,74.95,75.0,433467.0,325.1
2016-08-18,75.6,77.0,74.9,75.0,75.25,1048883.0,797.59
2016-08-17,71.7,75.35,71.7,74.75,74.75,825606.0,609.71
2016-08-16,73.45,73.6,71.4,72.2,72.2,573542.0,415.26
2016-08-12,75.1,75.5,72.5,72.7,72.9,1045554.0,773.22
2016-08-11,75.4,75.55,71.75,73.8,73.85,1068907.0,786.88
2016-08-10,78.2,78.4,74.2,74.3,74.65,758456.0,573.85
2016-08-09,79.65,80.9,77.3,77.4,77.95,887421.0,702.85
2016-08-08,81.9,85.9,78.1,80.2,79.1,3983653.0,3212.41
2016-08-05,74.4,81.15,74.4,80.8,80.1,3212832.0,2523.23
2016-08-04,74.7,75.5,73.65,74.3,74.25,521758.0,388.7
2016-08-03,74.9,75.75,73.2,74.0,74.0,760303.0,565.86
2016-08-02,76.2,77.5,74.8,75.55,75.4,1271342.0,968.0
2016-08-01,75.25,78.65,74.35,75.7,75.75,1905751.0,1456.48
2016-07-29,75.0,76.15,73.3,74.7,74.9,1246643.0,933.21
2016-07-28,72.9,80.7,72.5,75.0,75.6,5705980.0,4381.59
2016-07-27,71.9,73.2,71.25,72.5,72.45,665319.0,480.49
2016-07-26,73.75,73.9,71.05,71.7,71.6,710217.0,515.66
2016-07-25,71.45,74.4,70.85,73.6,73.7,1305924.0,957.98
2016-07-22,70.75,72.1,70.25,70.95,71.0,841641.0,598.77
2016-07-21,71.6,73.0,70.7,71.05,71.05,593986.0,426.41
2016-07-20,70.5,71.95,70.5,71.55,71.55,591166.0,421.93
2016-07-19,71.25,71.7,70.05,70.35,70.5,358432.0,253.2
2016-07-18,71.8,72.75,70.75,71.3,71.0,654944.0,469.87
2016-07-15,71.05,73.3,70.55,71.2,71.2,1090317.0,784.03
2016-07-14,70.75,72.0,70.2,70.85,71.2,840106.0,597.0
2016-07-13,73.1,73.1,70.25,70.4,70.55,640552.0,457.24
2016-07-12,71.7,74.05,71.3,72.35,72.6,1650676.0,1202.0
2016-07-11,73.25,73.8,71.55,71.7,71.75,858155.0,623.13
2016-07-08,72.2,73.6,70.85,71.9,72.3,1217880.0,882.04
2016-07-07,74.6,76.35,71.75,71.95,72.05,2415989.0,1787.68
2016-07-05,74.95,75.5,72.3,73.8,74.5,2027452.0,1503.0
2016-07-04,72.75,76.7,72.1,75.5,75.7,3314506.0,2488.99
2016-07-01,72.0,73.8,71.7,72.3,72.15,1491452.0,1082.84
2016-06-30,73.1,74.35,71.1,71.95,71.95,4554000.0,3314.33
2016-06-29,67.3,73.1,66.4,72.25,72.35,6620690.0,4683.57
2016-06-28,66.9,69.4,66.25,66.7,67.05,3084260.0,2093.79
2016-06-27,62.05,67.3,62.05,65.75,66.25,1863529.0,1223.78
2016-06-24,62.25,63.25,59.1,62.25,62.55,1628425.0,1003.95
2016-06-23,62.65,65.9,62.0,65.0,65.05,1366437.0,875.71
2016-06-22,64.6,65.3,62.7,63.45,63.1,734499.0,469.27
2016-06-21,66.25,66.5,64.4,64.55,64.75,1439133.0,938.4
2016-06-20,65.8,70.25,64.3,66.1,66.3,6323395.0,4283.29
2016-06-17,61.15,66.6,61.15,66.2,65.15,5405743.0,3468.91
2016-06-16,59.7,61.5,59.4,60.6,60.65,1225448.0,740.74
2016-06-15,59.75,60.8,59.25,59.45,59.8,641012.0,384.33
2016-06-14,59.45,60.25,58.8,59.1,59.35,385937.0,229.54
2016-06-13,58.95,59.6,58.0,59.0,59.25,497971.0,292.79
2016-06-10,59.3,60.8,58.85,59.65,59.55,673824.0,403.16
2016-06-09,60.45,60.45,58.85,59.3,59.35,597753.0,355.58
2016-06-08,59.3,61.6,58.4,59.8,60.35,1349857.0,812.88
2016-06-07,59.1,60.5,58.6,59.65,59.6,671669.0,399.73
2016-06-06,60.0,60.55,58.3,59.25,59.1,667338.0,395.82
2016-06-03,56.55,62.4,56.25,60.25,60.3,2786441.0,1681.45
2016-06-02,56.6,57.15,56.05,56.5,56.7,366990.0,207.53
2016-06-01,58.35,58.85,56.85,57.5,57.25,381171.0,220.26
2016-05-31,60.0,60.0,57.4,57.5,58.0,583326.0,338.82
2016-05-30,59.0,60.7,58.6,59.85,59.6,1349963.0,805.41
2016-05-27,55.85,58.25,54.75,57.9,57.9,1169811.0,669.93
2016-05-26,55.25,55.9,53.9,55.65,55.5,577457.0,317.27
2016-05-25,53.2,55.5,52.6,54.9,55.1,872573.0,472.03
2016-05-24,53.0,53.3,51.25,52.8,52.5,738682.0,387.3
2016-05-23,54.5,54.7,52.35,52.9,52.85,330984.0,176.65
2016-05-20,55.5,55.8,53.25,54.2,53.7,459776.0,248.77
2016-05-19,57.0,57.5,54.6,54.85,55.3,596028.0,334.58
2016-05-18,56.95,57.45,56.4,56.65,56.8,458475.0,260.58
2016-05-17,58.0,58.1,56.85,57.05,57.1,425325.0,243.96
2016-05-16,58.45,58.45,57.0,57.35,57.4,352688.0,202.88
2016-05-13,59.8,59.8,57.3,57.95,57.85,899173.0,523.83
2016-05-12,58.0,60.7,58.0,59.75,60.05,2622134.0,1569.99
2016-05-11,58.25,58.5,57.45,58.0,57.9,586463.0,339.87
2016-05-10,59.7,59.85,58.35,58.9,58.9,1080393.0,637.9
2016-05-09,58.55,59.5,58.0,59.3,59.2,889198.0,523.01
2016-05-06,58.55,59.0,57.1,57.3,57.45,536733.0,309.7
2016-05-05,59.05,59.35,57.55,58.0,58.0,442303.0,258.74
2016-05-04,59.35,59.9,58.6,59.15,58.95,374975.0,221.99
2016-05-03,60.05,61.7,59.55,59.8,60.0,795532.0,483.01
2016-05-02,59.45,60.8,58.25,60.5,60.05,736317.0,439.16
2016-04-29,59.15,60.3,58.0,59.7,59.45,1075332.0,634.35
2016-04-28,61.65,61.75,58.75,58.9,59.15,893998.0,537.74
2016-04-27,61.55,62.45,60.85,61.4,61.35,682145.0,420.29
2016-04-26,61.55,61.75,60.2,61.5,61.45,993427.0,607.46
2016-04-25,63.75,63.75,60.85,61.5,61.7,844544.0,522.06
2016-04-22,64.5,65.15,63.25,63.55,63.6,2628458.0,1684.69
2016-04-21,62.3,65.35,61.5,63.75,63.7,4712658.0,3004.65
2016-04-20,63.1,65.0,61.15,61.4,61.5,3289908.0,2068.45
2016-04-18,60.5,63.25,60.0,62.3,62.5,1439566.0,892.14
2016-04-13,61.25,62.1,60.3,60.4,60.6,697572.0,426.67
2016-04-12,60.7,61.8,59.8,60.55,60.65,896604.0,546.39
2016-04-11,61.3,61.65,60.05,60.1,60.4,817831.0,495.54
2016-04-08,61.25,62.1,60.2,60.75,61.1,1089106.0,665.82
2016-04-07,62.9,64.2,61.0,61.6,61.45,3547329.0,2210.36
2016-04-06,55.6,62.4,55.5,62.25,60.4,3971344.0,2343.52
2016-04-05,57.55,57.55,54.35,54.9,54.75,736373.0,409.8
2016-04-04,57.65,58.65,57.25,57.8,57.85,1277238.0,738.89
2016-04-01,55.4,57.4,54.9,57.3,57.0,1054878.0,595.1
2016-03-31,53.8,56.0,53.8,55.0,55.25,846035.0,466.92
2016-03-30,53.1,53.9,53.0,53.35,53.6,603715.0,322.86
