Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-15,256.2,260.35,255.5,258.0,258.4,33900.0,87.56
2016-12-14,259.1,267.75,258.95,263.65,262.25,22145.0,58.25
2016-12-13,262.1,264.4,258.0,260.9,260.0,25986.0,67.42
2016-12-12,266.75,270.0,257.5,261.95,262.1,42967.0,112.24
2016-12-09,273.6,273.6,261.15,267.2,268.25,25905.0,68.88
2016-12-08,274.2,275.95,266.0,268.7,267.9,41599.0,112.75
2016-12-07,278.0,278.0,270.95,274.5,274.15,38264.0,104.79
2016-12-06,275.3,279.0,271.2,277.5,276.1,38997.0,107.04
2016-12-05,281.0,281.0,272.05,275.4,275.25,72435.0,199.43
2016-12-02,267.5,277.0,261.0,273.05,272.85,108535.0,294.81
2016-12-01,255.1,271.0,253.0,270.0,269.35,186953.0,495.76
2016-11-30,251.7,257.0,250.0,257.0,255.1,84878.0,215.29
2016-11-29,250.4,253.0,247.35,250.6,251.7,25984.0,65.37
2016-11-28,251.6,252.0,241.0,250.1,250.35,40091.0,100.04
2016-11-25,251.45,253.95,248.6,251.15,251.6,40588.0,101.91
2016-11-24,238.5,250.95,238.5,250.0,248.7,36754.0,90.39
2016-11-23,239.75,244.9,239.0,243.0,242.15,18031.0,43.39
2016-11-22,239.5,243.9,238.0,238.55,239.7,27590.0,66.22
2016-11-21,251.25,251.25,236.95,238.0,238.7,74778.0,181.49
2016-11-18,239.1,251.9,239.1,246.65,248.0,86220.0,213.99
2016-11-17,240.05,250.0,235.5,246.0,240.2,38161.0,91.6
2016-11-16,238.7,248.0,232.55,247.0,246.8,89617.0,219.02
2016-11-15,233.05,239.95,230.0,231.7,232.0,80001.0,186.77
2016-11-11,247.0,252.95,238.15,241.0,240.1,46769.0,113.73
2016-11-10,254.8,254.8,248.0,252.0,251.7,18791.0,47.23
2016-11-09,240.0,252.0,230.05,250.0,251.0,97040.0,234.74
2016-11-08,251.6,255.8,250.0,250.0,250.5,42071.0,105.95
2016-11-07,249.7,252.7,248.5,252.0,251.55,57224.0,143.6
2016-11-04,250.3,251.0,243.5,250.0,249.65,127797.0,317.63
2016-11-03,252.85,252.85,247.05,250.45,250.25,66391.0,165.88
2016-11-02,249.0,252.4,245.5,250.0,250.1,75610.0,189.12
2016-11-01,248.1,252.9,248.1,249.2,250.1,114908.0,287.23
2016-10-30,254.0,255.0,252.15,252.5,253.2,23075.0,58.47
2016-10-28,250.0,252.5,249.95,251.0,250.0,41792.0,104.58
2016-10-27,257.9,257.9,249.05,250.1,249.9,40656.0,102.04
2016-10-26,249.15,259.9,248.2,250.0,250.4,942135.0,2370.71
2016-10-25,249.95,250.2,248.0,248.15,249.1,33923.0,84.53
2016-10-24,252.8,252.8,247.4,248.1,248.85,70002.0,174.52
2016-10-21,248.95,251.7,247.45,248.8,250.0,87938.0,219.83
2016-10-20,253.8,257.05,245.5,246.35,248.55,801523.0,2008.47
2016-10-19,248.4,251.0,245.1,249.25,249.3,179668.0,446.31
2016-10-18,249.9,249.9,244.5,245.0,245.45,54835.0,134.95
2016-10-17,248.4,248.4,244.0,244.75,245.0,115092.0,282.22
2016-10-14,246.0,248.0,244.9,246.4,245.8,43339.0,106.81
2016-10-13,244.1,247.8,238.3,245.0,245.3,113371.0,278.43
2016-10-10,248.4,249.5,241.75,247.5,248.2,136460.0,334.12
2016-10-07,236.0,244.6,236.0,242.25,243.35,164887.0,396.65
2016-10-06,242.05,244.25,232.3,235.5,234.65,236220.0,563.92
2016-10-05,247.95,251.0,238.0,240.3,241.7,690193.0,1675.49
2016-10-04,243.0,259.5,242.1,245.0,246.0,945162.0,2369.59
2016-10-03,263.95,268.2,243.0,263.0,261.05,981313.0,2559.83
2016-09-30,257.95,265.85,254.2,259.75,261.3,79794.0,208.47
2016-09-29,268.95,270.0,241.15,253.05,253.8,117805.0,306.65
2016-09-28,268.25,269.9,266.65,269.9,268.35,97245.0,260.61
2016-09-27,258.0,269.95,257.85,269.8,268.3,91551.0,242.52
2016-09-26,266.4,270.0,254.95,256.85,258.05,124054.0,323.59
2016-09-23,271.0,271.0,265.0,266.35,266.45,28995.0,77.74
2016-09-22,270.0,270.5,264.0,270.0,269.85,155745.0,418.67
2016-09-21,268.95,270.95,265.05,267.5,268.5,156053.0,419.74
2016-09-20,264.3,267.5,260.5,265.05,265.8,57985.0,153.13
2016-09-19,259.95,263.7,256.25,262.5,262.8,80722.0,211.08
2016-09-16,260.75,263.95,259.1,260.0,260.1,44477.0,116.09
2016-09-15,250.0,264.65,250.0,263.5,261.75,75784.0,196.58
2016-09-14,254.0,256.95,249.0,249.9,250.2,80809.0,202.76
2016-09-12,260.0,260.0,255.5,257.05,256.8,42145.0,108.94
2016-09-09,269.8,271.5,263.85,265.8,265.05,31471.0,84.12
2016-09-08,267.35,271.25,266.15,270.0,269.75,94554.0,254.72
2016-09-07,271.65,273.85,263.8,265.9,268.95,176464.0,469.35
2016-09-06,274.75,274.75,265.25,270.0,269.45,44605.0,119.65
2016-09-02,271.6,274.45,269.05,269.95,269.95,29806.0,80.93
2016-09-01,279.4,279.4,270.25,272.0,271.55,23855.0,65.06
2016-08-31,272.15,274.0,270.15,274.0,272.55,69794.0,190.16
2016-08-30,280.4,280.4,271.0,272.0,272.15,40467.0,111.03
2016-08-29,278.2,279.8,271.5,273.8,273.3,29919.0,82.06
2016-08-26,282.55,284.1,276.0,276.6,277.65,45168.0,126.77
2016-08-25,279.6,286.0,279.05,280.0,280.9,60338.0,170.85
