Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-17,678.0,717.0,675.05,681.9,682.9,842883.0,5901.79
2017-04-13,682.0,689.0,671.0,673.1,673.45,127420.0,866.96
2017-04-12,685.5,693.0,675.1,678.5,678.45,119181.0,813.76
2017-04-11,679.0,696.0,677.0,687.7,684.05,239231.0,1645.8
2017-04-10,677.0,698.95,671.6,677.4,676.0,196943.0,1349.97
2017-04-07,678.0,692.0,670.1,674.0,673.45,138393.0,944.38
2017-04-06,683.0,691.9,675.3,681.0,679.75,122532.0,838.7
2017-04-05,694.0,701.25,683.0,683.0,685.5,207338.0,1435.68
2017-04-03,689.15,704.8,687.0,692.1,691.55,239787.0,1669.21
2017-03-31,686.65,706.4,678.55,686.0,686.8,561628.0,3895.65
2017-03-30,677.0,696.25,672.1,679.0,681.6,370135.0,2540.69
2017-03-29,680.0,688.5,668.6,675.6,673.45,150289.0,1016.21
2017-03-28,678.45,699.0,666.0,678.0,674.35,209246.0,1428.71
2017-03-27,689.0,689.0,670.05,676.0,672.55,151317.0,1024.3
2017-03-24,699.0,707.9,681.75,685.5,685.85,341929.0,2375.67
2017-03-23,682.0,720.0,679.8,692.15,694.7,1287048.0,9087.95
2017-03-22,686.0,696.0,670.3,679.0,677.8,293369.0,2004.77
2017-03-21,690.45,714.0,686.65,691.85,693.4,836438.0,5861.82
2017-03-20,675.0,692.5,657.5,690.6,682.35,990192.0,6713.15
2017-03-17,639.0,717.0,622.65,677.2,680.8,4749789.0,32617.14
2017-03-16,524.0,628.2,515.65,628.2,627.25,2738197.0,16146.56
2017-03-15,490.05,531.0,488.15,525.6,523.5,803201.0,4160.11
2017-03-14,485.0,496.0,483.0,490.4,489.45,148338.0,727.45
2017-03-10,483.0,488.0,472.2,472.55,475.25,54573.0,262.12
2017-03-09,483.9,495.0,479.0,482.4,482.55,136017.0,664.24
2017-03-08,496.0,499.0,480.1,480.8,483.05,160312.0,784.88
2017-03-07,508.7,511.0,490.55,495.35,496.15,537697.0,2684.06
2017-03-06,495.0,519.7,479.3,505.5,504.25,3109898.0,15522.06
2017-03-03,443.0,450.0,440.0,445.1,445.4,33780.0,150.19
2017-03-02,455.45,458.05,442.0,443.0,444.65,37034.0,167.1
2017-03-01,453.7,463.0,449.5,452.0,453.15,79190.0,361.12
2017-02-28,450.0,454.65,448.65,450.45,449.9,17746.0,80.06
2017-02-27,446.0,463.3,446.0,449.0,448.7,48468.0,220.45
2017-02-23,455.15,456.95,450.0,452.0,450.6,24832.0,112.15
2017-02-22,462.0,464.5,454.1,455.8,455.1,31726.0,145.8
2017-02-21,460.0,471.85,458.0,459.55,460.25,131648.0,613.51
2017-02-20,449.0,467.8,447.05,455.15,457.1,118305.0,544.99
2017-02-17,452.1,455.0,445.05,448.0,448.55,23572.0,106.21
2017-02-16,445.0,455.0,440.15,452.9,452.15,33864.0,152.38
2017-02-15,454.85,457.0,441.6,442.0,443.4,29002.0,129.68
2017-02-14,455.6,465.65,451.65,452.75,453.8,52388.0,240.34
2017-02-13,468.5,469.0,450.0,452.0,454.55,62609.0,287.67
2017-02-10,462.0,487.0,453.0,463.8,464.8,587179.0,2788.67
2017-02-09,464.0,467.7,457.85,459.7,459.95,46110.0,213.22
2017-02-08,467.55,468.85,458.55,461.3,461.65,63078.0,292.08
2017-02-07,468.5,474.0,460.1,464.0,465.05,35947.0,167.98
2017-02-06,475.0,485.95,466.0,469.9,468.35,49998.0,237.75
2017-02-03,481.1,485.2,469.55,473.0,472.55,60044.0,285.5
2017-02-02,482.7,494.8,475.0,482.0,481.1,179684.0,875.87
2017-02-01,461.5,494.0,456.0,479.05,481.15,268470.0,1293.42
2017-01-31,476.35,476.35,460.0,461.4,461.2,42810.0,199.14
2017-01-30,484.0,487.3,472.25,475.8,476.35,66599.0,318.46
2017-01-27,488.15,496.0,481.1,488.4,486.05,383882.0,1876.27
2017-01-25,448.95,483.0,445.0,482.5,480.75,395662.0,1864.54
2017-01-24,443.75,449.0,440.65,445.5,446.8,53053.0,236.27
2017-01-23,443.35,451.1,438.25,441.8,440.4,46934.0,208.61
2017-01-20,451.2,457.0,440.0,442.0,441.8,64421.0,289.03
2017-01-19,457.0,462.1,448.1,452.0,453.15,84457.0,385.41
2017-01-18,460.1,464.9,450.5,455.0,454.4,96849.0,444.06
2017-01-17,468.3,472.3,453.1,455.65,457.35,93177.0,432.24
2017-01-16,462.6,474.65,457.5,466.0,465.6,158322.0,741.87
2017-01-13,468.2,474.9,456.8,462.1,463.2,222759.0,1035.24
2017-01-12,447.95,483.0,443.25,468.5,467.85,1034420.0,4869.96
2017-01-11,450.0,456.2,443.25,446.95,445.25,104137.0,469.04
2017-01-10,454.75,459.95,442.1,448.0,448.65,257209.0,1157.14
2017-01-09,436.7,464.4,432.1,453.0,453.4,563122.0,2561.87
2017-01-06,446.0,446.8,430.95,432.5,432.95,90756.0,397.25
2017-01-05,434.45,466.0,431.45,443.5,443.45,644404.0,2928.63
2017-01-04,433.0,444.3,425.55,431.5,431.0,233400.0,1020.19
2017-01-03,439.9,446.95,426.35,431.1,431.4,564561.0,2462.87
2017-01-02,383.0,454.4,383.0,448.0,441.1,1072204.0,4586.24
2016-12-30,386.15,393.4,379.95,383.0,382.65,32799.0,126.79
2016-12-29,383.7,390.0,380.95,388.8,386.15,21634.0,83.48
2016-12-28,388.0,393.4,382.45,384.0,383.7,39463.0,153.09
2016-12-27,383.0,392.0,382.25,386.0,385.65,27942.0,107.67
2016-12-26,390.5,407.0,380.05,381.6,381.7,152595.0,603.95
2016-12-23,380.05,408.8,375.0,392.0,394.5,264845.0,1045.95
2016-12-22,385.0,385.9,375.25,376.0,376.85,32437.0,123.17
2016-12-21,385.1,389.8,383.55,383.55,384.35,13422.0,51.82
2016-12-20,386.95,398.65,383.5,383.7,384.2,63645.0,249.17
2016-12-19,389.15,389.15,383.45,383.55,383.7,6100.0,23.5
2016-12-16,387.0,393.9,380.3,391.5,391.3,24679.0,95.67
2016-12-15,380.1,393.8,378.3,384.0,383.7,19107.0,73.92
2016-12-14,388.5,388.5,381.6,382.8,384.35,11110.0,42.82
2016-12-13,387.25,390.6,381.1,384.55,384.85,10023.0,38.77
2016-12-12,381.0,393.15,381.0,385.45,387.25,20936.0,81.45
2016-12-09,386.5,388.9,380.0,387.0,384.0,15911.0,61.22
2016-12-08,392.1,395.9,383.35,388.4,386.5,23312.0,90.71
2016-12-07,383.0,401.1,378.9,387.7,387.6,132896.0,522.98
2016-12-06,384.95,385.1,376.95,384.3,380.8,27549.0,104.95
2016-12-05,393.0,394.8,380.0,380.8,381.7,108093.0,416.25
2016-12-02,419.0,423.0,404.2,405.45,407.65,40057.0,166.04
2016-12-01,416.0,437.0,415.0,417.6,416.3,93077.0,394.76
2016-11-30,417.0,417.0,410.3,413.0,413.7,10916.0,45.07
2016-11-29,410.0,422.2,409.05,416.1,416.3,26253.0,109.67
2016-11-28,390.0,414.9,389.1,413.0,412.45,40716.0,164.92
2016-11-25,386.0,396.0,383.5,390.0,393.35,21404.0,83.65
2016-11-24,381.7,392.95,377.1,383.0,383.25,32393.0,125.37
2016-11-23,374.7,380.0,370.1,379.95,378.6,6782.0,25.48
2016-11-22,376.45,376.45,364.0,373.0,371.7,17205.0,63.59
2016-11-21,383.85,388.5,363.1,366.6,367.75,17160.0,64.03
2016-11-18,380.0,383.95,376.0,383.0,381.5,11598.0,43.99
2016-11-17,382.5,387.0,375.0,379.5,378.3,20745.0,78.66
2016-11-16,385.0,397.0,375.1,381.0,379.95,27718.0,107.44
2016-11-15,396.0,398.9,382.0,383.5,383.35,13998.0,54.16
2016-11-11,399.0,404.0,390.1,394.0,395.1,18151.0,72.16
2016-11-10,400.4,411.0,400.4,403.0,404.7,25191.0,102.42
2016-11-09,390.0,405.0,351.6,397.75,399.05,83873.0,329.89
2016-11-08,398.1,408.5,398.1,403.0,402.0,13223.0,53.39
2016-11-07,400.0,409.4,397.0,397.65,399.5,13472.0,54.39
2016-11-04,409.0,413.0,395.45,395.6,397.15,24392.0,97.74
2016-11-03,421.7,429.25,405.5,408.25,408.9,34557.0,144.58
2016-11-02,407.5,433.0,403.9,418.75,418.3,215705.0,915.8
2016-11-01,414.7,425.0,410.0,411.6,411.2,41703.0,174.02
2016-10-30,414.0,415.0,411.5,412.0,412.95,6741.0,27.87
2016-10-28,407.0,414.85,405.55,409.0,409.95,24481.0,100.45
2016-10-27,408.6,415.5,405.0,407.0,406.35,33604.0,137.75
2016-10-26,407.35,419.25,402.6,408.85,408.6,87158.0,360.84
2016-10-25,395.0,412.65,392.0,407.0,405.45,56222.0,227.39
2016-10-24,395.5,401.8,392.45,396.0,394.5,16947.0,67.03
2016-10-21,401.95,401.95,395.25,396.2,397.15,7363.0,29.3
2016-10-20,403.0,403.9,398.05,398.85,399.45,8266.0,33.19
2016-10-19,404.9,404.9,399.25,401.0,401.45,11376.0,45.72
2016-10-18,394.55,403.9,394.55,401.0,400.8,18167.0,72.7
2016-10-17,402.95,402.95,392.0,392.5,393.3,11941.0,47.39
2016-10-14,402.5,403.9,399.0,399.0,400.3,14654.0,58.77
2016-10-13,409.9,409.9,395.0,395.0,396.05,22278.0,89.09
2016-10-10,414.0,415.7,405.0,406.55,407.0,16984.0,69.53
2016-10-07,402.7,416.5,400.3,412.0,413.2,34818.0,142.39
2016-10-06,405.9,408.75,399.05,403.0,401.8,14520.0,58.68
2016-10-05,402.95,405.95,400.0,403.05,402.5,11213.0,45.16
2016-10-04,403.0,408.85,396.4,401.4,399.15,19672.0,79.3
2016-10-03,391.6,405.0,391.6,402.1,402.15,25332.0,101.71
2016-09-30,390.15,396.75,385.25,392.4,391.6,23639.0,92.71
2016-09-29,416.0,423.5,383.1,391.5,386.45,70577.0,286.03
2016-09-28,410.1,423.95,410.1,416.0,415.2,48890.0,204.14
2016-09-27,413.9,420.5,409.0,410.0,410.35,23096.0,95.43
2016-09-26,410.0,425.0,409.0,413.85,411.4,26031.0,108.03
2016-09-23,411.15,416.0,408.25,411.8,410.05,17361.0,71.53
2016-09-22,413.25,414.95,408.15,408.15,409.75,12869.0,52.99
2016-09-21,410.0,418.0,408.6,409.0,410.65,25928.0,107.14
2016-09-20,410.2,416.0,406.0,406.05,407.7,16366.0,67.29
2016-09-19,416.0,421.5,410.25,410.65,411.9,16934.0,70.34
2016-09-16,414.0,427.7,414.0,418.0,416.25,35923.0,150.88
2016-09-15,418.0,419.65,411.5,412.0,414.75,31069.0,128.94
2016-09-14,424.0,424.0,409.75,418.3,417.25,100187.0,417.08
2016-09-12,436.05,444.95,434.15,434.15,435.25,18808.0,82.32
2016-09-09,443.0,454.0,440.1,446.0,446.25,37402.0,166.83
2016-09-08,438.7,448.4,432.2,445.05,441.95,29278.0,129.84
2016-09-07,445.1,448.0,435.1,436.0,437.35,23856.0,105.25
2016-09-06,448.0,450.0,442.0,444.0,445.25,12355.0,55.0
2016-09-02,448.0,452.25,438.0,448.0,447.5,35821.0,159.64
2016-09-01,453.0,455.95,438.0,440.3,439.45,42483.0,189.11
