Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-09-06,198.75,198.75,196.05,197.15,197.3,6157.0,12.17
2017-09-05,199.25,201.85,198.0,199.0,198.75,16772.0,33.46
2017-09-04,198.25,202.7,197.5,199.0,198.7,38272.0,76.48
2017-09-01,198.5,200.0,195.45,198.0,197.4,19058.0,37.88
2017-08-31,197.65,198.2,196.05,198.05,197.7,24207.0,47.76
2017-08-30,191.7,197.0,190.55,195.5,194.75,30568.0,59.69
2017-08-29,186.0,192.0,186.0,189.75,189.7,15331.0,29.1
2017-08-28,186.9,192.75,186.65,188.4,187.9,17748.0,33.52
2017-08-24,187.2,188.0,185.25,186.75,186.2,9845.0,18.36
2017-08-23,185.0,188.55,182.15,184.0,184.3,9293.0,17.22
2017-08-22,189.0,189.55,181.0,186.4,183.15,92822.0,171.78
2017-08-21,188.9,191.2,180.85,186.0,187.05,50653.0,94.46
2017-08-18,191.6,193.2,188.0,188.5,188.9,7980.0,15.16
2017-08-17,195.25,197.95,190.95,191.6,191.85,136677.0,264.4
2017-08-16,190.85,197.1,190.85,195.1,195.25,12960.0,25.29
2017-08-14,183.0,197.9,180.25,197.1,195.75,73605.0,141.98
2017-08-11,186.0,186.0,175.0,179.5,179.5,66576.0,120.1
2017-08-10,187.0,192.0,183.5,185.15,184.85,154520.0,289.04
2017-08-09,190.75,191.9,186.0,189.0,189.45,20866.0,39.41
2017-08-08,195.1,195.1,187.2,189.5,188.05,36108.0,68.4
2017-08-07,196.0,196.0,188.0,191.45,189.8,100017.0,193.37
2017-08-04,200.0,200.0,193.0,193.05,193.4,25713.0,50.0
2017-08-03,205.0,205.0,196.0,198.0,197.2,21239.0,42.11
2017-08-02,204.5,204.5,200.1,200.85,201.15,14000.0,28.24
2017-08-01,205.55,205.55,200.5,202.0,202.0,25724.0,51.96
2017-07-31,205.0,207.0,202.25,203.0,202.95,23109.0,47.33
2017-07-28,203.35,204.9,202.0,202.05,202.65,9961.0,20.21
2017-07-27,204.1,206.6,202.9,204.0,204.75,190578.0,390.39
2017-07-26,203.0,204.75,201.6,201.6,202.3,7982.0,16.22
2017-07-25,206.6,209.45,200.25,203.0,203.25,40623.0,83.69
2017-07-24,204.25,207.0,197.0,206.7,205.05,222107.0,450.98
2017-07-21,207.0,207.0,201.6,202.1,202.55,15802.0,32.25
2017-07-20,201.6,206.15,201.5,205.9,205.55,43807.0,89.46
2017-07-19,202.0,203.25,201.0,201.5,201.2,18119.0,36.51
2017-07-18,203.25,206.55,200.0,203.0,201.1,44216.0,89.32
2017-07-17,206.5,206.95,202.5,203.25,203.65,13401.0,27.28
2017-07-14,206.0,208.0,202.0,203.05,203.35,26377.0,53.87
2017-07-13,207.95,210.5,204.35,206.25,206.0,44101.0,91.6
2017-07-12,206.4,208.9,204.4,206.0,205.75,22694.0,46.91
2017-07-11,207.0,209.85,204.2,205.0,205.35,15217.0,31.46
2017-07-10,207.0,210.0,204.1,206.75,205.3,6207.0,12.83
2017-07-07,211.0,211.0,205.3,207.0,206.7,24429.0,50.69
2017-07-06,209.1,212.7,207.45,208.6,209.3,21969.0,46.32
2017-07-05,209.95,211.85,205.5,209.05,209.9,46503.0,96.74
2017-07-04,207.05,208.45,204.0,205.8,207.45,43332.0,89.67
2017-07-03,207.75,210.0,204.0,206.1,206.55,16508.0,34.14
2017-06-30,212.0,212.0,198.5,202.95,202.1,58484.0,119.98
2017-06-29,206.0,214.25,206.0,210.4,212.05,95052.0,201.02
2017-06-28,204.0,205.0,202.25,205.0,204.3,12141.0,24.71
2017-06-27,212.0,217.0,200.0,204.45,201.6,41802.0,86.14
2017-06-23,216.3,218.95,208.1,209.0,209.0,40699.0,86.08
2017-06-22,218.35,218.4,216.1,216.25,216.3,9571.0,20.74
2017-06-21,218.0,219.3,216.25,217.25,216.9,14374.0,31.27
2017-06-20,220.9,220.9,216.1,217.5,217.65,20545.0,44.92
2017-06-19,222.0,222.0,215.15,217.45,217.2,17297.0,37.86
2017-06-16,219.45,221.7,215.9,221.0,220.6,35510.0,77.92
2017-06-15,222.0,223.8,215.05,217.75,216.7,37679.0,82.52
2017-06-14,217.0,222.0,212.75,220.95,221.25,52193.0,114.14
2017-06-13,217.8,221.0,214.4,215.95,216.45,661701.0,1423.48
2017-06-12,218.5,219.9,211.1,212.65,214.35,20592.0,44.3
2017-06-09,220.45,222.8,218.5,220.0,219.4,21741.0,47.89
2017-06-08,220.0,227.0,218.65,220.45,220.4,72304.0,161.61
2017-06-07,216.25,220.8,216.25,218.5,219.65,27721.0,60.73
2017-06-06,220.65,221.0,215.5,217.95,216.2,30363.0,66.29
2017-06-05,218.95,221.0,216.0,219.0,217.0,29937.0,65.36
2017-06-02,219.0,221.05,214.5,218.0,215.75,20374.0,44.34
2017-06-01,219.8,221.0,215.35,217.75,219.1,35584.0,77.72
2017-05-31,210.9,223.8,209.0,220.0,218.4,164099.0,358.05
2017-05-30,208.0,209.95,204.4,209.0,207.3,20727.0,42.83
2017-05-29,210.95,214.95,202.0,214.0,210.2,151546.0,315.07
2017-05-26,209.1,214.0,204.05,208.45,208.25,38920.0,81.79
2017-05-25,205.0,214.0,202.05,207.15,208.35,79367.0,165.06
2017-05-24,206.85,214.85,201.05,205.0,204.0,101100.0,209.13
2017-05-23,213.0,219.9,188.5,203.2,204.1,233242.0,466.79
2017-05-22,222.45,224.9,209.0,212.0,212.6,46721.0,101.46
2017-05-19,231.05,234.9,217.0,221.5,219.75,34863.0,77.95
2017-05-18,231.1,236.0,230.2,230.9,231.55,28412.0,66.26
2017-05-17,235.0,239.5,231.0,235.15,236.9,45498.0,106.67
2017-05-16,233.45,236.5,231.65,234.7,235.3,59708.0,139.89
2017-05-15,233.0,243.0,225.55,231.0,230.2,106950.0,249.49
2017-05-12,216.95,247.0,216.95,232.3,232.1,830585.0,1933.59
2017-05-11,218.7,221.65,216.0,218.0,217.7,69605.0,152.31
2017-05-10,214.0,216.55,214.0,215.0,215.45,54575.0,117.61
2017-05-09,216.95,216.95,213.5,214.8,214.9,15520.0,33.32
2017-05-08,216.0,216.95,213.3,215.2,214.95,38855.0,83.68
2017-05-05,215.25,217.9,212.25,216.95,215.7,60091.0,129.15
2017-05-04,214.4,216.8,211.2,215.0,213.85,54235.0,116.24
2017-05-03,216.0,219.5,212.85,215.0,214.95,65033.0,140.6
2017-05-02,208.0,219.0,208.0,213.5,214.3,146685.0,315.33
2017-04-28,211.65,212.05,207.0,209.9,207.75,743651.0,1543.24
2017-04-27,214.7,216.85,206.85,211.3,212.45,128443.0,273.82
2017-04-26,216.0,218.4,207.95,210.0,209.05,65367.0,138.73
2017-04-25,213.0,218.65,212.0,214.5,215.05,310675.0,670.62
2017-04-24,208.0,212.0,206.2,212.0,210.6,88545.0,184.68
2017-04-21,210.05,212.65,206.0,207.0,208.15,97554.0,204.43
2017-04-20,207.55,212.8,207.55,210.0,210.7,225598.0,475.11
2017-04-19,203.55,208.0,202.1,207.0,207.25,63986.0,131.65
2017-04-18,201.1,206.95,201.1,202.25,202.2,55623.0,113.54
2017-04-17,203.0,204.85,199.1,201.95,202.0,44504.0,89.75
2017-04-13,204.4,208.95,200.0,203.95,203.2,59876.0,121.9
