Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-07-25,1033.5,1036.55,1012.0,1022.9,1016.25,9147.0,93.71
2017-07-24,1024.0,1055.0,1010.8,1026.55,1029.7,15257.0,158.21
2017-07-21,1029.8,1040.0,1014.6,1020.0,1024.3,9547.0,98.38
2017-07-20,1017.45,1030.9,1012.0,1025.0,1026.7,6365.0,64.93
2017-07-19,1021.5,1028.5,1007.7,1021.0,1017.55,8868.0,90.19
2017-07-18,1007.85,1032.0,1001.95,1023.0,1023.45,12350.0,126.11
2017-07-17,1015.2,1040.9,993.9,1003.25,1006.4,23291.0,236.13
2017-07-14,1029.9,1040.0,1016.75,1026.15,1030.75,12079.0,124.16
2017-07-13,1029.0,1043.0,1017.0,1029.75,1030.95,25386.0,261.32
2017-07-12,997.05,1034.85,996.25,1020.5,1022.05,23451.0,239.16
2017-07-11,1024.85,1024.85,986.45,996.1,996.0,33020.0,332.68
2017-07-10,1021.65,1034.0,1003.0,1019.9,1015.85,5620.0,57.32
2017-07-07,1057.05,1065.0,1007.1,1012.05,1014.6,26963.0,279.09
2017-07-06,1035.15,1065.0,1035.15,1055.0,1055.55,34869.0,368.98
2017-07-05,1035.0,1050.0,1026.1,1035.0,1036.35,29375.0,305.46
2017-07-04,977.05,1049.85,973.65,1031.1,1034.75,85234.0,872.75
2017-07-03,988.05,997.55,971.0,974.95,975.45,14914.0,146.01
2017-06-30,988.0,995.95,972.9,992.0,988.05,16857.0,165.76
2017-06-29,976.2,998.0,968.1,980.0,985.55,29718.0,291.54
2017-06-28,977.05,980.0,950.25,979.9,964.75,61480.0,593.89
2017-06-27,1001.45,1001.45,975.25,980.0,983.6,16789.0,165.15
2017-06-23,1017.0,1025.35,990.0,1002.2,1001.45,24256.0,242.8
2017-06-22,1032.0,1059.7,1010.0,1011.0,1016.3,45027.0,466.43
2017-06-21,1040.0,1058.35,992.0,1024.0,1023.8,133492.0,1357.65
2017-06-20,1039.0,1074.9,1030.0,1051.55,1050.9,36930.0,391.01
2017-06-19,1098.0,1103.5,1040.0,1042.0,1047.6,82573.0,873.37
2017-06-16,1062.1,1124.7,1050.15,1092.7,1095.85,233771.0,2562.34
2017-06-15,998.0,1064.0,951.05,1061.5,1052.4,230786.0,2373.82
2017-06-14,935.0,995.0,930.0,993.1,990.7,218365.0,2129.15
2017-06-13,924.0,935.0,917.55,930.4,931.2,25743.0,239.13
2017-06-12,900.4,919.9,900.4,918.0,917.15,63439.0,574.79
2017-06-09,907.0,912.0,883.65,910.1,910.25,23786.0,216.0
2017-06-08,907.0,918.0,881.0,902.0,906.15,79050.0,709.6
2017-06-07,878.95,909.9,877.0,906.0,901.7,45473.0,406.64
2017-06-06,884.35,889.55,870.05,880.0,878.85,11155.0,97.98
2017-06-05,898.9,898.9,873.25,881.3,884.35,24225.0,215.0
2017-06-02,876.95,896.65,870.0,887.0,889.95,34064.0,300.02
2017-06-01,855.0,875.95,854.45,871.0,870.15,17064.0,148.05
2017-05-31,825.0,860.0,820.0,852.05,855.1,24496.0,207.05
2017-05-30,831.0,850.0,786.6,820.0,820.2,65714.0,534.91
2017-05-29,854.4,863.8,826.15,827.45,830.4,12106.0,102.39
2017-05-26,830.0,849.0,830.0,842.0,843.3,11949.0,100.55
2017-05-25,833.0,843.3,827.3,836.0,835.4,12111.0,101.24
2017-05-24,830.0,845.0,815.25,826.0,820.0,15086.0,125.56
2017-05-23,870.0,872.2,822.0,825.0,826.7,50498.0,423.73
2017-05-22,880.9,898.0,861.25,866.2,864.1,38768.0,341.33
2017-05-19,852.25,913.0,830.25,874.3,872.75,150465.0,1325.31
2017-05-18,852.25,869.55,851.25,852.25,852.45,9889.0,84.94
2017-05-17,855.95,874.0,853.0,858.0,857.55,23604.0,203.88
2017-05-16,863.0,867.15,852.25,856.0,854.8,25159.0,216.52
2017-05-15,865.0,870.0,857.05,858.0,859.45,13891.0,119.94
2017-05-12,885.25,891.95,858.0,859.0,861.15,47545.0,412.62
2017-05-11,921.0,926.5,886.65,896.1,895.5,34339.0,311.7
2017-05-10,875.0,934.7,870.05,918.2,918.0,56658.0,514.06
2017-05-09,873.9,888.0,870.0,875.0,873.6,13496.0,118.38
2017-05-08,891.8,910.8,872.0,878.0,880.65,31170.0,276.83
2017-05-05,907.0,917.8,888.4,890.0,892.15,28052.0,254.04
2017-05-04,860.05,943.6,850.6,903.0,902.1,179177.0,1630.94
2017-05-03,836.55,875.0,825.0,856.0,857.95,66368.0,570.19
2017-05-02,813.95,848.5,812.05,836.7,837.4,57087.0,476.5
2017-04-28,789.5,814.0,789.0,809.0,810.65,12374.0,99.88
2017-04-27,797.0,813.85,795.0,795.05,796.95,7595.0,61.01
2017-04-26,799.2,804.7,791.0,798.5,796.0,20621.0,163.91
2017-04-25,790.0,800.0,785.0,798.0,798.7,8975.0,71.35
2017-04-24,792.0,799.45,780.7,791.0,791.25,11871.0,94.05
2017-04-21,784.0,792.2,782.5,788.0,789.1,20264.0,159.45
2017-04-20,776.0,796.65,771.8,790.0,783.15,160299.0,1248.41
2017-04-19,775.0,787.7,766.3,766.65,769.5,15459.0,120.05
2017-04-18,775.3,782.0,771.0,772.05,774.05,12816.0,99.57
2017-04-17,798.95,798.95,775.25,778.45,778.05,10665.0,83.35
2017-04-13,784.4,803.0,777.15,780.0,781.65,9454.0,74.49
2017-04-12,809.8,809.8,780.0,785.0,787.45,11378.0,89.7
2017-04-11,806.95,806.95,785.3,787.05,787.9,11551.0,91.8
2017-04-10,803.0,813.8,795.05,795.5,797.2,7823.0,62.88
2017-04-07,799.0,805.05,791.0,791.25,792.6,11741.0,94.01
2017-04-06,815.1,816.0,794.95,796.2,799.4,14742.0,118.03
2017-04-05,818.0,825.0,795.0,815.0,814.35,14694.0,120.27
2017-04-03,801.9,820.0,801.9,804.0,806.15,10742.0,87.49
2017-03-31,803.5,812.95,795.0,801.05,805.95,9156.0,73.72
2017-03-30,812.3,813.9,797.0,798.0,801.6,14067.0,113.2
2017-03-29,802.5,809.05,792.0,804.0,804.9,9944.0,79.89
2017-03-28,815.0,819.7,784.0,795.25,799.3,50425.0,403.95
2017-03-27,802.5,821.45,786.0,815.0,815.25,53868.0,433.56
2017-03-24,815.0,824.75,815.0,817.0,817.45,16667.0,136.71
2017-03-23,809.0,821.4,806.0,809.0,812.4,11747.0,95.68
2017-03-22,786.0,820.0,780.0,817.0,809.05,16953.0,135.81
2017-03-21,801.55,821.0,775.25,784.15,785.45,20931.0,165.68
2017-03-20,809.35,820.0,786.25,812.0,812.85,15349.0,124.18
2017-03-17,806.4,820.0,781.35,793.0,794.35,35415.0,283.26
2017-03-16,811.95,819.0,808.75,810.0,810.8,17468.0,142.12
2017-03-15,787.25,824.7,755.0,802.95,804.25,112044.0,881.53
2017-03-14,785.0,797.0,768.65,788.05,791.15,10317.0,81.3
2017-03-10,778.5,778.5,761.0,771.75,770.25,6459.0,49.63
2017-03-09,761.0,783.9,757.55,778.5,778.15,8902.0,68.74
2017-03-08,775.5,780.1,758.4,760.0,760.7,6358.0,48.69
2017-03-07,785.0,790.0,770.4,772.6,775.5,7394.0,57.42
2017-03-06,792.0,800.0,780.15,781.9,784.95,7108.0,56.37
2017-03-03,788.8,798.95,761.5,798.75,778.95,20457.0,159.6
2017-03-02,807.0,807.0,784.05,791.0,797.15,23525.0,187.29
2017-03-01,771.95,805.0,771.95,785.95,787.8,37188.0,294.73
2017-02-28,763.55,776.0,758.0,770.95,769.95,22316.0,172.09
2017-02-27,764.7,769.95,755.05,763.0,759.65,9695.0,73.77
2017-02-23,768.9,768.9,735.25,758.0,761.5,22562.0,169.59
2017-02-22,762.95,767.0,750.0,755.0,755.2,3795.0,28.73
2017-02-21,769.95,774.0,753.15,755.05,758.75,2667.0,20.26
2017-02-20,762.2,763.8,752.05,759.0,755.65,3867.0,29.27
2017-02-17,773.35,773.35,746.05,769.0,762.9,12145.0,92.42
2017-02-16,752.25,765.0,750.0,753.4,755.75,6621.0,50.13
2017-02-15,761.15,769.85,750.0,751.7,753.9,4114.0,31.36
2017-02-14,774.9,774.9,762.0,762.0,764.7,6275.0,48.04
2017-02-13,770.55,775.85,762.3,768.7,767.75,6951.0,53.41
2017-02-10,766.95,773.8,758.1,767.5,764.5,9086.0,69.36
2017-02-09,778.0,789.9,752.0,756.0,759.3,31741.0,244.13
2017-02-08,769.7,788.95,745.25,765.05,766.2,29033.0,222.7
2017-02-07,777.9,789.7,736.2,772.35,769.7,28820.0,220.86
2017-02-06,772.0,798.9,768.0,777.0,777.85,30303.0,238.6
2017-02-03,778.0,778.0,760.9,764.8,765.1,7718.0,59.34
2017-02-02,741.0,779.7,721.25,761.0,766.7,34316.0,257.28
2017-02-01,735.9,774.7,703.2,744.7,743.2,50336.0,373.05
2017-01-31,734.0,737.9,688.0,734.8,729.35,31559.0,227.43
2017-01-30,716.1,738.5,716.1,720.15,722.7,7106.0,51.84
2017-01-27,726.0,744.0,721.0,722.5,724.05,17654.0,129.65
2017-01-25,715.0,717.7,710.0,712.05,713.45,4110.0,29.34
2017-01-24,712.5,719.0,708.0,713.95,709.95,3223.0,22.98
2017-01-23,723.6,726.8,709.0,715.0,712.15,2672.0,19.05
2017-01-20,725.0,729.15,719.0,719.0,719.9,1396.0,10.08
2017-01-19,725.0,732.75,720.05,720.1,722.7,7760.0,56.56
2017-01-18,732.8,732.8,721.55,726.0,726.3,7867.0,57.48
2017-01-17,724.7,732.9,721.0,732.0,730.55,4893.0,35.64
2017-01-16,711.1,723.8,709.05,720.0,719.6,2179.0,15.65
2017-01-13,718.05,723.95,714.0,714.0,715.5,1344.0,9.63
2017-01-12,728.75,728.75,711.9,712.35,717.45,4381.0,31.49
2017-01-11,722.95,727.95,713.0,725.0,719.4,7506.0,54.14
2017-01-10,721.05,731.9,713.65,722.0,722.9,2696.0,19.56
2017-01-09,730.4,734.0,715.1,718.9,717.0,1904.0,13.75
2017-01-06,736.8,742.85,726.0,726.15,727.05,3819.0,27.93
2017-01-05,729.95,739.75,729.95,736.0,736.8,4919.0,36.17
2017-01-04,733.55,739.9,725.0,726.0,727.6,6173.0,45.13
2017-01-03,719.35,730.0,718.0,721.0,724.7,7680.0,55.57
2017-01-02,698.05,719.95,698.05,708.55,711.65,2862.0,20.36
2016-12-30,716.0,720.0,703.3,704.1,706.1,5739.0,40.82
2016-12-29,702.35,714.2,702.0,702.1,704.4,2362.0,16.67
2016-12-28,700.55,714.0,700.55,708.0,706.8,3139.0,22.16
2016-12-27,679.0,703.0,679.0,701.0,700.55,7899.0,54.81
2016-12-26,704.9,704.95,668.15,680.0,679.8,19280.0,131.04
2016-12-23,738.0,738.9,696.6,698.1,699.55,17677.0,125.4
2016-12-22,725.35,744.0,717.15,717.15,726.5,33449.0,243.88
2016-12-21,735.05,747.75,730.15,739.0,734.5,21867.0,160.88
2016-12-20,748.0,748.0,733.05,735.0,735.1,7314.0,54.04
2016-12-19,726.95,744.8,719.75,735.05,736.45,14464.0,106.66
2016-12-16,710.0,727.0,701.0,718.5,719.75,7147.0,51.13
2016-12-15,700.0,715.0,691.05,705.0,701.25,11359.0,79.83
2016-12-14,720.0,738.8,693.0,699.45,697.95,9375.0,66.39
2016-12-13,732.0,743.0,713.65,724.9,724.35,4907.0,35.56
2016-12-12,711.5,749.8,711.0,720.0,724.5,8197.0,59.89
2016-12-09,726.95,733.0,717.5,720.0,719.3,2568.0,18.51
2016-12-08,720.0,730.95,710.1,715.9,717.5,5533.0,39.9
2016-12-07,739.85,739.85,716.5,719.8,719.6,1656.0,12.05
2016-12-06,715.0,734.95,715.0,731.9,730.5,8482.0,61.92
2016-12-05,716.0,731.0,710.2,724.8,720.5,5245.0,37.84
2016-12-02,715.4,733.0,711.1,720.0,719.8,5624.0,40.55
2016-12-01,725.05,739.75,720.0,727.0,724.65,5343.0,38.78
2016-11-30,715.0,735.6,713.0,730.0,730.95,4768.0,34.68
2016-11-29,730.0,738.75,713.4,718.45,720.8,6250.0,45.48
2016-11-28,719.8,727.9,701.0,724.9,722.5,14232.0,102.11
2016-11-25,713.5,725.0,688.95,710.0,706.7,14561.0,103.76
2016-11-24,720.0,720.0,690.4,701.0,696.95,17164.0,120.46
2016-11-23,699.8,722.4,680.15,720.1,719.15,12980.0,91.46
2016-11-22,680.0,701.0,664.3,684.0,678.15,13830.0,93.7
2016-11-21,716.05,729.9,654.0,684.4,674.05,47914.0,333.93
2016-11-18,738.0,738.0,716.1,720.0,720.05,18183.0,131.39
2016-11-17,762.0,763.85,711.0,722.0,722.85,8537.0,62.84
2016-11-16,732.15,757.5,718.55,750.0,751.3,17024.0,126.13
2016-11-15,751.7,758.65,698.0,732.15,730.55,33046.0,238.47
2016-11-11,764.0,776.15,740.9,748.25,748.1,23171.0,174.42
2016-11-10,771.8,785.55,755.0,767.85,762.25,14458.0,111.4
2016-11-09,751.05,770.0,707.7,757.65,756.15,33405.0,248.65
2016-11-08,785.2,797.7,777.15,780.0,783.1,20517.0,161.5
2016-11-07,783.95,790.1,768.0,786.0,778.9,16834.0,131.6
2016-11-04,770.65,780.0,761.15,773.0,770.0,18484.0,141.8
2016-11-03,787.05,797.2,765.25,765.25,766.9,23073.0,179.35
2016-11-02,798.15,798.15,776.0,790.0,786.1,35756.0,280.21
2016-11-01,816.0,817.0,801.25,802.0,804.85,10795.0,87.17
2016-10-30,815.2,820.0,810.0,810.05,814.6,6845.0,55.78
2016-10-28,810.7,824.0,805.0,805.0,807.9,23887.0,193.9
2016-10-27,810.0,819.0,798.15,814.25,815.0,36621.0,295.21
2016-10-26,815.0,827.0,806.0,807.0,810.8,44275.0,362.44
2016-10-25,811.95,828.9,805.5,813.25,810.35,61059.0,500.14
2016-10-24,823.0,826.0,804.6,808.0,809.7,20121.0,163.08
2016-10-21,811.0,839.7,808.55,822.0,820.2,96118.0,794.82
2016-10-20,827.0,829.0,798.0,815.0,811.75,54948.0,446.83
2016-10-19,766.55,834.9,762.35,818.2,823.75,166497.0,1345.37
2016-10-18,758.0,767.8,755.1,760.5,758.95,10644.0,80.99
2016-10-17,765.45,776.75,751.25,755.1,755.2,18619.0,142.37
2016-10-14,763.0,769.95,760.0,763.15,765.1,15752.0,120.34
2016-10-13,773.0,781.4,761.0,763.0,762.3,19410.0,149.07
2016-10-10,786.95,787.0,774.25,780.95,776.6,22669.0,176.42
2016-10-07,790.0,795.0,775.6,785.0,779.05,17890.0,139.9
2016-10-06,790.0,804.0,778.5,791.0,786.7,19665.0,155.65
2016-10-05,804.0,808.9,785.0,788.0,789.3,32319.0,257.04
2016-10-04,780.05,813.7,775.0,800.0,802.25,140888.0,1129.11
2016-10-03,765.75,797.5,762.0,784.0,786.35,68973.0,542.25
2016-09-30,737.0,766.75,735.0,762.0,761.2,38784.0,294.17
2016-09-29,788.7,802.0,690.0,743.0,738.85,147753.0,1133.16
2016-09-28,768.95,790.7,768.95,783.0,782.35,162086.0,1269.46
2016-09-27,754.9,784.5,748.7,766.0,765.1,224912.0,1741.69
2016-09-26,743.35,769.75,737.0,748.7,748.25,101871.0,772.38
2016-09-23,731.0,749.0,731.0,735.1,735.5,24191.0,179.64
2016-09-22,733.1,745.0,729.25,731.0,730.65,17748.0,130.71
2016-09-21,735.0,754.5,729.95,730.0,733.9,26379.0,194.74
2016-09-20,751.0,759.0,733.0,734.0,735.9,26814.0,199.95
2016-09-19,721.4,759.75,721.4,755.0,750.15,96826.0,724.47
2016-09-16,735.0,747.9,715.1,725.1,723.2,34246.0,251.87
2016-09-15,704.9,749.75,704.9,734.0,729.5,48794.0,357.96
2016-09-14,704.0,719.0,701.05,703.0,704.9,16401.0,115.93
2016-09-12,715.25,717.75,701.05,701.05,704.65,16039.0,113.84
2016-09-09,734.85,740.0,720.1,725.0,722.55,10272.0,74.64
2016-09-08,727.0,736.05,715.65,732.85,727.55,28417.0,206.59
2016-09-07,726.05,742.0,726.05,733.05,731.45,30444.0,223.36
2016-09-06,731.0,735.0,722.1,724.0,725.85,14398.0,104.96
2016-09-02,732.05,738.35,724.6,731.0,729.9,24485.0,178.75
2016-09-01,718.95,749.45,714.25,733.9,731.9,146086.0,1074.43
