Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-30,171.55,173.8,170.6,171.45,171.5,79158.0,136.29
2017-01-27,172.4,173.85,171.0,171.15,171.55,133891.0,231.26
2017-01-25,172.75,175.5,171.5,172.0,172.2,162675.0,281.77
2017-01-24,175.1,176.4,171.5,171.5,172.5,190555.0,330.56
2017-01-23,171.0,177.5,170.9,175.25,175.15,144405.0,251.31
2017-01-20,175.0,175.75,168.15,172.95,172.0,96270.0,166.64
2017-01-19,174.65,178.75,173.65,174.6,175.1,106671.0,187.81
2017-01-18,180.0,180.95,175.5,176.35,177.2,171208.0,304.26
2017-01-17,184.0,184.7,178.0,179.7,179.0,108567.0,195.41
2017-01-16,177.25,187.0,175.45,184.0,183.5,329138.0,601.27
2017-01-13,178.85,179.2,176.4,177.25,177.7,85053.0,151.06
2017-01-12,176.8,180.4,176.8,177.0,177.75,144651.0,257.84
2017-01-11,176.3,178.55,172.8,174.4,174.9,84806.0,148.78
2017-01-10,172.7,178.0,172.7,176.75,177.55,251896.0,444.97
2017-01-09,171.85,177.75,167.0,172.45,172.7,179837.0,313.1
2017-01-06,174.1,174.75,167.9,170.0,169.85,117724.0,200.63
2017-01-05,171.95,174.5,170.0,174.45,174.05,92726.0,159.89
2017-01-04,170.35,174.7,167.25,171.05,170.95,96361.0,164.44
2017-01-03,165.0,169.7,164.0,169.25,169.0,108173.0,181.74
2017-01-02,166.9,166.9,161.75,162.8,164.15,43445.0,71.02
2016-12-30,161.0,166.0,159.25,164.5,164.35,115885.0,188.88
2016-12-29,160.9,162.45,158.1,160.4,159.95,54451.0,87.14
2016-12-28,161.65,163.7,160.4,161.2,162.15,54895.0,89.04
2016-12-27,157.35,160.4,155.0,159.5,159.6,67709.0,106.77
2016-12-26,161.9,161.9,157.2,157.55,158.0,52517.0,83.43
2016-12-23,161.4,167.0,160.0,161.55,162.15,144830.0,236.19
2016-12-22,162.5,163.15,160.0,161.4,161.1,69272.0,111.62
2016-12-21,163.5,164.95,162.25,163.6,163.45,57807.0,94.52
2016-12-20,169.4,169.4,162.4,163.5,163.25,74636.0,122.78
2016-12-19,172.4,172.4,166.8,167.9,167.7,80886.0,136.49
2016-12-16,177.65,177.65,170.55,170.9,171.05,86991.0,150.9
2016-12-15,175.65,179.2,174.15,177.0,176.35,59178.0,104.36
2016-12-14,178.0,178.0,175.0,176.55,176.5,66553.0,117.47
2016-12-13,182.75,182.75,176.55,177.1,177.85,191836.0,342.26
2016-12-12,177.05,182.8,174.55,181.2,181.15,195874.0,352.01
2016-12-09,175.0,179.25,174.9,178.3,178.2,223046.0,395.72
2016-12-08,173.4,173.9,170.75,173.2,172.0,88254.0,152.26
2016-12-07,170.0,174.7,168.0,172.0,170.7,140498.0,241.09
2016-12-06,164.5,171.95,163.45,171.0,169.65,147823.0,248.13
2016-12-05,163.7,165.0,161.0,162.65,163.4,86846.0,141.53
2016-12-02,169.45,169.45,162.3,162.85,163.1,121538.0,200.77
2016-12-01,176.7,176.7,169.0,170.0,169.95,125788.0,214.88
2016-11-30,172.95,175.7,169.75,175.0,174.45,158082.0,273.92
2016-11-29,170.1,173.9,169.0,171.8,171.2,174384.0,298.58
2016-11-28,161.0,169.2,160.0,167.05,167.7,158440.0,261.87
2016-11-25,157.35,162.3,155.7,161.25,160.55,152427.0,241.48
2016-11-24,152.55,157.65,151.0,157.1,156.2,169384.0,262.4
2016-11-23,153.1,154.95,150.95,154.0,152.6,145038.0,220.66
2016-11-22,154.1,158.4,150.0,152.0,151.95,286911.0,441.19
2016-11-21,160.0,161.65,150.0,153.05,153.15,191717.0,295.2
2016-11-18,163.0,164.55,157.9,158.1,159.15,148851.0,239.27
2016-11-17,165.0,165.0,160.0,163.0,162.25,122225.0,197.76
2016-11-16,170.0,171.35,158.0,158.0,160.2,234426.0,381.66
2016-11-15,175.8,176.0,142.0,166.0,166.7,167644.0,282.11
2016-11-11,185.05,188.5,175.6,176.9,176.8,258365.0,465.23
2016-11-10,182.25,198.0,182.05,192.75,189.25,705604.0,1338.61
2016-11-09,155.0,181.85,150.0,179.8,179.4,297746.0,506.84
2016-11-08,186.1,187.0,182.25,184.5,183.55,88068.0,162.2
2016-11-07,183.0,191.65,183.0,186.6,185.85,172907.0,323.37
2016-11-04,184.2,185.75,178.85,181.7,181.5,180618.0,327.46
