Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-03-22,53.65,53.7,52.65,52.75,52.75,173529.0,92.08
2017-03-21,54.7,54.85,53.8,54.05,53.95,118052.0,63.94
2017-03-20,54.75,55.35,54.2,54.5,54.45,142461.0,77.83
2017-03-17,55.75,56.55,54.2,54.5,54.5,254430.0,140.33
2017-03-16,55.1,56.5,55.05,55.75,55.7,494073.0,275.64
2017-03-15,54.3,56.75,54.0,54.8,54.85,459394.0,253.33
2017-03-14,55.0,55.5,54.2,54.35,54.3,222088.0,121.41
2017-03-10,54.5,55.0,53.3,53.75,53.8,215961.0,116.95
2017-03-09,54.2,55.6,54.05,54.25,54.25,211766.0,115.66
2017-03-08,56.25,56.65,54.0,54.3,54.2,320870.0,176.06
2017-03-07,57.5,58.2,56.0,56.2,56.25,213689.0,121.42
2017-03-06,58.0,59.25,56.95,57.1,57.25,418399.0,242.94
2017-03-03,57.8,58.8,57.15,57.55,57.7,266423.0,154.45
2017-03-02,59.75,61.25,57.8,58.0,58.15,1906633.0,1142.44
2017-03-01,58.45,60.7,56.65,59.25,59.15,1274654.0,749.8
2017-02-28,56.45,58.75,56.0,58.55,57.4,382100.0,217.93
2017-02-27,57.2,58.0,55.75,56.1,56.2,216776.0,123.75
2017-02-23,57.0,58.25,56.15,56.65,56.55,223100.0,127.22
2017-02-22,58.15,58.75,56.6,56.65,56.75,268660.0,154.43
2017-02-21,57.5,59.75,57.4,58.8,58.9,754152.0,443.92
2017-02-20,54.75,58.0,53.25,57.3,57.05,759137.0,431.34
2017-02-17,54.7,55.3,54.1,54.75,54.55,207787.0,113.44
2017-02-16,52.85,55.0,52.65,54.6,54.7,465976.0,252.47
2017-02-15,55.35,56.0,51.8,52.45,52.45,411402.0,220.9
2017-02-14,54.55,56.5,54.05,55.05,55.1,349920.0,193.72
2017-02-13,57.75,57.8,54.2,54.55,54.65,544728.0,302.77
2017-02-10,58.6,59.05,56.85,57.0,57.1,539700.0,311.92
2017-02-09,59.5,60.0,57.65,58.1,58.05,580032.0,339.6
2017-02-08,58.2,59.8,57.6,58.4,58.35,393837.0,229.51
2017-02-07,59.1,60.5,57.15,57.65,57.8,649740.0,382.07
2017-02-06,60.25,60.55,58.6,58.7,58.95,521614.0,310.5
2017-02-03,61.3,63.4,59.0,59.35,59.5,1652245.0,1010.44
2017-02-02,60.7,62.5,59.5,61.0,61.0,848671.0,518.88
2017-02-01,59.65,62.35,57.6,60.3,60.65,1403145.0,842.08
2017-01-31,56.05,61.5,54.85,59.2,59.5,2904931.0,1739.19
2017-01-30,59.55,60.8,56.05,56.25,56.45,1131852.0,654.36
2017-01-27,61.0,62.6,58.3,59.4,59.9,3409759.0,2062.04
2017-01-25,56.8,63.7,56.65,62.65,62.6,9373356.0,5654.27
2017-01-24,55.6,56.6,52.55,52.75,53.1,2097686.0,1135.56
2017-01-23,49.8,57.2,49.55,55.4,55.5,5430807.0,2990.2
2017-01-20,45.6,54.15,45.3,50.1,50.05,4793586.0,2427.09
2017-01-19,42.95,46.3,42.65,46.15,45.75,1045758.0,471.82
2017-01-18,42.55,42.95,42.3,42.35,42.45,102667.0,43.8
2017-01-17,43.0,43.6,42.2,42.5,42.5,138329.0,59.35
2017-01-16,43.15,43.65,42.1,42.55,42.45,188162.0,80.42
2017-01-13,42.95,43.5,42.5,42.75,42.75,149221.0,64.03
2017-01-12,44.1,44.35,42.9,43.15,43.2,296773.0,129.67
2017-01-11,42.6,47.2,42.6,43.55,43.9,1462586.0,655.19
2017-01-10,43.25,43.5,42.4,42.55,42.55,187808.0,80.43
2017-01-09,43.05,44.0,42.15,42.9,42.85,327377.0,140.25
2017-01-06,42.7,42.7,41.0,42.4,41.95,91495.0,38.53
2017-01-05,41.35,42.9,41.15,42.2,42.2,128576.0,54.31
2017-01-04,41.3,41.9,40.5,41.35,41.35,52884.0,21.82
