Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-03-03,688.0,715.6,682.25,692.0,705.25,19630.0,138.38
2017-03-02,721.0,725.8,677.1,683.7,681.6,12547.0,86.75
2017-03-01,727.55,735.0,718.0,719.5,721.0,3910.0,28.37
2017-02-28,721.15,730.0,716.2,722.5,727.25,2695.0,19.53
2017-02-27,735.0,744.95,709.9,720.2,718.5,33887.0,249.61
2017-02-23,717.95,745.0,705.0,737.0,739.5,20056.0,146.3
2017-02-22,700.0,744.0,700.0,712.1,716.75,18061.0,130.81
2017-02-21,720.0,720.0,700.2,700.5,703.55,3092.0,21.82
2017-02-20,705.0,722.0,696.7,705.1,715.95,12742.0,90.68
2017-02-17,700.0,707.0,688.25,707.0,701.65,36122.0,253.1
2017-02-16,700.0,706.9,690.0,695.0,699.0,129622.0,900.35
2017-02-15,697.0,710.0,691.5,701.95,701.4,17961.0,126.05
2017-02-14,705.0,718.0,685.5,710.0,709.95,72143.0,506.0
2017-02-13,695.0,705.0,690.0,704.0,703.2,14798.0,103.57
2017-02-10,691.05,708.0,691.05,692.0,692.5,4035.0,28.08
2017-02-09,688.05,705.0,686.0,702.55,700.05,10092.0,70.09
2017-02-08,700.0,709.0,683.0,691.0,692.4,21114.0,146.01
2017-02-07,680.0,703.9,651.7,691.25,699.45,20347.0,141.04
2017-02-06,680.1,682.8,661.0,675.0,678.85,14092.0,94.69
2017-02-03,680.0,695.05,661.45,674.45,678.5,63382.0,433.73
2017-02-02,665.0,680.0,648.15,664.45,672.75,26581.0,177.55
2017-02-01,647.3,665.0,647.3,663.0,661.65,3829.0,25.24
2017-01-31,673.0,673.0,645.0,648.0,650.0,6690.0,43.68
2017-01-30,668.1,674.9,655.0,673.0,663.35,45703.0,303.08
2017-01-27,664.25,672.3,644.0,668.1,668.1,16838.0,110.67
2017-01-25,654.35,660.0,652.0,659.0,658.85,2923.0,19.26
2017-01-24,662.8,668.6,645.05,664.9,659.45,3577.0,23.51
2017-01-23,685.0,685.0,646.6,651.8,649.7,6294.0,41.13
2017-01-20,675.3,677.0,666.0,666.0,667.45,2703.0,18.16
2017-01-19,671.0,689.0,662.0,677.0,680.95,13597.0,92.31
2017-01-18,669.95,680.0,665.0,670.0,670.15,4000.0,26.85
2017-01-17,667.25,675.0,664.55,666.0,666.55,7915.0,52.86
2017-01-16,638.5,669.8,632.35,664.0,667.25,29273.0,193.0
2017-01-13,640.0,643.9,627.5,630.1,629.85,7576.0,48.3
2017-01-12,648.5,648.95,631.1,633.0,633.8,15115.0,96.33
