Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-06-02,347.0,347.0,315.05,326.0,326.7,207762.0,677.16
2017-06-01,340.0,353.15,339.0,345.55,345.85,51209.0,177.0
2017-05-31,320.05,360.95,320.05,338.8,338.65,149770.0,519.73
2017-05-30,323.45,328.4,322.45,324.0,324.55,16248.0,52.8
2017-05-29,330.0,336.95,323.55,325.9,325.1,25228.0,82.63
2017-05-26,333.65,339.9,331.3,334.9,336.35,37139.0,125.2
2017-05-25,328.55,335.9,328.0,329.1,329.6,16340.0,54.14
2017-05-24,339.1,343.35,328.5,329.0,330.75,25270.0,84.86
2017-05-23,348.6,349.45,339.25,340.05,341.2,30292.0,103.51
2017-05-22,350.45,355.0,346.0,347.5,346.9,27005.0,94.4
2017-05-19,354.95,362.4,348.0,349.0,348.55,29837.0,105.51
2017-05-18,366.95,368.85,348.0,351.05,352.8,30857.0,110.78
2017-05-17,363.55,372.45,359.0,366.5,365.65,46086.0,168.45
2017-05-16,369.05,372.35,355.0,357.6,357.25,41864.0,151.48
2017-05-15,379.95,383.85,365.3,367.2,369.25,38216.0,143.06
2017-05-12,384.5,389.0,378.1,378.1,380.0,26941.0,103.35
2017-05-11,383.5,403.55,380.6,382.8,384.8,83012.0,325.91
2017-05-10,387.85,390.8,383.2,384.5,385.1,18151.0,70.21
2017-05-09,393.0,393.0,387.0,387.2,387.3,14086.0,54.75
2017-05-08,387.95,395.4,387.1,387.6,387.65,25299.0,98.6
2017-05-05,393.05,400.35,386.0,388.5,387.7,25834.0,101.23
2017-05-04,398.4,403.0,390.6,392.45,392.25,22475.0,88.92
2017-05-03,403.95,404.9,394.0,395.0,395.45,20497.0,81.54
2017-05-02,405.05,408.35,399.3,400.5,400.8,23571.0,95.04
2017-04-28,408.0,415.0,402.9,403.0,404.95,38924.0,158.47
2017-04-27,410.0,415.0,405.65,412.0,409.05,34323.0,140.75
2017-04-26,404.85,423.9,403.0,410.95,410.55,198009.0,824.02
2017-04-25,405.8,407.8,400.0,402.8,401.05,22996.0,92.76
2017-04-24,412.95,414.8,399.2,400.0,402.15,34148.0,138.59
2017-04-21,411.55,421.35,406.0,409.2,411.55,61314.0,254.03
2017-04-20,402.95,413.6,400.0,411.55,409.65,38239.0,155.54
2017-04-19,400.0,407.6,396.0,400.5,399.0,48021.0,192.83
2017-04-18,411.75,423.9,396.15,403.0,402.6,175028.0,729.05
2017-04-17,395.0,417.0,394.35,409.1,408.35,154826.0,631.85
2017-04-13,392.0,400.75,385.25,387.0,387.65,26638.0,104.59
2017-04-12,402.6,402.6,385.0,386.0,387.05,43725.0,171.19
2017-04-11,401.6,408.2,397.0,401.0,398.35,34142.0,136.7
2017-04-10,408.05,416.2,398.0,402.95,401.6,30728.0,124.51
2017-04-07,400.0,420.0,400.0,404.0,404.1,81889.0,336.85
2017-04-06,415.0,417.35,402.0,405.5,404.6,66459.0,271.24
2017-04-05,391.25,421.9,377.05,412.1,413.5,347640.0,1423.49
2017-04-03,387.3,395.0,384.7,390.25,391.2,46550.0,182.32
2017-03-31,390.0,401.4,380.05,383.85,384.3,120840.0,472.25
2017-03-30,371.5,395.0,371.5,392.7,391.6,357682.0,1391.03
2017-03-29,353.95,383.0,350.0,371.5,372.6,224570.0,832.74
2017-03-28,350.15,354.95,350.0,350.15,351.15,23154.0,81.44
2017-03-27,359.95,360.0,350.0,352.5,351.75,31281.0,110.77
2017-03-24,349.3,361.7,349.3,357.5,358.7,78315.0,279.86
2017-03-23,346.1,353.8,346.1,348.0,348.6,26178.0,91.5
2017-03-22,347.85,354.4,343.2,345.9,344.8,32829.0,114.51
2017-03-21,353.0,359.7,348.0,349.5,350.85,46372.0,163.69
2017-03-20,353.2,359.8,347.25,350.0,350.55,37749.0,133.68
2017-03-17,357.0,357.0,351.0,352.0,351.75,20771.0,73.42
2017-03-16,353.9,357.5,352.5,354.05,354.3,16570.0,58.72
2017-03-15,358.35,359.75,349.0,351.0,350.75,43301.0,153.62
2017-03-14,354.5,370.0,352.45,356.0,355.95,67681.0,243.17
2017-03-10,345.0,358.4,345.0,349.2,349.65,13486.0,47.37
2017-03-09,351.0,354.85,346.1,350.0,349.85,22752.0,80.05
2017-03-08,360.0,362.65,349.4,350.0,350.6,22813.0,80.89
2017-03-07,362.6,366.9,357.0,358.0,358.7,19108.0,69.08
2017-03-06,361.0,369.0,360.0,361.65,361.1,18714.0,68.04
2017-03-03,364.7,368.85,358.55,361.0,362.65,29410.0,106.61
2017-03-02,381.55,381.55,362.0,364.7,364.15,38526.0,143.19
2017-03-01,378.0,381.9,377.45,379.4,379.05,45659.0,173.25
2017-02-28,379.75,382.9,375.05,376.0,376.35,36751.0,139.13
2017-02-27,375.85,385.0,370.05,377.0,377.1,67959.0,258.17
2017-02-23,365.7,380.9,363.95,374.0,374.2,171465.0,643.71
2017-02-22,361.5,374.9,355.55,364.0,362.45,199112.0,729.0
2017-02-21,341.0,369.0,341.0,359.0,358.35,163409.0,585.95
2017-02-20,344.55,350.1,340.15,344.0,343.7,26538.0,91.53
2017-02-17,343.85,347.45,340.1,342.5,342.3,27314.0,93.96
2017-02-16,341.95,348.0,335.2,343.0,343.05,29743.0,102.07
2017-02-15,349.1,352.95,335.0,336.5,336.85,35327.0,120.45
2017-02-14,349.5,358.4,346.35,347.6,349.2,31278.0,110.28
2017-02-13,359.5,360.95,347.55,350.6,351.3,47478.0,168.28
2017-02-10,359.85,364.0,356.0,356.4,358.25,41728.0,150.29
2017-02-09,365.0,369.45,356.0,357.55,357.8,74274.0,269.59
2017-02-08,377.8,377.8,358.15,359.5,360.3,220744.0,808.02
2017-02-07,381.0,398.0,381.0,384.5,387.05,115619.0,451.93
2017-02-06,380.45,391.9,380.45,386.0,384.15,56825.0,219.47
2017-02-03,375.9,386.75,375.9,377.1,378.75,50851.0,193.49
2017-02-02,377.0,381.2,373.0,374.55,374.95,34188.0,128.57
2017-02-01,371.5,378.5,363.05,374.15,374.0,40628.0,150.47
2017-01-31,377.5,380.9,368.0,368.05,369.35,52654.0,196.87
2017-01-30,388.0,388.0,374.8,375.0,375.75,49795.0,188.95
2017-01-27,396.0,399.05,386.0,388.0,387.45,56529.0,221.11
2017-01-25,394.95,404.3,393.95,396.0,396.35,115145.0,458.7
2017-01-24,376.25,406.65,376.25,394.95,394.55,532625.0,2109.33
2017-01-23,365.45,379.0,361.6,375.1,373.15,118867.0,442.12
2017-01-20,377.25,377.25,361.6,366.5,366.85,47633.0,176.27
2017-01-19,375.25,384.15,375.1,377.0,376.35,56586.0,214.83
2017-01-18,380.6,386.3,375.0,375.45,378.25,81348.0,310.31
2017-01-17,378.25,384.9,376.0,378.8,378.4,70977.0,270.05
2017-01-16,376.0,383.0,365.15,375.05,375.7,125454.0,471.91
