Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-08-10,318.5,320.5,300.0,301.0,302.3,136908.0,424.24
2017-08-09,329.85,330.7,316.7,317.9,319.95,67710.0,219.94
2017-08-08,332.05,338.5,326.0,331.0,329.85,162378.0,541.74
2017-08-07,330.7,334.75,328.15,332.45,331.95,81490.0,270.36
2017-08-04,325.0,330.7,321.5,325.7,325.9,77798.0,254.11
2017-08-03,329.9,336.0,326.2,327.0,328.25,444329.0,1469.92
2017-08-02,323.4,333.0,323.0,327.7,329.0,192198.0,634.63
2017-08-01,327.9,330.0,321.3,322.8,323.05,78526.0,255.77
2017-07-31,336.0,338.0,323.7,326.0,327.7,72669.0,240.84
2017-07-28,335.25,339.65,335.0,336.4,335.7,34289.0,115.22
2017-07-27,340.1,344.55,336.8,338.05,339.15,157821.0,537.29
2017-07-26,335.6,341.7,335.6,341.2,340.65,76863.0,261.14
2017-07-25,338.45,342.0,334.35,335.6,336.05,126278.0,426.36
2017-07-24,336.8,354.0,334.15,338.3,338.45,412440.0,1410.98
2017-07-21,337.75,341.0,334.0,335.25,336.85,173055.0,585.08
2017-07-20,335.2,337.9,331.15,335.2,335.4,137738.0,462.54
2017-07-19,333.0,337.9,331.85,334.3,333.1,64873.0,216.96
2017-07-18,335.9,339.0,328.55,332.7,332.0,137720.0,460.7
2017-07-17,336.45,342.0,333.0,335.0,336.8,132901.0,448.6
2017-07-14,328.4,342.95,326.55,338.15,339.1,207006.0,696.18
2017-07-13,336.15,337.7,326.1,331.0,330.5,165908.0,550.68
2017-07-12,340.5,342.9,331.0,334.5,333.85,180975.0,605.77
2017-07-11,341.8,344.9,336.2,341.0,339.2,435283.0,1488.43
2017-07-10,335.0,335.0,325.0,332.0,330.7,18427.0,61.03
2017-07-07,330.0,331.0,327.55,328.0,328.6,59102.0,194.29
2017-07-06,323.9,333.0,322.5,330.35,330.8,247795.0,814.76
2017-07-05,324.0,326.1,319.65,322.3,321.3,106426.0,343.68
2017-07-04,329.7,333.0,322.05,323.95,324.4,90969.0,297.46
2017-07-03,329.8,333.0,326.1,328.9,328.25,48154.0,158.44
2017-06-30,331.0,331.0,325.05,327.0,326.75,72023.0,235.51
2017-06-29,327.8,334.95,325.25,333.0,331.8,176646.0,585.25
2017-06-28,325.95,333.0,324.0,324.2,325.05,115888.0,381.4
2017-06-27,331.2,332.65,321.1,327.95,324.6,275083.0,892.44
2017-06-23,339.8,342.4,327.6,328.4,328.4,105938.0,352.43
2017-06-22,344.0,345.25,339.5,341.0,340.0,128392.0,440.55
2017-06-21,342.0,346.0,337.5,342.0,342.35,152251.0,521.78
2017-06-20,347.95,348.8,340.1,342.0,341.4,112612.0,387.8
2017-06-19,343.35,349.8,343.35,347.0,346.8,89955.0,312.46
2017-06-16,348.0,350.0,342.35,342.35,343.95,96898.0,335.21
2017-06-15,350.8,351.6,344.0,346.15,345.6,97936.0,340.62
2017-06-14,345.8,351.45,343.05,350.0,349.3,149255.0,519.59
2017-06-13,349.0,352.0,341.7,342.2,343.5,252957.0,882.05
2017-06-12,350.0,354.65,345.5,348.0,348.45,115013.0,401.99
2017-06-09,359.1,359.1,348.6,351.0,350.0,230990.0,813.0
2017-06-08,359.95,361.65,355.0,357.55,356.5,102728.0,368.04
2017-06-07,360.0,367.0,355.25,357.75,357.9,578218.0,2103.13
2017-06-06,360.0,360.9,354.6,358.3,357.65,173160.0,620.49
2017-06-05,355.0,362.0,352.3,358.1,357.6,423436.0,1519.19
2017-06-02,342.1,357.9,342.1,353.0,352.15,598382.0,2112.25
2017-06-01,342.5,348.3,340.5,342.0,341.45,72157.0,248.64
2017-05-31,342.85,359.9,338.45,342.0,342.05,211629.0,741.0
2017-05-30,347.05,348.7,339.75,343.15,342.85,82976.0,284.81
2017-05-29,361.65,363.7,342.1,350.05,348.7,1121276.0,3961.59
