Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-29,2478.7,2505.0,2450.2,2491.0,2490.1,1373.0,34.2
2016-12-28,2430.7,2502.1,2425.0,2470.0,2480.0,5959.0,146.91
2016-12-27,2400.0,2449.8,2350.0,2428.9,2413.65,1991.0,48.13
2016-12-26,2470.0,2470.05,2362.0,2390.0,2384.7,2988.0,71.42
2016-12-23,2470.0,2499.0,2411.05,2464.0,2465.3,3253.0,80.15
2016-12-22,2528.95,2586.8,2450.05,2465.0,2471.75,3372.0,83.94
2016-12-21,2486.0,2564.0,2486.0,2502.05,2511.5,5742.0,144.68
2016-12-20,2479.0,2599.0,2465.25,2475.0,2493.7,13609.0,346.03
2016-12-19,2385.0,2490.0,2385.0,2485.0,2474.1,5520.0,135.96
2016-12-16,2371.15,2432.0,2371.15,2430.0,2421.15,4095.0,98.46
2016-12-15,2354.0,2399.0,2320.3,2399.0,2382.75,2022.0,48.05
2016-12-14,2329.4,2365.0,2328.05,2364.9,2360.1,1794.0,42.24
2016-12-13,2343.0,2384.8,2331.0,2331.0,2341.45,2066.0,48.55
2016-12-12,2394.35,2394.35,2330.1,2336.0,2341.2,1580.0,37.12
2016-12-09,2390.0,2410.0,2360.15,2375.0,2374.1,4819.0,114.51
2016-12-08,2364.95,2365.0,2343.15,2360.0,2358.85,1033.0,24.34
2016-12-07,2356.0,2369.0,2302.25,2345.0,2324.05,2634.0,61.78
2016-12-06,2347.0,2369.0,2306.15,2352.0,2355.45,3215.0,75.61
2016-12-05,2310.0,2310.0,2285.0,2302.0,2295.95,2078.0,47.77
2016-12-02,2360.0,2369.0,2285.0,2285.05,2296.25,4911.0,114.0
2016-12-01,2390.0,2390.0,2350.25,2358.0,2360.9,2703.0,64.15
2016-11-30,2360.0,2439.65,2331.05,2365.25,2373.85,11460.0,272.93
2016-11-29,2341.95,2380.0,2320.0,2330.2,2334.6,6866.0,161.32
2016-11-28,2353.3,2398.0,2309.05,2325.0,2318.55,38512.0,904.57
2016-11-25,2270.0,2399.0,2270.0,2343.5,2345.0,54823.0,1264.08
2016-11-24,2280.0,2319.9,2234.05,2260.0,2270.9,9545.0,215.98
2016-11-23,2223.05,2275.0,2210.0,2270.0,2252.2,3516.0,78.58
2016-11-22,2249.9,2260.0,2180.25,2220.0,2218.55,4615.0,102.21
2016-11-21,2359.95,2359.95,2159.95,2250.0,2219.55,9084.0,204.41
2016-11-18,2305.0,2360.0,2277.1,2340.0,2333.35,4959.0,114.83
2016-11-17,2330.0,2385.0,2300.0,2345.0,2328.4,5639.0,130.81
2016-11-16,2350.0,2410.0,2299.0,2330.0,2316.25,7175.0,167.1
2016-11-15,2380.0,2380.0,2296.45,2300.0,2304.65,9858.0,227.46
2016-11-11,2450.0,2470.0,2323.25,2339.0,2334.0,8350.0,197.88
2016-11-10,2502.0,2518.7,2460.0,2460.0,2486.05,4800.0,119.59
2016-11-09,2303.0,2499.0,2150.0,2488.0,2466.5,17090.0,401.47
2016-11-08,2479.8,2480.0,2395.0,2402.0,2408.35,6367.0,154.08
2016-11-07,2455.0,2525.0,2435.0,2435.0,2443.45,6475.0,159.47
2016-11-04,2510.0,2560.0,2370.4,2440.0,2424.45,14363.0,350.69
2016-11-03,2441.1,2595.0,2431.05,2499.0,2504.55,21158.0,535.32
2016-11-02,2500.0,2500.0,2424.6,2458.0,2453.4,10425.0,255.59
2016-11-01,2600.0,2600.0,2485.0,2487.1,2495.8,13889.0,349.41
2016-10-30,2600.0,2610.0,2550.5,2570.0,2581.75,3063.0,79.34
2016-10-28,2667.05,2685.05,2570.0,2583.05,2593.25,13297.0,348.08
2016-10-27,2654.15,2725.0,2650.0,2650.15,2659.35,11934.0,320.15
2016-10-26,2691.0,2770.8,2616.05,2655.0,2648.75,26222.0,704.77
2016-10-25,2835.0,2838.0,2653.3,2680.35,2696.3,42177.0,1153.26
2016-10-24,2791.0,2876.0,2778.0,2817.0,2815.2,43393.0,1224.47
2016-10-21,2735.0,2835.0,2687.9,2770.0,2776.85,45166.0,1249.09
2016-10-20,2411.0,2869.85,2411.0,2740.0,2735.7,201023.0,5553.33
2016-10-19,2359.35,2411.45,2342.0,2398.0,2396.1,5293.0,125.67
2016-10-18,2319.4,2350.0,2318.0,2340.0,2337.85,4724.0,110.56
2016-10-17,2377.0,2377.05,2277.0,2284.0,2292.25,6624.0,153.54
2016-10-14,2301.0,2356.0,2301.0,2330.2,2334.7,7917.0,184.42
2016-10-13,2330.0,2345.0,2291.0,2303.0,2301.2,3951.0,91.3
2016-10-10,2390.0,2411.45,2326.7,2330.0,2338.45,4243.0,100.03
2016-10-07,2431.0,2440.0,2375.0,2400.0,2386.15,3469.0,83.24
2016-10-06,2373.7,2432.95,2348.5,2419.0,2418.2,7972.0,191.57
