Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-07-31,1268.05,1374.4,1268.05,1363.4,1339.45,3716.0,49.04
2017-07-28,1259.1,1290.0,1253.4,1283.35,1283.0,1361.0,17.4
2017-07-27,1290.9,1290.95,1270.0,1290.0,1278.75,5695.0,72.86
2017-07-26,1280.0,1292.0,1266.0,1291.0,1289.05,5681.0,72.77
2017-07-25,1265.0,1280.0,1263.0,1280.0,1273.75,1326.0,16.84
2017-07-24,1230.0,1276.85,1222.3,1272.05,1266.9,2214.0,27.9
2017-07-21,1246.5,1249.0,1235.05,1242.0,1242.05,47467.0,590.07
2017-07-20,1260.95,1266.95,1233.95,1235.15,1240.4,1151.0,14.34
2017-07-19,1282.0,1282.0,1237.0,1242.1,1244.2,3259.0,40.65
2017-07-18,1282.1,1282.1,1261.0,1269.0,1262.2,992.0,12.61
2017-07-17,1279.0,1295.0,1259.25,1275.1,1277.75,1161.0,14.86
2017-07-14,1304.95,1305.0,1262.05,1275.0,1278.05,5014.0,64.12
2017-07-13,1283.0,1322.0,1275.0,1298.0,1292.8,16684.0,217.46
2017-07-12,1187.55,1294.0,1187.55,1280.0,1271.15,56323.0,712.06
2017-07-11,1240.25,1260.0,1190.0,1195.0,1200.4,133606.0,1617.85
2017-07-10,1285.0,1285.0,1177.45,1240.0,1260.45,379.0,4.78
2017-07-07,1250.1,1270.0,1250.0,1255.0,1253.65,2008.0,25.37
2017-07-06,1275.5,1285.0,1251.95,1255.0,1259.2,34261.0,434.9
2017-07-05,1297.95,1297.95,1275.05,1279.0,1281.35,1352.0,17.37
2017-07-04,1291.0,1300.0,1281.0,1281.0,1284.8,1366.0,17.62
2017-07-03,1317.95,1318.0,1295.0,1298.0,1296.1,4440.0,57.7
2017-06-30,1340.0,1340.0,1285.0,1300.0,1300.0,8885.0,115.83
2017-06-29,1297.25,1320.0,1290.0,1310.0,1309.7,4453.0,58.47
2017-06-28,1324.9,1324.9,1289.05,1297.0,1298.6,1017.0,13.21
2017-06-27,1355.0,1364.0,1281.0,1299.0,1291.95,7395.0,97.51
2017-06-23,1320.1,1338.95,1310.0,1310.2,1318.85,2932.0,38.7
2017-06-22,1308.95,1364.0,1272.2,1330.0,1330.55,4966.0,66.15
2017-06-21,1316.95,1322.35,1290.0,1296.5,1302.75,1231.0,16.1
2017-06-20,1315.25,1332.95,1305.6,1317.95,1319.9,4143.0,54.73
2017-06-19,1335.1,1346.0,1313.3,1331.25,1330.45,1451.0,19.28
2017-06-16,1369.95,1369.95,1330.0,1330.7,1331.85,666.0,8.96
2017-06-15,1320.0,1360.0,1320.0,1342.0,1352.45,1366.0,18.49
2017-06-14,1357.1,1357.1,1341.0,1341.05,1343.2,432.0,5.83
2017-06-13,1344.05,1351.95,1338.0,1350.0,1348.1,16544.0,223.3
2017-06-12,1369.9,1369.9,1330.0,1330.0,1339.65,14859.0,201.3
2017-06-09,1376.0,1376.2,1341.5,1350.0,1345.4,977.0,13.23
2017-06-08,1361.35,1390.0,1361.35,1384.9,1379.9,2833.0,39.01
