Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-02-17,598.0,610.0,593.1,601.4,602.5,33460.0,201.49
2017-02-16,585.85,598.05,585.85,596.0,593.05,35832.0,212.45
2017-02-15,602.1,608.35,582.05,584.4,585.85,44631.0,265.64
2017-02-14,609.0,611.75,597.0,600.1,601.45,26389.0,159.8
2017-02-13,622.8,622.8,598.45,609.7,606.45,45456.0,277.12
2017-02-10,620.7,625.0,615.0,617.5,616.05,36192.0,224.1
2017-02-09,627.9,629.8,615.05,616.9,617.7,30926.0,192.55
2017-02-08,625.1,628.95,619.25,622.0,622.0,24303.0,151.76
2017-02-07,632.1,638.0,620.0,621.5,622.15,32070.0,201.97
2017-02-06,632.8,648.2,627.0,629.1,630.7,49865.0,316.66
2017-02-03,629.5,645.0,625.0,625.0,632.8,45999.0,293.17
2017-02-02,615.0,635.0,612.5,629.0,628.45,86520.0,543.29
2017-02-01,614.6,620.0,602.0,615.05,613.25,28358.0,173.02
2017-01-31,615.0,620.45,607.0,609.4,610.0,35021.0,214.58
2017-01-30,620.0,628.75,610.2,615.9,614.0,50649.0,313.94
2017-01-27,623.95,634.0,615.0,621.0,618.55,47229.0,294.84
2017-01-25,612.0,630.0,610.05,620.05,619.35,74311.0,463.02
2017-01-24,625.9,625.9,599.0,611.55,612.15,69451.0,425.08
2017-01-23,637.05,637.55,616.0,619.0,618.15,39620.0,247.04
2017-01-20,646.5,646.5,635.0,637.0,636.5,23350.0,149.23
2017-01-19,653.9,657.0,642.0,645.9,646.5,28106.0,183.01
2017-01-18,643.0,653.05,638.45,647.15,648.75,60934.0,393.03
2017-01-17,651.95,667.8,639.5,644.0,643.1,63306.0,412.37
2017-01-16,660.25,662.6,646.0,650.9,648.8,57658.0,377.33
2017-01-13,679.9,682.5,663.1,669.0,667.55,38842.0,259.47
2017-01-12,680.0,689.0,670.3,671.0,673.75,52351.0,355.55
2017-01-11,690.0,690.0,675.7,679.0,679.05,27364.0,186.55
2017-01-10,699.0,702.05,677.3,686.0,681.85,75695.0,521.65
2017-01-09,719.95,739.9,680.0,683.0,686.2,420941.0,2987.05
2017-01-06,719.95,721.15,700.0,712.05,710.25,66926.0,475.2
2017-01-05,717.3,729.95,708.0,718.0,714.65,80946.0,581.63
2017-01-04,714.0,724.0,701.0,713.0,709.4,84066.0,599.98
2017-01-03,678.9,720.0,673.1,709.0,707.8,154379.0,1077.97
2017-01-02,652.0,693.35,650.0,673.0,674.2,129163.0,874.86
2016-12-30,644.35,654.9,643.0,644.05,646.15,26256.0,170.35
2016-12-29,646.4,650.95,635.0,640.0,639.55,31811.0,203.9
2016-12-28,641.95,657.8,639.0,641.0,641.9,33334.0,215.64
2016-12-27,643.8,643.8,631.0,635.8,635.05,15622.0,99.4
2016-12-26,656.05,658.55,630.0,632.0,632.35,25468.0,162.48
2016-12-23,668.95,669.9,652.1,659.65,656.05,22566.0,149.39
2016-12-22,664.8,665.9,650.2,653.15,654.3,16028.0,105.08
2016-12-21,676.6,678.8,660.0,668.0,665.25,38975.0,260.02
2016-12-20,649.7,702.0,649.7,672.9,670.05,259888.0,1771.24
2016-12-19,678.05,693.6,632.25,647.0,643.65,48920.0,321.7
2016-12-16,691.9,693.95,675.0,687.95,683.45,22556.0,154.87
2016-12-15,676.35,694.0,675.0,687.0,683.8,28538.0,195.76
