Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-02-20,278.0,281.0,275.6,277.8,277.45,45354.0,126.14
2017-02-17,278.25,279.15,274.1,275.0,275.35,13997.0,38.7
2017-02-16,275.2,280.0,274.95,277.05,277.75,513657.0,1437.95
2017-02-15,284.8,284.8,274.0,275.2,275.55,294114.0,829.98
2017-02-14,284.8,286.9,280.0,282.65,282.75,46205.0,131.0
2017-02-13,280.95,290.4,279.95,284.9,282.75,1096608.0,3089.08
2017-02-10,277.05,280.0,275.0,279.35,279.15,87419.0,240.81
2017-02-09,278.85,279.1,274.15,276.5,277.25,17153.0,47.53
2017-02-08,278.0,287.7,271.8,278.0,277.55,29043.0,80.7
2017-02-07,283.95,284.2,276.0,276.0,276.55,35404.0,98.84
2017-02-06,280.0,285.5,279.0,279.5,280.8,42692.0,120.46
2017-02-03,284.3,285.4,276.75,284.0,283.2,73128.0,206.3
2017-02-02,282.0,290.05,282.0,282.95,284.3,222509.0,630.24
2017-02-01,281.0,285.0,276.6,279.9,280.05,83247.0,233.37
2017-01-31,276.75,279.9,275.0,276.0,277.3,27347.0,75.81
2017-01-30,276.9,277.4,273.25,275.0,274.95,66278.0,182.26
2017-01-27,275.85,277.5,273.05,275.95,275.35,8526.0,23.52
2017-01-25,271.15,277.0,271.15,275.7,275.9,8963.0,24.56
2017-01-24,272.9,273.0,271.0,272.25,272.7,6966.0,18.94
2017-01-23,270.85,273.8,270.0,273.8,270.9,7948.0,21.53
2017-01-20,273.45,274.65,271.0,271.0,271.35,6870.0,18.71
2017-01-19,276.15,276.9,272.65,273.1,273.75,21113.0,57.81
2017-01-18,280.55,284.5,273.5,274.0,275.75,15721.0,43.85
2017-01-17,283.05,284.9,280.15,281.05,282.5,19671.0,55.51
2017-01-16,277.4,284.9,275.1,284.0,283.0,27990.0,78.85
2017-01-13,272.95,281.4,272.2,278.0,278.9,66126.0,183.57
2017-01-12,276.0,277.0,271.5,272.0,272.7,14138.0,38.79
2017-01-11,271.35,276.0,271.35,275.5,275.75,48384.0,132.75
2017-01-10,273.7,274.1,270.1,270.75,271.35,8779.0,23.91
2017-01-09,277.0,278.9,271.0,271.0,272.1,23727.0,65.05
2017-01-06,273.8,275.9,270.55,273.0,273.35,20479.0,56.15
2017-01-05,271.95,275.0,270.0,273.8,273.95,37446.0,102.53
2017-01-04,274.55,278.8,272.0,272.0,273.45,7723.0,21.26
2017-01-03,275.85,277.0,273.75,274.55,275.85,6869.0,18.93
2017-01-02,272.9,277.0,270.9,276.8,275.05,9601.0,26.35
2016-12-30,271.75,275.0,270.0,274.9,274.9,23978.0,65.7
2016-12-29,272.7,276.75,266.15,274.0,274.85,142462.0,390.91
2016-12-28,261.15,275.5,260.35,270.0,272.7,50497.0,136.54
2016-12-27,258.75,264.0,257.0,263.0,262.9,11356.0,29.56
2016-12-26,257.95,262.75,256.5,260.0,260.0,8321.0,21.52
2016-12-23,261.1,264.8,257.4,259.1,259.7,17686.0,46.07
2016-12-22,268.05,269.0,258.0,260.5,260.15,72775.0,190.12
2016-12-21,270.3,273.5,269.0,269.0,269.0,16228.0,43.88
2016-12-20,270.95,273.05,270.0,270.0,270.0,6335.0,17.14
2016-12-19,270.95,274.2,270.05,271.1,271.3,6276.0,17.05
2016-12-16,273.0,275.0,268.7,270.0,271.15,200886.0,548.9
2016-12-15,266.0,275.0,266.0,274.0,272.65,28324.0,77.16
2016-12-14,275.0,288.4,269.6,270.1,270.4,37983.0,103.34
2016-12-13,272.2,275.85,272.2,274.6,274.7,26218.0,71.97
2016-12-12,273.0,275.5,270.55,271.1,272.2,6103.0,16.68
2016-12-09,271.5,278.0,271.5,273.0,272.75,27901.0,76.38
2016-12-08,279.0,279.0,272.15,273.1,274.85,28998.0,79.84
2016-12-07,274.2,275.95,271.2,273.5,272.5,21624.0,59.26
2016-12-06,278.35,278.35,271.7,272.0,272.8,99132.0,271.28
2016-12-05,270.45,278.0,270.45,274.0,274.95,9019.0,24.92
2016-12-02,277.45,280.0,271.35,274.25,274.55,11650.0,32.23
2016-12-01,277.05,282.95,272.0,274.0,275.35,23916.0,66.58
2016-11-30,274.95,276.0,273.95,276.0,275.05,66199.0,182.06
2016-11-29,271.45,275.1,269.0,274.9,273.35,35638.0,97.69
2016-11-28,276.0,280.0,260.6,267.8,270.0,250009.0,670.2
2016-11-25,273.35,280.0,272.25,273.75,274.15,66351.0,182.45
2016-11-24,281.55,283.95,274.0,274.8,275.05,14946.0,41.56
2016-11-23,284.0,288.0,277.7,279.3,281.6,18612.0,52.48
2016-11-22,276.4,284.5,271.7,282.9,283.0,64058.0,180.48
2016-11-21,280.0,287.85,271.15,275.0,274.7,88137.0,244.46
2016-11-18,275.1,290.0,275.1,281.0,282.25,80413.0,229.51
2016-11-17,279.7,280.9,272.7,280.5,280.0,644196.0,1803.3
2016-11-16,283.0,283.5,270.5,280.0,279.7,66279.0,185.02
2016-11-15,272.0,282.0,265.0,281.5,279.65,119655.0,326.78
2016-11-11,268.45,279.0,267.05,277.0,276.25,33400.0,92.01
2016-11-10,281.25,286.0,273.0,275.35,274.75,173729.0,479.35
2016-11-09,259.8,287.95,237.95,278.1,279.95,117812.0,307.17
2016-11-08,269.3,278.0,267.0,277.8,276.3,50521.0,137.12
2016-11-07,264.3,269.5,264.15,267.0,267.35,22050.0,58.71
2016-11-04,266.05,269.9,263.5,266.0,265.65,24346.0,64.89
2016-11-03,270.55,273.9,264.2,264.2,266.9,17868.0,48.27
2016-11-02,274.0,275.0,268.05,268.55,268.5,63125.0,171.11
2016-11-01,282.0,283.9,274.6,274.6,276.9,28521.0,80.3
2016-10-30,282.2,283.4,279.3,280.95,281.4,11378.0,32.08
2016-10-28,273.0,279.75,273.0,279.75,278.85,71731.0,198.6
2016-10-27,273.55,275.8,270.7,274.9,274.6,28235.0,76.98
2016-10-26,276.0,280.0,274.0,275.95,276.05,37330.0,103.29
2016-10-25,278.5,278.5,273.35,276.0,275.8,41430.0,113.87
2016-10-24,280.25,282.0,274.0,274.0,277.55,27139.0,75.46
2016-10-21,273.0,282.5,269.0,280.0,278.25,143465.0,396.33
2016-10-20,270.05,274.8,265.15,269.55,272.9,164770.0,443.02
2016-10-19,277.0,277.0,268.85,269.0,269.8,47315.0,128.11
2016-10-18,265.0,279.35,260.75,276.95,274.4,310644.0,825.67
2016-10-17,272.05,277.9,270.15,270.15,271.05,31709.0,86.83
2016-10-14,272.3,285.0,267.35,273.45,272.65,88774.0,243.66
2016-10-13,279.95,280.95,270.0,273.5,274.45,113551.0,312.11
2016-10-10,283.4,285.3,277.75,279.75,279.95,94324.0,262.66
2016-10-07,283.5,288.4,281.05,282.0,281.9,9443.0,26.72
2016-10-06,290.0,293.8,281.35,284.55,285.25,71052.0,204.44
2016-10-05,278.0,291.0,278.0,289.0,289.15,45055.0,128.86
2016-10-04,285.0,285.9,277.45,277.45,278.25,52111.0,145.41
2016-10-03,285.6,287.9,281.0,282.0,284.85,60844.0,173.66
2016-09-30,278.35,288.05,274.0,282.2,281.35,228189.0,637.32
2016-09-29,285.0,292.45,272.05,288.0,285.7,94608.0,266.31
2016-09-28,282.1,284.95,280.35,284.05,283.0,54750.0,154.62
2016-09-27,285.0,285.95,281.0,281.8,282.1,24702.0,70.11
2016-09-26,290.7,290.7,281.5,283.8,282.75,35548.0,101.42
2016-09-23,292.8,294.0,288.2,290.0,289.55,38201.0,111.23
2016-09-22,288.0,295.0,287.5,290.1,290.45,54327.0,157.76
2016-09-21,288.35,292.65,286.5,287.55,287.6,28627.0,82.85
2016-09-20,295.3,300.0,287.55,288.5,288.25,52910.0,154.63
2016-09-19,303.0,303.0,295.0,295.8,296.75,19834.0,59.42
2016-09-16,293.65,303.0,292.0,301.1,301.5,86385.0,258.49
2016-09-15,299.0,299.0,290.0,290.15,291.15,22956.0,67.68
2016-09-14,299.0,299.0,295.25,298.1,298.15,98048.0,291.04
2016-09-12,295.35,301.5,293.0,296.25,297.2,26023.0,77.32
2016-09-09,300.0,301.5,295.65,296.0,297.7,32145.0,95.85
2016-09-08,299.8,300.0,296.0,299.0,299.45,362124.0,1081.2
2016-09-07,296.85,302.25,293.65,297.55,298.3,374932.0,1114.54
2016-09-06,278.45,298.0,278.45,294.95,295.1,54761.0,159.73
2016-09-02,292.0,294.9,288.2,288.4,289.65,25808.0,75.37
2016-09-01,296.0,307.0,289.7,292.0,292.25,398132.0,1178.62
2016-08-31,296.95,300.0,292.0,297.05,297.85,676088.0,1978.12
2016-08-30,295.7,300.0,293.55,295.55,295.3,1132353.0,3389.44
2016-08-29,290.8,297.85,288.15,292.15,293.0,1047987.0,3073.16
