Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-06-27,852.0,852.0,823.0,830.0,827.85,133845.0,1117.58
2017-06-23,865.1,872.75,815.1,845.0,842.95,220849.0,1846.05
2017-06-22,890.6,892.85,851.0,862.4,870.05,64812.0,569.13
2017-06-21,885.5,892.0,875.0,886.0,882.8,59651.0,526.78
2017-06-20,892.95,903.0,878.0,885.5,885.2,104955.0,931.17
2017-06-19,895.0,912.1,885.15,885.15,893.1,79324.0,712.36
2017-06-16,908.5,914.9,883.0,893.0,892.65,124457.0,1119.88
2017-06-15,885.9,919.0,882.0,899.75,901.4,461551.0,4191.3
2017-06-14,902.45,914.0,872.2,886.0,878.5,313864.0,2805.03
2017-06-13,850.25,924.0,850.0,904.9,902.15,1344869.0,12170.16
2017-06-12,805.0,859.0,798.3,851.0,846.6,390697.0,3272.06
2017-06-09,780.35,819.5,780.35,804.0,804.4,230784.0,1861.08
2017-06-08,787.0,789.0,772.2,784.0,780.35,66405.0,516.58
2017-06-07,780.0,793.0,773.7,784.0,785.95,41335.0,323.09
2017-06-06,782.15,787.9,774.0,776.0,779.6,23181.0,180.92
2017-06-05,794.9,796.0,775.35,778.5,779.35,42566.0,334.01
2017-06-02,793.0,796.95,781.0,793.0,789.8,55004.0,433.35
2017-06-01,766.0,798.0,766.0,781.4,785.3,45111.0,354.97
2017-05-31,763.9,785.0,763.0,783.95,781.35,58998.0,459.42
2017-05-30,759.95,773.0,743.15,764.0,763.85,39011.0,297.84
2017-05-29,784.4,785.0,752.95,757.0,760.15,34023.0,260.78
2017-05-26,751.95,795.0,713.4,779.8,778.45,189406.0,1472.86
2017-05-25,750.0,752.4,731.05,749.0,749.25,31562.0,234.31
2017-05-24,739.0,757.9,733.15,744.35,745.65,41206.0,307.04
2017-05-23,757.0,757.0,711.05,740.0,734.2,67064.0,486.99
2017-05-22,745.35,757.9,745.0,748.05,749.7,29095.0,218.43
2017-05-19,759.15,764.0,745.0,745.0,749.95,45624.0,342.12
2017-05-18,764.0,764.0,746.25,754.75,753.75,49897.0,376.03
2017-05-17,769.0,770.95,760.2,761.0,765.9,36125.0,276.93
2017-05-16,758.05,770.0,751.2,763.0,765.8,57558.0,438.69
2017-05-15,750.05,756.8,745.5,751.45,754.3,32320.0,243.03
2017-05-12,759.0,759.0,745.15,752.0,752.6,55506.0,417.61
2017-05-11,754.45,759.4,748.2,758.4,754.5,88268.0,664.86
2017-05-10,752.95,768.95,743.35,760.0,758.95,129320.0,982.14
2017-05-09,754.9,759.9,745.1,748.1,747.65,58011.0,436.97
2017-05-08,741.35,755.0,740.5,755.0,748.95,65994.0,493.94
2017-05-05,748.0,748.05,734.0,742.0,741.95,237022.0,1754.14
2017-05-04,761.0,762.9,737.4,749.5,747.55,102746.0,769.43
2017-05-03,771.85,773.0,753.95,758.0,756.8,73688.0,562.38
2017-05-02,771.5,784.85,763.0,765.0,771.25,353907.0,2725.3
2017-04-28,760.8,773.5,751.4,770.0,768.65,72664.0,556.99
2017-04-27,771.15,771.75,749.0,754.25,751.85,69139.0,523.39
2017-04-26,773.0,790.0,764.95,765.05,769.0,122885.0,954.63
2017-04-25,768.65,784.0,763.65,771.0,769.9,87709.0,680.04
2017-04-24,772.8,777.3,761.05,761.2,763.95,39148.0,300.83
2017-04-21,766.0,774.9,763.4,769.5,770.45,80779.0,621.17
2017-04-20,775.9,786.9,755.5,761.0,758.4,125782.0,968.4
2017-04-19,770.0,779.85,757.0,778.0,776.6,131750.0,1017.02
2017-04-18,750.0,780.0,746.25,756.0,754.65,253265.0,1953.62
2017-04-17,750.55,752.95,735.05,747.0,744.7,107902.0,801.72
2017-04-13,740.0,765.1,740.0,749.8,750.55,270661.0,2041.07
2017-04-12,701.0,750.0,686.0,735.25,737.85,473584.0,3437.26
2017-04-11,695.0,704.0,686.0,699.0,698.45,132891.0,924.13
2017-04-10,701.6,701.6,673.65,687.0,688.25,153833.0,1051.03
2017-04-07,714.7,715.7,681.25,696.1,694.25,90076.0,633.73
2017-04-06,713.25,724.4,707.2,714.05,715.45,118787.0,847.11
2017-04-05,723.9,739.9,715.1,718.0,719.75,143757.0,1043.1
2017-04-03,693.15,729.25,693.15,721.0,721.75,228800.0,1639.18
2017-03-31,693.7,711.4,691.5,695.05,701.7,271187.0,1902.2
2017-03-30,673.0,695.7,668.0,694.3,693.7,118844.0,814.72
2017-03-29,676.0,679.75,660.05,672.5,671.1,176780.0,1177.62
2017-03-28,665.05,675.0,665.05,668.0,669.3,79919.0,536.65
2017-03-27,672.6,679.15,659.7,664.6,665.0,337126.0,2253.74
2017-03-24,681.6,694.85,675.75,680.0,678.85,136981.0,941.92
2017-03-23,660.0,684.9,658.3,683.0,680.6,275556.0,1845.66
2017-03-22,670.0,674.35,650.0,657.4,659.3,212473.0,1400.37
2017-03-21,676.6,697.7,666.0,675.0,674.2,130038.0,887.01
2017-03-20,708.0,712.95,671.45,673.85,674.75,140368.0,960.81
2017-03-17,699.75,728.75,699.75,704.15,707.95,238109.0,1693.71
2017-03-16,686.0,707.6,683.0,699.0,698.95,324873.0,2272.46
2017-03-15,639.0,696.5,639.0,681.0,686.95,804887.0,5475.01
2017-03-14,630.0,644.0,627.05,634.85,633.9,132251.0,837.35
2017-03-10,626.0,637.7,602.2,617.4,619.2,190222.0,1183.99
2017-03-09,627.55,639.0,621.3,623.0,625.8,120508.0,759.31
2017-03-08,632.35,636.6,617.5,618.15,621.3,61738.0,386.42
