Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-08-01,163.4,166.2,158.8,164.9,164.35,586511.0,960.05
2017-07-31,150.0,165.0,150.0,162.5,162.85,1494390.0,2381.37
2017-07-28,147.3,151.9,145.0,150.0,150.45,468233.0,701.37
2017-07-27,143.4,150.0,143.4,148.3,147.15,733848.0,1081.81
2017-07-26,144.55,150.0,141.9,142.75,143.0,589992.0,861.71
2017-07-25,146.35,146.4,143.0,144.5,143.9,122143.0,176.58
2017-07-24,148.8,149.0,145.1,145.45,146.55,168825.0,249.65
2017-07-21,143.55,149.0,141.4,148.8,147.9,417241.0,609.84
2017-07-20,144.4,148.3,142.05,142.65,142.6,203898.0,294.5
2017-07-19,140.95,147.5,139.75,143.8,143.45,510772.0,741.21
2017-07-18,143.6,144.85,139.55,140.25,140.15,113556.0,161.18
2017-07-17,141.5,146.0,138.0,144.6,144.05,292067.0,417.91
2017-07-14,140.0,141.55,137.85,139.0,138.7,97448.0,135.56
2017-07-13,144.95,146.95,138.25,140.3,140.1,379373.0,543.01
2017-07-12,137.6,147.95,136.3,144.0,145.3,644063.0,924.88
2017-07-11,133.65,148.8,132.2,137.0,137.85,1090525.0,1548.69
2017-07-10,128.0,135.3,127.0,132.3,132.35,125463.0,166.68
2017-07-07,126.55,131.35,125.25,127.0,127.4,122060.0,156.69
2017-07-06,130.8,131.0,126.2,127.9,126.95,182323.0,233.52
2017-07-05,121.95,131.4,121.95,130.0,130.4,529693.0,683.2
2017-07-04,122.4,123.9,121.1,122.0,121.9,95613.0,116.94
2017-07-03,120.7,122.85,120.3,120.55,120.7,43479.0,52.84
2017-06-30,121.0,122.05,117.95,120.05,120.65,39214.0,47.2
2017-06-29,122.35,123.4,120.8,121.15,121.8,41748.0,50.95
2017-06-28,120.05,124.0,119.05,123.4,121.3,111573.0,134.82
2017-06-27,122.3,124.0,118.0,121.2,121.5,57181.0,69.36
2017-06-23,122.6,124.4,120.1,122.05,122.35,69723.0,85.16
2017-06-22,124.1,125.05,121.0,121.5,121.45,61965.0,76.2
2017-06-21,125.2,126.35,124.1,124.35,124.55,24032.0,30.02
2017-06-20,126.15,127.0,125.2,125.2,125.4,39749.0,50.1
2017-06-19,127.35,127.5,125.2,126.15,126.15,42098.0,53.1
2017-06-16,127.45,127.5,125.2,125.55,126.3,60946.0,77.0
2017-06-15,125.65,127.95,125.0,126.3,125.85,48108.0,60.82
2017-06-14,127.05,128.0,124.0,127.3,126.6,76047.0,95.71
2017-06-13,126.05,128.45,125.05,126.0,125.95,99683.0,126.52
2017-06-12,126.1,127.6,124.7,125.4,125.15,49070.0,61.84
2017-06-09,125.95,127.25,123.95,126.2,126.05,57909.0,72.7
2017-06-08,125.25,130.95,124.8,125.0,125.4,232064.0,295.57
2017-06-07,123.8,126.5,122.0,125.95,125.2,124460.0,155.14
2017-06-06,126.45,127.2,120.6,122.65,122.55,64820.0,80.1
2017-06-05,127.35,127.4,125.45,125.7,125.75,45423.0,57.35
2017-06-02,127.05,128.2,125.5,126.65,126.0,60532.0,76.8
2017-06-01,127.8,128.7,124.4,127.0,126.95,93311.0,118.32
2017-05-31,128.0,129.0,125.6,125.8,126.55,53751.0,68.28
2017-05-30,128.8,128.8,123.8,127.0,126.85,71051.0,89.5
2017-05-29,131.4,132.55,128.4,129.0,128.8,64527.0,83.95
2017-05-26,128.8,134.5,127.5,130.0,130.25,155893.0,204.02
2017-05-25,128.15,128.9,125.9,128.9,127.55,52400.0,66.83
2017-05-24,129.0,130.5,125.0,127.0,127.0,99306.0,126.93
2017-05-23,131.4,131.5,123.6,125.35,125.75,99081.0,125.52
2017-05-22,136.05,137.6,130.05,130.2,130.7,83746.0,112.04
2017-05-19,138.7,138.9,132.95,134.2,135.35,116335.0,157.9
2017-05-18,140.9,140.9,135.05,135.05,135.95,123837.0,170.66
2017-05-17,145.7,146.5,140.5,141.4,141.2,189764.0,271.74
2017-05-16,153.7,153.7,144.3,145.05,145.4,535415.0,790.63
2017-05-15,151.0,155.5,150.1,152.0,153.8,886601.0,1358.22
2017-05-12,145.8,152.2,145.35,148.9,148.45,524283.0,781.91
2017-05-11,142.05,148.95,141.0,145.5,146.95,693041.0,1006.09
2017-05-10,134.45,143.0,132.65,141.0,141.7,642340.0,896.55
2017-05-09,126.0,138.5,125.85,134.4,133.95,675540.0,893.97
2017-05-08,124.0,127.4,120.75,125.0,125.7,161609.0,201.61
2017-05-05,129.9,129.95,122.1,124.2,124.0,166791.0,208.17
2017-05-04,129.5,133.75,127.5,128.25,128.85,188306.0,244.67
2017-05-03,135.75,136.35,125.9,129.0,128.15,209760.0,275.04
2017-05-02,136.9,138.45,134.85,135.0,135.05,97036.0,132.34
2017-04-28,135.55,142.4,135.55,137.25,137.1,266799.0,370.06
2017-04-27,136.2,136.9,135.05,135.55,135.8,90081.0,122.37
2017-04-26,138.8,141.8,134.3,135.95,135.75,121956.0,168.25
2017-04-25,137.75,139.45,137.25,137.6,137.8,67802.0,93.77
2017-04-24,138.35,139.15,136.9,138.0,138.15,120737.0,166.87
2017-04-21,141.7,141.7,136.3,137.3,137.25,164141.0,227.89
