Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-19,485.0,494.9,478.05,486.0,485.55,16371.0,79.75
2017-04-18,501.3,502.6,481.5,482.0,483.25,14176.0,69.77
2017-04-17,483.5,510.0,482.0,493.25,495.2,37473.0,187.02
2017-04-13,487.55,492.5,481.55,489.0,486.9,11805.0,57.44
2017-04-12,508.4,509.95,476.15,485.0,487.55,53850.0,263.25
2017-04-11,509.0,515.5,502.0,505.0,506.45,15455.0,79.03
2017-04-10,511.9,519.9,503.7,505.55,507.8,22721.0,115.96
2017-04-07,518.25,528.6,506.8,515.9,515.5,30561.0,159.08
2017-04-06,524.4,549.95,505.15,515.25,518.25,40532.0,211.11
2017-04-05,496.0,529.3,496.0,527.45,522.25,99417.0,517.6
2017-04-03,484.6,505.75,480.1,501.9,501.95,119645.0,595.23
2017-03-31,470.05,485.0,464.55,478.45,479.65,23987.0,114.23
2017-03-30,466.75,480.0,465.1,466.0,467.55,22186.0,104.8
2017-03-29,475.9,477.8,440.05,462.0,459.85,70478.0,327.57
2017-03-28,479.95,492.3,469.95,470.0,471.8,34723.0,165.6
2017-03-27,487.9,487.9,470.2,478.0,480.3,52414.0,249.92
2017-03-24,482.95,497.0,475.85,478.5,483.55,163242.0,793.27
2017-03-23,459.5,483.8,459.5,483.0,478.9,75805.0,359.44
2017-03-22,452.1,474.8,443.0,461.0,463.75,134760.0,621.03
2017-03-21,467.4,480.0,445.5,462.9,455.4,95644.0,441.8
2017-03-20,424.95,473.0,419.85,463.5,462.4,371802.0,1697.33
2017-03-17,410.1,432.7,409.95,423.0,423.4,165882.0,698.85
2017-03-16,400.0,417.0,400.0,406.0,407.95,55052.0,225.67
2017-03-15,407.95,409.15,397.5,402.9,400.5,52896.0,213.18
2017-03-14,411.6,429.9,402.05,402.25,404.7,42189.0,173.29
2017-03-10,416.0,416.0,402.8,408.95,409.5,13094.0,53.73
2017-03-09,398.9,419.0,393.7,408.0,409.0,53795.0,221.18
2017-03-08,403.0,403.0,387.55,391.5,394.0,14215.0,55.68
2017-03-07,401.1,405.0,393.0,393.5,396.55,24283.0,96.34
2017-03-06,396.5,406.75,393.95,401.7,402.95,40558.0,163.22
2017-03-03,388.85,394.9,376.95,391.4,393.8,27833.0,107.56
2017-03-02,398.2,404.0,376.4,379.0,381.05,38430.0,150.11
2017-03-01,401.9,404.0,391.1,391.35,393.5,20218.0,80.36
2017-02-28,402.65,405.95,395.6,398.05,399.35,16830.0,67.42
2017-02-27,407.6,407.6,397.55,400.0,398.65,13271.0,53.57
2017-02-23,412.5,418.0,401.2,401.2,403.9,14323.0,58.48
2017-02-22,419.95,421.95,405.1,409.95,411.5,18522.0,76.73
2017-02-21,401.0,425.0,399.2,418.7,415.05,69279.0,289.24
2017-02-20,411.0,411.0,389.0,398.05,401.5,23061.0,91.8
2017-02-17,405.95,418.95,401.05,407.0,409.7,21165.0,87.12
2017-02-16,413.0,413.0,394.1,403.4,396.25,32011.0,127.63
2017-02-15,424.0,427.75,391.1,413.0,410.25,34686.0,143.58
2017-02-14,424.0,424.9,414.55,423.0,423.05,25875.0,108.78
2017-02-13,422.0,434.4,413.3,420.0,423.45,74308.0,314.31
2017-02-10,406.95,435.0,403.45,424.7,427.45,131652.0,560.56
2017-02-09,406.45,418.9,403.15,406.9,408.35,95875.0,392.81
2017-02-08,389.9,410.0,385.6,407.0,403.6,27722.0,111.23
2017-02-07,391.5,393.2,381.0,389.6,388.1,10713.0,41.5
2017-02-06,388.0,401.4,384.0,385.35,387.35,57199.0,225.15
2017-02-03,387.4,392.6,382.0,384.5,384.7,20302.0,78.71
2017-02-02,386.3,400.1,383.0,386.8,386.8,28622.0,111.84
2017-02-01,380.55,390.0,380.55,386.55,388.25,10712.0,41.4
2017-01-31,387.0,390.45,380.0,388.0,384.0,45873.0,176.96
2017-01-30,386.0,391.0,381.05,386.2,387.25,10280.0,39.83
2017-01-27,384.4,393.9,378.0,386.0,384.0,88633.0,341.68
2017-01-25,379.15,396.05,376.5,380.15,384.95,136358.0,523.33
2017-01-24,386.4,390.0,369.0,374.0,375.35,36636.0,139.64
2017-01-23,389.0,395.1,378.05,379.7,382.75,20537.0,79.46
2017-01-20,394.0,395.0,376.6,378.0,380.2,29742.0,115.03
2017-01-19,369.15,434.4,369.15,393.15,395.75,266574.0,1083.69
